Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.19128,45.3
0.19130,45.3
0.19132,45.3
0.19134,45.3
0.19136,45.3
0.19138,45.3
0.19140,45.3
0.19142,45.3
0.19144,-37.6
0.19146,45.3
0.19148,45.3
0.19150,-37.6
0.19152,-37.6
0.19154,45.3
0.19156,-37.6
0.19158,-37.6
0.19160,-9.9
0.19162,45.3
0.19164,45.3
0.19166,45.3
0.19168,45.3
0.19170,45.3
0.19172,45.3
0.19174,-37.6
0.19176,45.3
0.19178,45.3
0.19180,45.3
0.19182,45.3
0.19184,-37.6
0.19186,45.3
0.19188,45.3
0.19190,-37.6
0.19192,-37.6
0.19194,-37.6
0.19196,17.7
0.19198,45.3
0.19200,45.3
0.19202,45.3
0.19204,45.3
0.19206,45.3
0.19208,45.3
0.19210,45.3
0.19212,45.3
0.19214,45.3
0.19216,45.3
0.19218,45.3
0.19220,45.3
0.19222,-37.6
0.19224,45.3
0.19226,45.3
0.19228,45.3
0.19230,45.3
0.19232,45.3
0.19234,-9.9
0.19236,45.3
0.19238,45.3
0.19240,45.3
0.19242,-37.6
0.19244,45.3
0.19246,45.3
0.19248,-37.6
0.19250,45.3
0.19252,45.3
0.19254,45.3
0.19256,45.3
0.19258,45.3
0.19260,-37.6
0.19262,-37.6
0.19264,-37.6
0.19266,45.3
0.19268,45.3
0.19270,45.3
0.19272,-9.9
0.19274,45.3
0.19276,45.3
0.19278,45.3
0.19280,45.3
0.19282,45.3
0.19284,45.3
0.19286,45.3
0.19288,45.3
0.19290,-37.6
0.19292,-37.6
0.19294,45.3
0.19296,45.3
0.19298,45.3
0.19300,-37.6
0.19302,-37.6
0.19304,45.3
0.19306,45.3
0.19308,45.3
0.19310,17.7
0.19312,45.3
0.19314,45.3
0.19316,45.3
0.19318,45.3
0.19320,45.3
0.19322,45.3
0.19324,45.3
0.19326,45.3
0.19328,45.3
0.19330,45.3
0.19332,45.3
0.19334,45.3
0.19336,45.3
0.19338,45.3
0.19340,-37.6
0.19342,-37.6
0.19344,45.3
0.19346,17.7
0.19348,45.3
0.19350,45.3
0.19352,45.3
0.19354,45.3
0.19356,45.3
0.19358,45.3
0.19360,45.3
0.19362,45.3
0.19364,45.3
0.19366,45.3
0.19368,45.3
0.19370,45.3
0.19372,-37.6
0.19374,45.3
0.19376,45.3
0.19378,-37.6
0.19380,-37.6
0.19382,-9.9
0.19384,-37.6
0.19386,45.3
0.19388,45.3
0.19390,-37.6
0.19392,45.3
0.19394,45.3
0.19396,45.3
0.19398,45.3
0.19400,45.3
0.19402,45.3
0.19404,45.3
0.19406,45.3
0.19408,45.3
0.19410,45.3
0.19412,45.3
0.19414,-37.6
0.19416,45.3
0.19418,45.3
0.19420,-37.6
0.19422,17.7
0.19424,45.3
0.19426,45.3
0.19428,45.3
0.19430,45.3
0.19432,45.3
0.19434,45.3
0.19436,45.3
0.19438,45.3
0.19440,45.3
0.19442,45.3
0.19444,-37.6
0.19446,45.3
0.19448,45.3
0.19450,45.3
0.19452,-37.6
0.19454,45.3
0.19456,45.3
0.19458,17.7
0.19460,45.3
0.19462,45.3
0.19464,45.3
0.19466,45.3
0.19468,45.3
0.19470,45.3
0.19472,-37.6
0.19474,45.3
0.19476,45.3
0.19478,45.3
0.19480,45.3
0.19482,45.3
0.19484,45.3
0.19486,45.3
0.19488,45.3
0.19490,45.3
0.19492,45.3
0.19494,45.3
0.19496,17.7
0.19498,-37.6
0.19500,45.3
0.19502,45.3
0.19504,45.3
0.19506,45.3
0.19508,45.3
0.19510,45.3
0.19512,45.3
0.19514,45.3
0.19516,45.3
0.19518,45.3
0.19520,45.3
0.19522,45.3
0.19524,45.3
0.19526,-37.6
0.19528,45.3
0.19530,45.3
0.19532,-9.9
0.19534,45.3
0.19536,45.3
0.19538,45.3
0.19540,45.3
0.19542,45.3
0.19544,45.3
0.19546,45.3
0.19548,-37.6
0.19550,45.3
0.19552,-37.6
0.19554,45.3
0.19556,45.3
0.19558,45.3
0.19560,45.3
0.19562,45.3
0.19564,-37.6
0.19566,45.3
0.19568,17.7
0.19570,45.3
0.19572,45.3
0.19574,45.3
0.19576,45.3
0.19578,45.3
0.19580,45.3
0.19582,45.3
0.19584,45.3
0.19586,45.3
0.19588,45.3
0.19590,45.3
0.19592,-37.6
0.19594,45.3
0.19596,45.3
0.19598,45.3
0.19600,45.3
0.19602,-37.6
0.19604,45.3
0.19606,17.7
0.19608,45.3
0.19610,-37.6
0.19612,45.3
0.19614,45.3
0.19616,45.3
0.19618,45.3
0.19620,45.3
0.19622,-37.6
0.19624,45.3
0.19626,45.3
0.19628,45.3
0.19630,-37.6
0.19632,-37.6
0.19634,-37.6
0.19636,45.3
0.19638,45.3
0.19640,-37.6
0.19642,-37.6
0.19644,17.7
0.19646,45.3
0.19648,45.3
0.19650,45.3
0.19652,45.3
0.19654,45.3
0.19656,45.3
0.19658,45.3
0.19660,45.3
0.19662,45.3
0.19664,-37.6
0.19666,45.3
0.19668,45.3
0.19670,-37.6
0.19672,45.3
0.19674,-37.6
0.19676,-37.6
0.19678,45.3
0.19680,45.3
0.19682,-9.9
0.19684,45.3
0.19686,45.3
0.19688,45.3
0.19690,45.3
0.19692,45.3
0.19694,45.3
0.19696,45.3
0.19698,45.3
0.19700,45.3
0.19702,-37.6
0.19704,45.3
0.19706,45.3
0.19708,45.3
0.19710,45.3
0.19712,45.3
0.19714,-37.6
0.19716,45.3
0.19718,45.3
0.19720,17.7
0.19722,45.3
0.19724,45.3
0.19726,45.3
0.19728,45.3
0.19730,45.3
0.19732,45.3
0.19734,-37.6
0.19736,45.3
0.19738,45.3
0.19740,45.3
0.19742,45.3
0.19744,-37.6
0.19746,45.3
0.19748,45.3
0.19750,-37.6
0.19752,45.3
0.19754,-37.6
0.19756,-9.9
0.19758,45.3
0.19760,45.3
0.19762,45.3
0.19764,45.3
0.19766,45.3
0.19768,45.3
0.19770,45.3
0.19772,45.3
0.19774,45.3
0.19776,45.3
0.19778,45.3
0.19780,45.3
0.19782,45.3
0.19784,45.3
0.19786,45.3
0.19788,45.3
0.19790,45.3
0.19792,45.3
0.19794,45.3
0.19796,17.7
0.19798,45.3
0.19800,45.3
0.19802,45.3
0.19804,45.3
0.19806,45.3
0.19808,45.3
0.19810,45.3
0.19812,45.3
0.19814,45.3
0.19816,45.3
0.19818,45.3
0.19820,45.3
0.19822,-37.6
0.19824,45.3
0.19826,45.3
0.19828,45.3
0.19830,45.3
0.19832,17.7
0.19834,45.3
0.19836,45.3
0.19838,45.3
0.19840,45.3
0.19842,45.3
0.19844,45.3
0.19846,45.3
0.19848,45.3
0.19850,45.3
0.19852,45.3
0.19854,45.3
0.19856,45.3
0.19858,45.3
0.19860,45.3
0.19862,45.3
0.19864,45.3
0.19866,45.3
0.19868,-37.6
0.19870,17.7
0.19872,45.3
0.19874,45.3
0.19876,45.3
0.19878,45.3
0.19880,-37.6
0.19882,45.3
0.19884,45.3
0.19886,-37.6
0.19888,45.3
0.19890,-37.6
0.19892,-37.6
0.19894,45.3
0.19896,-37.6
0.19898,-37.6
0.19900,45.3
0.19902,-37.6
0.19904,-9.9
0.19906,45.3
0.19908,-37.6
0.19910,45.3
0.19912,45.3
0.19914,45.3
0.19916,45.3
0.19918,45.3
0.19920,45.3
0.19922,45.3
0.19924,45.3
0.19926,45.3
0.19928,45.3
0.19930,45.3
0.19932,45.3
0.19934,45.3
0.19936,-37.6
0.19938,45.3
0.19940,45.3
0.19942,17.7
0.19944,45.3
0.19946,45.3
0.19948,45.3
0.19950,45.3
0.19952,45.3
0.19954,45.3
0.19956,45.3
0.19958,45.3
0.19960,45.3
0.19962,45.3
0.19964,45.3
0.19966,45.3
0.19968,45.3
0.19970,45.3
0.19972,45.3
0.19974,-37.6
0.19976,45.3
0.19978,-37.6
0.19980,-9.9
0.19982,45.3
0.19984,45.3
0.19986,45.3
0.19988,45.3
0.19990,45.3
0.19992,45.3
0.19994,45.3
0.19996,45.3
0.19998,45.3
0.20000,45.3
0.20002,45.3
0.20004,45.3
0.20006,45.3
0.20008,45.3
0.20010,45.3
0.20012,45.3
0.20014,17.7
0.20016,45.3
0.20018,-37.6
0.20020,45.3
0.20022,-37.6
0.20024,45.3
0.20026,45.3
0.20028,45.3
0.20030,45.3
0.20032,45.3
0.20034,45.3
0.20036,45.3
0.20038,45.3
0.20040,45.3
0.20042,-37.6
0.20044,45.3
0.20046,45.3
0.20048,45.3
0.20050,-37.6
0.20052,-9.9
0.20054,45.3
0.20056,45.3
0.20058,45.3
0.20060,45.3
0.20062,45.3
0.20064,45.3
0.20066,45.3
0.20068,45.3
0.20070,45.3
0.20072,45.3
0.20074,45.3
0.20076,45.3
0.20078,45.3
0.20080,45.3
0.20082,45.3
0.20084,45.3
0.20086,17.7
0.20088,45.3
0.20090,45.3
0.20092,45.3
0.20094,45.3
0.20096,45.3
0.20098,-37.6
0.20100,45.3
0.20102,45.3
0.20104,45.3
0.20106,45.3
0.20108,45.3
0.20110,45.3
0.20112,45.3
0.20114,45.3
0.20116,45.3
0.20118,45.3
0.20120,45.3
0.20122,45.3
0.20124,17.7
0.20126,45.3
0.20128,45.3
0.20130,45.3
0.20132,45.3
0.20134,45.3
0.20136,45.3
0.20138,45.3
0.20140,45.3
0.20142,45.3
0.20144,45.3
0.20146,45.3
0.20148,45.3
0.20150,45.3
0.20152,45.3
0.20154,45.3
0.20156,45.3
0.20158,45.3
0.20160,17.7
0.20162,45.3
0.20164,45.3
0.20166,45.3
0.20168,45.3
0.20170,45.3
0.20172,45.3
0.20174,45.3
0.20176,45.3
0.20178,-37.6
0.20180,45.3
0.20182,45.3
0.20184,45.3
0.20186,45.3
0.20188,45.3
0.20190,45.3
0.20192,45.3
0.20194,45.3
0.20196,45.3
0.20198,17.7
0.20200,45.3
0.20202,45.3
0.20204,45.3
0.20206,45.3
0.20208,-37.6
0.20210,45.3
0.20212,45.3
0.20214,45.3
0.20216,45.3
0.20218,45.3
0.20220,45.3
0.20222,45.3
0.20224,45.3
0.20226,45.3
0.20228,45.3
0.20230,45.3
0.20232,45.3
0.20234,45.3
0.20236,45.3
0.20238,17.7
0.20240,45.3
0.20242,45.3
0.20244,45.3
0.20246,45.3
0.20248,45.3
0.20250,45.3
0.20252,45.3
0.20254,45.3
0.20256,45.3
0.20258,45.3
0.20260,45.3
0.20262,45.3
0.20264,45.3
0.20266,45.3
0.20268,45.3
0.20270,45.3
0.20272,45.3
0.20274,45.3
0.20276,17.7
0.20278,-37.6
0.20280,45.3
0.20282,45.3
0.20284,45.3
0.20286,45.3
0.20288,-37.6
0.20290,-37.6
0.20292,45.3
0.20294,45.3
0.20296,45.3
0.20298,45.3
0.20300,45.3
0.20302,45.3
0.20304,45.3
0.20306,45.3
0.20308,45.3
0.20310,45.3
0.20312,45.3
0.20314,45.3
0.20316,45.3
0.20318,45.3
0.20320,45.3
0.20322,45.3
0.20324,45.3
0.20326,45.3
0.20328,45.3
0.20330,45.3
0.20332,45.3
0.20334,45.3
0.20336,45.3
0.20338,45.3
0.20340,45.3
0.20342,45.3
0.20344,45.3
0.20346,45.3
0.20348,45.3
0.20350,17.7
0.20352,45.3
0.20354,45.3
0.20356,45.3
0.20358,45.3
0.20360,45.3
0.20362,45.3
0.20364,45.3
0.20366,45.3
0.20368,45.3
0.20370,45.3
0.20372,45.3
0.20374,45.3
0.20376,45.3
0.20378,45.3
0.20380,45.3
0.20382,45.3
0.20384,45.3
0.20386,45.3
0.20388,45.3
0.20390,45.3
0.20392,17.7
0.20394,45.3
0.20396,45.3
0.20398,45.3
0.20400,45.3
0.20402,45.3
0.20404,45.3
0.20406,45.3
0.20408,-37.6
0.20410,45.3
0.20412,45.3
0.20414,45.3
0.20416,45.3
0.20418,45.3
0.20420,45.3
0.20422,45.3
0.20424,45.3
0.20426,45.3
0.20428,45.3
0.20430,45.3
0.20432,45.3
0.20434,17.7
0.20436,45.3
0.20438,45.3
0.20440,45.3
0.20442,45.3
0.20444,45.3
0.20446,45.3
0.20448,45.3
0.20450,45.3
0.20452,45.3
0.20454,45.3
0.20456,45.3
0.20458,45.3
0.20460,45.3
0.20462,45.3
0.20464,45.3
0.20466,45.3
0.20468,45.3
0.20470,17.7
0.20472,45.3
0.20474,45.3
0.20476,45.3
0.20478,45.3
0.20480,45.3
0.20482,45.3
0.20484,45.3
0.20486,45.3
0.20488,45.3
0.20490,45.3
0.20492,45.3
0.20494,45.3
0.20496,45.3
0.20498,45.3
0.20500,-37.6
0.20502,45.3
0.20504,45.3
0.20506,17.7
0.20508,-37.6
0.20510,45.3
0.20512,45.3
0.20514,45.3
0.20516,45.3
0.20518,45.3
0.20520,45.3
0.20522,45.3
0.20524,45.3
0.20526,45.3
0.20528,45.3
0.20530,45.3
0.20532,45.3
0.20534,45.3
0.20536,45.3
0.20538,45.3
0.20540,45.3
0.20542,45.3
0.20544,17.7
0.20546,45.3
0.20548,-37.6
0.20550,45.3
0.20552,45.3
0.20554,45.3
0.20556,-37.6
0.20558,45.3
0.20560,45.3
0.20562,45.3
0.20564,45.3
0.20566,45.3
0.20568,-37.6
0.20570,45.3
0.20572,45.3
0.20574,45.3
0.20576,45.3
0.20578,45.3
0.20580,45.3
0.20582,45.3
0.20584,45.3
0.20586,45.3
0.20588,-37.6
0.20590,45.3
0.20592,45.3
0.20594,45.3
0.20596,45.3
0.20598,45.3
0.20600,45.3
0.20602,45.3
0.20604,45.3
0.20606,45.3
0.20608,45.3
0.20610,45.3
0.20612,45.3
0.20614,45.3
0.20616,45.3
0.20618,17.7
0.20620,45.3
0.20622,45.3
0.20624,45.3
0.20626,45.3
0.20628,-37.6
0.20630,45.3
0.20632,45.3
0.20634,45.3
0.20636,45.3
0.20638,45.3
0.20640,45.3
0.20642,45.3
0.20644,45.3
0.20646,45.3
0.20648,45.3
0.20650,-37.6
0.20652,45.3
0.20654,45.3
0.20656,-37.6
0.20658,17.7
0.20660,45.3
0.20662,45.3
0.20664,45.3
0.20666,45.3
0.20668,45.3
0.20670,45.3
0.20672,45.3
0.20674,45.3
0.20676,45.3
0.20678,45.3
0.20680,45.3
0.20682,45.3
0.20684,45.3
0.20686,45.3
0.20688,45.3
0.20690,45.3
0.20692,45.3
0.20694,45.3
0.20696,17.7
0.20698,45.3
0.20700,45.3
0.20702,45.3
0.20704,45.3
0.20706,45.3
0.20708,45.3
0.20710,45.3
0.20712,45.3
0.20714,45.3
0.20716,45.3
0.20718,45.3
0.20720,45.3
0.20722,45.3
0.20724,45.3
0.20726,45.3
0.20728,45.3
0.20730,-37.6
0.20732,17.7
0.20734,45.3
0.20736,45.3
0.20738,45.3
0.20740,45.3
0.20742,-37.6
0.20744,45.3
0.20746,45.3
0.20748,45.3
0.20750,45.3
0.20752,45.3
0.20754,45.3
0.20756,45.3
0.20758,45.3
0.20760,45.3
0.20762,45.3
0.20764,45.3
0.20766,45.3
0.20768,17.7
0.20770,45.3
0.20772,45.3
0.20774,45.3
0.20776,45.3
0.20778,45.3
0.20780,45.3
0.20782,45.3
0.20784,45.3
0.20786,45.3
0.20788,45.3
0.20790,45.3
0.20792,45.3
0.20794,45.3
0.20796,45.3
0.20798,45.3
0.20800,45.3
0.20802,17.7
0.20804,45.3
0.20806,45.3
0.20808,45.3
0.20810,45.3
0.20812,45.3
0.20814,45.3
0.20816,45.3
0.20818,45.3
0.20820,45.3
0.20822,45.3
0.20824,45.3
0.20826,45.3
0.20828,45.3
0.20830,45.3
0.20832,45.3
0.20834,45.3
0.20836,45.3
0.20838,45.3
0.20840,17.7
0.20842,45.3
0.20844,45.3
0.20846,45.3
0.20848,45.3
0.20850,45.3
0.20852,45.3
0.20854,45.3
0.20856,45.3
0.20858,45.3
0.20860,45.3
0.20862,45.3
0.20864,45.3
0.20866,45.3
0.20868,45.3
0.20870,45.3
0.20872,45.3
0.20874,45.3
0.20876,45.3
0.20878,17.7
0.20880,45.3
0.20882,45.3
0.20884,45.3
0.20886,45.3
0.20888,45.3
0.20890,45.3
0.20892,45.3
0.20894,45.3
0.20896,45.3
0.20898,45.3
0.20900,45.3
0.20902,45.3
0.20904,45.3
0.20906,45.3
0.20908,45.3
0.20910,45.3
0.20912,45.3
0.20914,45.3
0.20916,17.7
0.20918,45.3
0.20920,45.3
0.20922,45.3
0.20924,45.3
0.20926,45.3
0.20928,-37.6
0.20930,45.3
0.20932,45.3
0.20934,45.3
0.20936,45.3
0.20938,45.3
0.20940,45.3
0.20942,45.3
0.20944,-37.6
0.20946,45.3
0.20948,45.3
0.20950,45.3
0.20952,17.7
0.20954,-37.6
0.20956,45.3
0.20958,45.3
0.20960,45.3
0.20962,45.3
0.20964,45.3
0.20966,45.3
0.20968,45.3
0.20970,45.3
0.20972,45.3
0.20974,45.3
0.20976,45.3
0.20978,45.3
0.20980,45.3
0.20982,45.3
0.20984,45.3
0.20986,45.3
0.20988,45.3
0.20990,17.7
0.20992,45.3
0.20994,-37.6
0.20996,45.3
0.20998,45.3
0.21000,45.3
0.21002,45.3
0.21004,45.3
0.21006,45.3
0.21008,45.3
0.21010,45.3
0.21012,45.3
0.21014,45.3
0.21016,45.3
0.21018,45.3
0.21020,45.3
0.21022,45.3
0.21024,45.3
0.21026,45.3
0.21028,45.3
0.21030,45.3
0.21032,45.3
0.21034,-37.6
0.21036,45.3
0.21038,45.3
0.21040,45.3
0.21042,45.3
0.21044,45.3
0.21046,45.3
0.21048,45.3
0.21050,45.3
0.21052,45.3
0.21054,45.3
0.21056,45.3
0.21058,45.3
0.21060,-37.6
0.21062,17.7
0.21064,45.3
0.21066,-37.6
0.21068,45.3
0.21070,45.3
0.21072,45.3
0.21074,-37.6
0.21076,-37.6
0.21078,-37.6
0.21080,-37.6
0.21082,45.3
0.21084,45.3
0.21086,45.3
0.21088,-37.6
0.21090,-37.6
0.21092,45.3
0.21094,45.3
0.21096,45.3
0.21098,45.3
0.21100,45.3
0.21102,45.3
0.21104,45.3
0.21106,17.7
0.21108,45.3
0.21110,45.3
0.21112,45.3
0.21114,-37.6
0.21116,45.3
0.21118,45.3
0.21120,45.3
0.21122,45.3
0.21124,45.3
0.21126,45.3
0.21128,45.3
0.21130,45.3
0.21132,45.3
0.21134,45.3
0.21136,45.3
0.21138,-37.6
0.21140,45.3
0.21142,45.3
0.21144,45.3
0.21146,45.3
0.21148,-37.6
0.21150,17.7
0.21152,45.3
0.21154,45.3
0.21156,45.3
0.21158,45.3
0.21160,45.3
0.21162,45.3
0.21164,45.3
0.21166,-37.6
0.21168,-37.6
0.21170,-37.6
0.21172,45.3
0.21174,45.3
0.21176,45.3
0.21178,45.3
0.21180,45.3
0.21182,45.3
0.21184,45.3
0.21186,45.3
0.21188,45.3
0.21190,45.3
0.21192,45.3
0.21194,17.7
0.21196,45.3
0.21198,45.3
0.21200,45.3
0.21202,45.3
0.21204,45.3
0.21206,45.3
0.21208,45.3
0.21210,45.3
0.21212,45.3
0.21214,45.3
0.21216,45.3
0.21218,45.3
0.21220,45.3
0.21222,45.3
0.21224,45.3
0.21226,45.3
0.21228,45.3
0.21230,17.7
0.21232,45.3
0.21234,45.3
0.21236,45.3
0.21238,45.3
0.21240,45.3
0.21242,45.3
0.21244,45.3
0.21246,45.3
0.21248,45.3
0.21250,45.3
0.21252,45.3
0.21254,45.3
0.21256,45.3
0.21258,45.3
0.21260,45.3
0.21262,45.3
0.21264,45.3
0.21266,45.3
0.21268,17.7
0.21270,45.3
0.21272,45.3
0.21274,45.3
0.21276,45.3
0.21278,45.3
0.21280,45.3
0.21282,45.3
0.21284,45.3
0.21286,45.3
0.21288,-37.6
0.21290,45.3
0.21292,45.3
0.21294,45.3
0.21296,45.3
0.21298,45.3
0.21300,45.3
0.21302,45.3
0.21304,45.3
0.21306,45.3
0.21308,45.3
0.21310,45.3
0.21312,45.3
0.21314,45.3
0.21316,45.3
0.21318,45.3
0.21320,45.3
0.21322,45.3
0.21324,45.3
0.21326,45.3
0.21328,45.3
0.21330,45.3
0.21332,45.3
0.21334,45.3
0.21336,45.3
0.21338,45.3
0.21340,45.3
0.21342,17.7
0.21344,-37.6
0.21346,45.3
0.21348,45.3
0.21350,45.3
0.21352,45.3
0.21354,45.3
0.21356,45.3
0.21358,45.3
0.21360,45.3
0.21362,45.3
0.21364,-37.6
0.21366,45.3
0.21368,45.3
0.21370,45.3
0.21372,45.3
0.21374,45.3
0.21376,45.3
0.21378,45.3
0.21380,17.7
0.21382,45.3
0.21384,-37.6
0.21386,45.3
0.21388,45.3
0.21390,45.3
0.21392,45.3
0.21394,45.3
0.21396,45.3
0.21398,45.3
0.21400,45.3
0.21402,45.3
0.21404,45.3
0.21406,45.3
0.21408,45.3
0.21410,45.3
0.21412,45.3
0.21414,45.3
0.21416,45.3
0.21418,17.7
0.21420,45.3
0.21422,-37.6
0.21424,-37.6
0.21426,45.3
0.21428,45.3
0.21430,45.3
0.21432,45.3
0.21434,45.3
0.21436,45.3
0.21438,-37.6
0.21440,45.3
0.21442,45.3
0.21444,45.3
0.21446,45.3
0.21448,45.3
0.21450,45.3
0.21452,45.3
0.21454,45.3
0.21456,-37.6
0.21458,-9.9
0.21460,-37.6
0.21462,45.3
0.21464,-37.6
0.21466,45.3
0.21468,45.3
0.21470,45.3
0.21472,45.3
0.21474,45.3
0.21476,45.3
0.21478,45.3
0.21480,45.3
0.21482,45.3
0.21484,45.3
0.21486,45.3
0.21488,45.3
0.21490,45.3
0.21492,45.3
0.21494,17.7
0.21496,45.3
0.21498,45.3
0.21500,45.3
0.21502,45.3
0.21504,45.3
0.21506,45.3
0.21508,45.3
0.21510,45.3
0.21512,45.3
0.21514,45.3
0.21516,45.3
0.21518,45.3
0.21520,45.3
0.21522,45.3
0.21524,45.3
0.21526,45.3
0.21528,45.3
0.21530,45.3
0.21532,17.7
0.21534,-37.6
0.21536,45.3
0.21538,45.3
0.21540,45.3
0.21542,45.3
0.21544,45.3
0.21546,-37.6
0.21548,45.3
0.21550,45.3
0.21552,45.3
0.21554,45.3
0.21556,45.3
0.21558,45.3
0.21560,45.3
0.21562,45.3
0.21564,45.3
0.21566,45.3
0.21568,45.3
0.21570,17.7
0.21572,45.3
0.21574,45.3
0.21576,45.3
0.21578,45.3
0.21580,45.3
0.21582,45.3
0.21584,-37.6
0.21586,45.3
0.21588,45.3
0.21590,45.3
0.21592,45.3
0.21594,45.3
0.21596,45.3
0.21598,45.3
0.21600,45.3
0.21602,45.3
0.21604,45.3
0.21606,45.3
0.21608,17.7
0.21610,45.3
0.21612,45.3
0.21614,45.3
0.21616,45.3
0.21618,45.3
0.21620,45.3
0.21622,45.3
0.21624,45.3
0.21626,45.3
0.21628,45.3
0.21630,45.3
0.21632,45.3
0.21634,45.3
0.21636,45.3
0.21638,45.3
0.21640,45.3
0.21642,17.7
0.21644,45.3
0.21646,45.3
0.21648,45.3
0.21650,45.3
0.21652,-37.6
0.21654,45.3
0.21656,45.3
0.21658,45.3
0.21660,45.3
0.21662,45.3
0.21664,45.3
0.21666,45.3
0.21668,45.3
0.21670,45.3
0.21672,45.3
0.21674,45.3
0.21676,45.3
0.21678,17.7
0.21680,45.3
0.21682,45.3
0.21684,-37.6
0.21686,45.3
0.21688,45.3
0.21690,45.3
0.21692,45.3
0.21694,-37.6
0.21696,-37.6
0.21698,45.3
0.21700,45.3
0.21702,45.3
0.21704,45.3
0.21706,45.3
0.21708,45.3
0.21710,45.3
0.21712,45.3
0.21714,45.3
0.21716,17.7
0.21718,45.3
0.21720,45.3
0.21722,45.3
0.21724,-37.6
0.21726,-37.6
0.21728,45.3
0.21730,45.3
0.21732,45.3
0.21734,45.3
0.21736,45.3
0.21738,-37.6
0.21740,-37.6
0.21742,45.3
0.21744,45.3
0.21746,45.3
0.21748,45.3
0.21750,-9.9
0.21752,-37.6
0.21754,-37.6
0.21756,-37.6
0.21758,45.3
0.21760,45.3
0.21762,45.3
0.21764,45.3
0.21766,45.3
0.21768,45.3
0.21770,45.3
0.21772,45.3
0.21774,45.3
0.21776,-37.6
0.21778,-37.6
0.21780,45.3
0.21782,45.3
0.21784,45.3
0.21786,-9.9
0.21788,-37.6
0.21790,45.3
0.21792,-37.6
0.21794,-37.6
0.21796,-37.6
0.21798,45.3
0.21800,45.3
0.21802,45.3
0.21804,45.3
0.21806,45.3
0.21808,-37.6
0.21810,45.3
0.21812,45.3
0.21814,45.3
0.21816,45.3
0.21818,45.3
0.21820,17.7
0.21822,-37.6
0.21824,45.3
0.21826,45.3
0.21828,45.3
0.21830,45.3
0.21832,45.3
0.21834,45.3
0.21836,-37.6
0.21838,45.3
0.21840,45.3
0.21842,45.3
0.21844,45.3
0.21846,45.3
0.21848,45.3
0.21850,45.3
0.21852,45.3
0.21854,45.3
0.21856,45.3
0.21858,17.7
0.21860,45.3
0.21862,-37.6
0.21864,45.3
0.21866,-37.6
0.21868,45.3
0.21870,45.3
0.21872,45.3
0.21874,-37.6
0.21876,45.3
0.21878,45.3
0.21880,-37.6
0.21882,45.3
0.21884,45.3
0.21886,-37.6
0.21888,45.3
0.21890,45.3
0.21892,45.3
0.21894,45.3
0.21896,45.3
0.21898,45.3
0.21900,-37.6
0.21902,45.3
0.21904,-37.6
0.21906,45.3
0.21908,45.3
0.21910,45.3
0.21912,45.3
0.21914,-37.6
0.21916,45.3
0.21918,45.3
0.21920,45.3
0.21922,45.3
0.21924,45.3
0.21926,45.3
0.21928,-37.6
0.21930,45.3
0.21932,45.3
0.21934,45.3
0.21936,45.3
0.21938,45.3
0.21940,45.3
0.21942,45.3
0.21944,45.3
0.21946,-37.6
0.21948,45.3
0.21950,45.3
0.21952,45.3
0.21954,45.3
0.21956,45.3
0.21958,45.3
0.21960,45.3
0.21962,45.3
0.21964,45.3
0.21966,45.3
0.21968,45.3
0.21970,45.3
0.21972,17.7
0.21974,-37.6
0.21976,45.3
0.21978,45.3
0.21980,45.3
0.21982,45.3
0.21984,-37.6
0.21986,45.3
0.21988,-37.6
0.21990,45.3
0.21992,45.3
0.21994,45.3
0.21996,45.3
0.21998,45.3
0.22000,45.3
0.22002,45.3
0.22004,45.3
0.22006,17.7
0.22008,-37.6
0.22010,45.3
0.22012,-37.6
0.22014,-37.6
0.22016,-37.6
0.22018,45.3
0.22020,45.3
0.22022,-37.6
0.22024,45.3
0.22026,-37.6
0.22028,45.3
0.22030,45.3
0.22032,45.3
0.22034,45.3
0.22036,45.3
0.22038,45.3
0.22040,45.3
0.22042,45.3
0.22044,17.7
0.22046,-37.6
0.22048,45.3
0.22050,45.3
0.22052,45.3
0.22054,-37.6
0.22056,-37.6
0.22058,45.3
0.22060,45.3
0.22062,45.3
0.22064,-37.6
0.22066,45.3
0.22068,45.3
0.22070,45.3
0.22072,45.3
0.22074,45.3
0.22076,45.3
0.22078,45.3
0.22080,17.7
0.22082,-37.6
0.22084,45.3
0.22086,45.3
0.22088,-37.6
0.22090,-37.6
0.22092,-37.6
0.22094,45.3
0.22096,45.3
0.22098,45.3
0.22100,45.3
0.22102,45.3
0.22104,45.3
0.22106,45.3
0.22108,45.3
0.22110,-37.6
0.22112,45.3
0.22114,45.3
0.22116,45.3
0.22118,45.3
0.22120,45.3
0.22122,-37.6
0.22124,-37.6
0.22126,45.3
0.22128,45.3
0.22130,-37.6
0.22132,45.3
0.22134,45.3
0.22136,45.3
0.22138,45.3
0.22140,45.3
0.22142,45.3
0.22144,-37.6
0.22146,45.3
0.22148,45.3
0.22150,45.3
0.22152,45.3
0.22154,45.3
0.22156,45.3
0.22158,17.7
0.22160,45.3
0.22162,45.3
0.22164,45.3
0.22166,45.3
0.22168,45.3
0.22170,45.3
0.22172,45.3
0.22174,-37.6
0.22176,-37.6
0.22178,45.3
0.22180,45.3
0.22182,45.3
0.22184,-37.6
