Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.25414,28.2
0.25416,28.2
0.25418,28.2
0.25420,28.2
0.25422,28.2
0.25424,0.6
0.25426,28.2
0.25428,28.2
0.25430,28.2
0.25432,28.2
0.25434,28.2
0.25436,28.2
0.25438,28.2
0.25440,0.6
0.25442,28.2
0.25444,0.6
0.25446,28.2
0.25448,0.6
0.25450,0.6
0.25452,0.6
0.25454,28.2
0.25456,0.6
0.25458,0.6
0.25460,28.2
0.25462,0.6
0.25464,0.6
0.25466,0.6
0.25468,0.6
0.25470,0.6
0.25472,28.2
0.25474,0.6
0.25476,0.6
0.25478,0.6
0.25480,0.6
0.25482,0.6
0.25484,28.2
0.25486,0.6
0.25488,0.6
0.25490,28.2
0.25492,28.2
0.25494,28.2
0.25496,0.6
0.25498,0.6
0.25500,0.6
0.25502,28.2
0.25504,0.6
0.25506,0.6
0.25508,0.6
0.25510,28.2
0.25512,28.2
0.25514,0.6
0.25516,28.2
0.25518,28.2
0.25520,28.2
0.25522,28.2
0.25524,28.2
0.25526,0.6
0.25528,28.2
0.25530,0.6
0.25532,28.2
0.25534,28.2
0.25536,0.6
0.25538,0.6
0.25540,0.6
0.25542,0.6
0.25544,0.6
0.25546,0.6
0.25548,0.6
0.25550,0.6
0.25552,28.2
0.25554,0.6
0.25556,0.6
0.25558,0.6
0.25560,0.6
0.25562,0.6
0.25564,28.2
0.25566,0.6
0.25568,0.6
0.25570,0.6
0.25572,28.2
0.25574,28.2
0.25576,28.2
0.25578,0.6
0.25580,28.2
0.25582,28.2
0.25584,0.6
0.25586,0.6
0.25588,0.6
0.25590,28.2
0.25592,28.2
0.25594,0.6
0.25596,0.6
0.25598,0.6
0.25600,0.6
0.25602,0.6
0.25604,28.2
0.25606,0.6
0.25608,28.2
0.25610,0.6
0.25612,28.2
0.25614,0.6
0.25616,0.6
0.25618,28.2
0.25620,28.2
0.25622,0.6
0.25624,0.6
0.25626,0.6
0.25628,0.6
0.25630,28.2
0.25632,28.2
0.25634,28.2
0.25636,28.2
0.25638,0.6
0.25640,28.2
0.25642,28.2
0.25644,28.2
0.25646,0.6
0.25648,0.6
0.25650,28.2
0.25652,28.2
0.25654,28.2
0.25656,28.2
0.25658,28.2
0.25660,0.6
0.25662,28.2
0.25664,0.6
0.25666,0.6
0.25668,0.6
0.25670,28.2
0.25672,0.6
0.25674,0.6
0.25676,0.6
0.25678,28.2
0.25680,28.2
0.25682,28.2
0.25684,0.6
0.25686,0.6
0.25688,28.2
0.25690,0.6
0.25692,0.6
0.25694,28.2
0.25696,0.6
0.25698,28.2
0.25700,28.2
0.25702,0.6
0.25704,0.6
0.25706,0.6
0.25708,0.6
0.25710,28.2
0.25712,0.6
0.25714,28.2
0.25716,0.6
0.25718,28.2
0.25720,0.6
0.25722,0.6
0.25724,28.2
0.25726,0.6
0.25728,0.6
0.25730,0.6
0.25732,28.2
0.25734,28.2
0.25736,0.6
0.25738,0.6
0.25740,28.2
0.25742,28.2
0.25744,0.6
0.25746,0.6
0.25748,0.6
0.25750,0.6
0.25752,0.6
0.25754,0.6
0.25756,0.6
0.25758,0.6
0.25760,28.2
0.25762,0.6
0.25764,0.6
0.25766,0.6
0.25768,0.6
0.25770,0.6
0.25772,0.6
0.25774,0.6
0.25776,0.6
0.25778,0.6
0.25780,0.6
0.25782,0.6
0.25784,0.6
0.25786,0.6
0.25788,0.6
0.25790,0.6
0.25792,28.2
0.25794,0.6
0.25796,0.6
0.25798,0.6
0.25800,0.6
0.25802,0.6
0.25804,0.6
0.25806,28.2
0.25808,0.6
0.25810,28.2
0.25812,28.2
0.25814,0.6
0.25816,28.2
0.25818,28.2
0.25820,28.2
0.25822,28.2
0.25824,0.6
0.25826,0.6
0.25828,0.6
0.25830,28.2
0.25832,0.6
0.25834,0.6
0.25836,0.6
0.25838,0.6
0.25840,0.6
0.25842,0.6
0.25844,28.2
0.25846,0.6
0.25848,0.6
0.25850,0.6
0.25852,28.2
0.25854,28.2
0.25856,28.2
0.25858,28.2
0.25860,28.2
0.25862,28.2
0.25864,28.2
0.25866,28.2
0.25868,28.2
0.25870,0.6
0.25872,0.6
0.25874,0.6
0.25876,28.2
0.25878,0.6
0.25880,0.6
0.25882,0.6
0.25884,0.6
0.25886,0.6
0.25888,0.6
0.25890,0.6
0.25892,0.6
0.25894,28.2
0.25896,0.6
0.25898,28.2
0.25900,0.6
0.25902,0.6
0.25904,0.6
0.25906,0.6
0.25908,0.6
0.25910,28.2
0.25912,0.6
0.25914,0.6
0.25916,0.6
0.25918,0.6
0.25920,0.6
0.25922,28.2
0.25924,0.6
0.25926,0.6
0.25928,0.6
0.25930,0.6
0.25932,28.2
0.25934,0.6
0.25936,0.6
0.25938,0.6
0.25940,0.6
0.25942,0.6
0.25944,0.6
0.25946,0.6
0.25948,0.6
0.25950,28.2
0.25952,0.6
0.25954,0.6
0.25956,0.6
0.25958,28.2
0.25960,28.2
0.25962,0.6
0.25964,0.6
0.25966,0.6
0.25968,0.6
0.25970,0.6
0.25972,28.2
0.25974,0.6
0.25976,0.6
0.25978,0.6
0.25980,28.2
0.25982,0.6
0.25984,0.6
0.25986,0.6
0.25988,0.6
0.25990,28.2
0.25992,28.2
0.25994,0.6
0.25996,0.6
0.25998,0.6
0.26000,28.2
0.26002,0.6
0.26004,0.6
0.26006,0.6
0.26008,0.6
0.26010,0.6
0.26012,0.6
0.26014,0.6
0.26016,0.6
0.26018,28.2
0.26020,0.6
0.26022,28.2
0.26024,0.6
0.26026,0.6
0.26028,0.6
0.26030,0.6
0.26032,28.2
0.26034,28.2
0.26036,0.6
0.26038,0.6
0.26040,0.6
0.26042,0.6
0.26044,0.6
0.26046,0.6
0.26048,0.6
0.26050,0.6
0.26052,0.6
0.26054,0.6
0.26056,0.6
0.26058,28.2
0.26060,0.6
0.26062,28.2
0.26064,28.2
0.26066,0.6
0.26068,0.6
0.26070,0.6
0.26072,0.6
0.26074,0.6
0.26076,28.2
0.26078,0.6
0.26080,0.6
0.26082,0.6
0.26084,0.6
0.26086,0.6
0.26088,0.6
0.26090,28.2
0.26092,0.6
0.26094,0.6
0.26096,28.2
0.26098,28.2
0.26100,0.6
0.26102,28.2
0.26104,0.6
0.26106,0.6
0.26108,0.6
0.26110,0.6
0.26112,0.6
0.26114,0.6
0.26116,0.6
0.26118,0.6
0.26120,28.2
0.26122,28.2
0.26124,0.6
0.26126,0.6
0.26128,0.6
0.26130,28.2
0.26132,0.6
0.26134,0.6
0.26136,0.6
0.26138,0.6
0.26140,0.6
0.26142,0.6
0.26144,0.6
0.26146,0.6
0.26148,0.6
0.26150,28.2
0.26152,0.6
0.26154,0.6
0.26156,0.6
0.26158,0.6
0.26160,0.6
0.26162,28.2
0.26164,28.2
0.26166,0.6
0.26168,0.6
0.26170,28.2
0.26172,0.6
0.26174,28.2
0.26176,0.6
0.26178,0.6
0.26180,28.2
0.26182,28.2
0.26184,0.6
0.26186,0.6
0.26188,0.6
0.26190,0.6
0.26192,0.6
0.26194,0.6
0.26196,0.6
0.26198,0.6
0.26200,0.6
0.26202,0.6
0.26204,0.6
0.26206,0.6
0.26208,0.6
0.26210,0.6
0.26212,28.2
0.26214,0.6
0.26216,0.6
0.26218,0.6
0.26220,0.6
0.26222,0.6
0.26224,0.6
0.26226,0.6
0.26228,0.6
0.26230,28.2
0.26232,0.6
0.26234,0.6
0.26236,0.6
0.26238,0.6
0.26240,0.6
0.26242,0.6
0.26244,0.6
0.26246,0.6
0.26248,0.6
0.26250,0.6
0.26252,0.6
0.26254,0.6
0.26256,0.6
0.26258,0.6
0.26260,0.6
0.26262,28.2
0.26264,0.6
0.26266,0.6
0.26268,0.6
0.26270,0.6
0.26272,28.2
0.26274,0.6
0.26276,0.6
0.26278,0.6
0.26280,28.2
0.26282,28.2
0.26284,0.6
0.26286,0.6
0.26288,28.2
0.26290,0.6
0.26292,0.6
0.26294,0.6
0.26296,0.6
0.26298,0.6
0.26300,0.6
0.26302,0.6
0.26304,0.6
0.26306,0.6
0.26308,28.2
0.26310,0.6
0.26312,0.6
0.26314,0.6
0.26316,0.6
0.26318,28.2
0.26320,0.6
0.26322,0.6
0.26324,0.6
0.26326,28.2
0.26328,0.6
0.26330,0.6
0.26332,0.6
0.26334,0.6
0.26336,0.6
0.26338,0.6
0.26340,28.2
0.26342,28.2
0.26344,0.6
0.26346,0.6
0.26348,0.6
0.26350,0.6
0.26352,0.6
0.26354,0.6
0.26356,0.6
0.26358,0.6
0.26360,0.6
0.26362,0.6
0.26364,0.6
0.26366,0.6
0.26368,0.6
0.26370,28.2
0.26372,28.2
0.26374,28.2
0.26376,0.6
0.26378,0.6
0.26380,0.6
0.26382,28.2
0.26384,0.6
0.26386,0.6
0.26388,0.6
0.26390,0.6
0.26392,0.6
0.26394,0.6
0.26396,0.6
0.26398,0.6
0.26400,0.6
0.26402,28.2
0.26404,0.6
0.26406,28.2
0.26408,0.6
0.26410,0.6
0.26412,0.6
0.26414,0.6
0.26416,0.6
0.26418,0.6
0.26420,28.2
0.26422,28.2
0.26424,0.6
0.26426,0.6
0.26428,0.6
0.26430,0.6
0.26432,0.6
0.26434,0.6
0.26436,0.6
0.26438,0.6
0.26440,0.6
0.26442,0.6
0.26444,0.6
0.26446,0.6
0.26448,0.6
0.26450,28.2
0.26452,0.6
0.26454,0.6
0.26456,0.6
0.26458,0.6
0.26460,28.2
0.26462,0.6
0.26464,0.6
0.26466,0.6
0.26468,0.6
0.26470,0.6
0.26472,0.6
0.26474,0.6
0.26476,0.6
0.26478,0.6
0.26480,0.6
0.26482,0.6
0.26484,0.6
0.26486,28.2
0.26488,28.2
0.26490,0.6
0.26492,0.6
0.26494,0.6
0.26496,28.2
0.26498,28.2
0.26500,28.2
0.26502,28.2
0.26504,28.2
0.26506,28.2
0.26508,0.6
0.26510,28.2
0.26512,28.2
0.26514,0.6
0.26516,28.2
0.26518,28.2
0.26520,0.6
0.26522,28.2
0.26524,0.6
0.26526,0.6
0.26528,28.2
0.26530,28.2
0.26532,28.2
0.26534,0.6
0.26536,0.6
0.26538,0.6
0.26540,28.2
0.26542,28.2
0.26544,28.2
0.26546,0.6
0.26548,0.6
0.26550,28.2
0.26552,0.6
0.26554,0.6
0.26556,0.6
0.26558,0.6
0.26560,28.2
0.26562,0.6
0.26564,28.2
0.26566,0.6
0.26568,28.2
0.26570,28.2
0.26572,0.6
0.26574,0.6
0.26576,0.6
0.26578,28.2
0.26580,0.6
0.26582,0.6
0.26584,28.2
0.26586,28.2
0.26588,28.2
0.26590,0.6
0.26592,0.6
0.26594,0.6
0.26596,0.6
0.26598,0.6
0.26600,28.2
0.26602,0.6
0.26604,0.6
0.26606,0.6
0.26608,0.6
0.26610,0.6
0.26612,0.6
0.26614,0.6
0.26616,0.6
0.26618,0.6
0.26620,28.2
0.26622,0.6
0.26624,0.6
0.26626,0.6
0.26628,0.6
0.26630,28.2
0.26632,0.6
0.26634,0.6
0.26636,0.6
0.26638,0.6
0.26640,0.6
0.26642,0.6
0.26644,0.6
0.26646,0.6
0.26648,0.6
0.26650,0.6
0.26652,0.6
0.26654,0.6
0.26656,0.6
0.26658,0.6
0.26660,0.6
0.26662,28.2
0.26664,0.6
0.26666,0.6
0.26668,0.6
0.26670,28.2
0.26672,0.6
0.26674,0.6
0.26676,0.6
0.26678,0.6
0.26680,0.6
0.26682,0.6
0.26684,0.6
0.26686,0.6
0.26688,0.6
0.26690,0.6
0.26692,0.6
0.26694,0.6
0.26696,0.6
0.26698,0.6
0.26700,0.6
0.26702,28.2
0.26704,0.6
0.26706,0.6
0.26708,0.6
0.26710,0.6
0.26712,28.2
0.26714,0.6
0.26716,0.6
0.26718,0.6
0.26720,0.6
0.26722,0.6
0.26724,0.6
0.26726,0.6
0.26728,0.6
0.26730,0.6
0.26732,0.6
0.26734,0.6
0.26736,0.6
0.26738,0.6
0.26740,0.6
0.26742,28.2
0.26744,0.6
0.26746,0.6
0.26748,0.6
0.26750,0.6
0.26752,0.6
0.26754,28.2
0.26756,28.2
0.26758,0.6
0.26760,0.6
0.26762,0.6
0.26764,0.6
0.26766,0.6
0.26768,0.6
0.26770,0.6
0.26772,0.6
0.26774,0.6
0.26776,0.6
0.26778,0.6
0.26780,0.6
0.26782,0.6
0.26784,0.6
0.26786,0.6
0.26788,0.6
0.26790,0.6
0.26792,0.6
0.26794,0.6
0.26796,0.6
0.26798,0.6
0.26800,0.6
0.26802,28.2
0.26804,0.6
0.26806,0.6
0.26808,0.6
0.26810,0.6
0.26812,0.6
0.26814,0.6
0.26816,0.6
0.26818,0.6
0.26820,0.6
0.26822,0.6
0.26824,0.6
0.26826,0.6
0.26828,0.6
0.26830,0.6
0.26832,0.6
0.26834,0.6
0.26836,0.6
0.26838,0.6
0.26840,0.6
0.26842,0.6
0.26844,0.6
0.26846,0.6
0.26848,28.2
0.26850,0.6
0.26852,0.6
0.26854,0.6
0.26856,0.6
0.26858,0.6
0.26860,0.6
0.26862,0.6
0.26864,0.6
0.26866,0.6
0.26868,28.2
0.26870,0.6
0.26872,28.2
0.26874,0.6
0.26876,0.6
0.26878,0.6
0.26880,0.6
0.26882,0.6
0.26884,0.6
0.26886,0.6
0.26888,0.6
0.26890,0.6
0.26892,28.2
0.26894,28.2
0.26896,0.6
0.26898,28.2
0.26900,0.6
0.26902,0.6
0.26904,0.6
0.26906,28.2
0.26908,0.6
0.26910,28.2
0.26912,0.6
0.26914,0.6
0.26916,0.6
0.26918,0.6
0.26920,0.6
0.26922,28.2
0.26924,0.6
0.26926,0.6
0.26928,0.6
0.26930,0.6
0.26932,0.6
0.26934,0.6
0.26936,0.6
0.26938,0.6
0.26940,0.6
0.26942,0.6
0.26944,0.6
0.26946,0.6
0.26948,0.6
0.26950,0.6
0.26952,0.6
0.26954,0.6
0.26956,0.6
0.26958,0.6
0.26960,0.6
0.26962,0.6
0.26964,0.6
0.26966,0.6
0.26968,0.6
0.26970,0.6
0.26972,0.6
0.26974,0.6
0.26976,0.6
0.26978,28.2
0.26980,0.6
0.26982,0.6
0.26984,0.6
0.26986,28.2
0.26988,0.6
0.26990,0.6
0.26992,0.6
0.26994,0.6
0.26996,0.6
0.26998,0.6
0.27000,0.6
0.27002,0.6
0.27004,0.6
0.27006,0.6
0.27008,28.2
0.27010,28.2
0.27012,0.6
0.27014,0.6
0.27016,0.6
0.27018,28.2
0.27020,0.6
0.27022,0.6
0.27024,0.6
0.27026,0.6
0.27028,0.6
0.27030,28.2
0.27032,0.6
0.27034,0.6
0.27036,0.6
0.27038,0.6
0.27040,0.6
0.27042,0.6
0.27044,0.6
0.27046,0.6
0.27048,0.6
0.27050,0.6
0.27052,0.6
0.27054,0.6
0.27056,0.6
0.27058,0.6
0.27060,0.6
0.27062,0.6
0.27064,0.6
0.27066,0.6
0.27068,0.6
0.27070,0.6
0.27072,0.6
0.27074,0.6
0.27076,0.6
0.27078,0.6
0.27080,0.6
0.27082,0.6
0.27084,0.6
0.27086,0.6
0.27088,28.2
0.27090,28.2
0.27092,0.6
0.27094,0.6
0.27096,0.6
0.27098,0.6
0.27100,0.6
0.27102,0.6
0.27104,0.6
0.27106,0.6
0.27108,28.2
0.27110,0.6
0.27112,28.2
0.27114,0.6
0.27116,0.6
0.27118,0.6
0.27120,0.6
0.27122,0.6
0.27124,0.6
0.27126,0.6
0.27128,0.6
0.27130,28.2
0.27132,0.6
0.27134,28.2
0.27136,0.6
0.27138,0.6
0.27140,0.6
0.27142,0.6
0.27144,0.6
0.27146,0.6
0.27148,0.6
0.27150,0.6
0.27152,0.6
0.27154,0.6
0.27156,0.6
0.27158,0.6
0.27160,0.6
0.27162,0.6
0.27164,0.6
0.27166,0.6
0.27168,0.6
0.27170,28.2
0.27172,0.6
0.27174,0.6
0.27176,0.6
0.27178,0.6
0.27180,0.6
0.27182,0.6
0.27184,0.6
0.27186,0.6
0.27188,0.6
0.27190,28.2
0.27192,28.2
0.27194,0.6
0.27196,0.6
0.27198,28.2
0.27200,0.6
0.27202,0.6
0.27204,0.6
0.27206,28.2
0.27208,0.6
0.27210,0.6
0.27212,0.6
0.27214,0.6
0.27216,28.2
0.27218,0.6
0.27220,0.6
0.27222,28.2
0.27224,0.6
0.27226,0.6
0.27228,0.6
0.27230,0.6
0.27232,0.6
0.27234,0.6
0.27236,0.6
0.27238,0.6
0.27240,0.6
0.27242,0.6
0.27244,0.6
0.27246,0.6
0.27248,0.6
0.27250,0.6
0.27252,0.6
0.27254,0.6
0.27256,0.6
0.27258,0.6
0.27260,0.6
0.27262,0.6
0.27264,-27.1
0.27266,0.6
0.27268,0.6
0.27270,0.6
0.27272,0.6
0.27274,0.6
0.27276,0.6
0.27278,0.6
0.27280,0.6
0.27282,0.6
0.27284,0.6
0.27286,0.6
0.27288,0.6
0.27290,28.2
0.27292,0.6
0.27294,0.6
0.27296,0.6
0.27298,28.2
0.27300,0.6
0.27302,0.6
0.27304,0.6
0.27306,0.6
0.27308,0.6
0.27310,28.2
0.27312,0.6
0.27314,0.6
0.27316,28.2
0.27318,28.2
0.27320,0.6
0.27322,0.6
0.27324,0.6
0.27326,0.6
0.27328,0.6
0.27330,0.6
0.27332,0.6
0.27334,0.6
0.27336,0.6
0.27338,0.6
0.27340,0.6
0.27342,0.6
0.27344,0.6
0.27346,0.6
0.27348,28.2
0.27350,0.6
0.27352,0.6
0.27354,0.6
0.27356,28.2
0.27358,0.6
0.27360,28.2
0.27362,0.6
0.27364,0.6
0.27366,0.6
0.27368,0.6
0.27370,28.2
0.27372,0.6
0.27374,0.6
0.27376,0.6
0.27378,28.2
0.27380,0.6
0.27382,0.6
0.27384,0.6
0.27386,0.6
0.27388,0.6
0.27390,0.6
0.27392,0.6
0.27394,0.6
0.27396,0.6
0.27398,0.6
0.27400,0.6
0.27402,0.6
0.27404,0.6
0.27406,0.6
0.27408,28.2
0.27410,0.6
0.27412,0.6
0.27414,0.6
0.27416,0.6
0.27418,0.6
0.27420,0.6
0.27422,0.6
0.27424,0.6
0.27426,0.6
0.27428,28.2
0.27430,28.2
0.27432,0.6
0.27434,0.6
0.27436,28.2
0.27438,0.6
0.27440,0.6
0.27442,0.6
0.27444,0.6
0.27446,0.6
0.27448,28.2
0.27450,0.6
0.27452,0.6
0.27454,0.6
0.27456,0.6
0.27458,0.6
0.27460,0.6
0.27462,0.6
0.27464,0.6
0.27466,0.6
0.27468,0.6
0.27470,0.6
0.27472,0.6
0.27474,0.6
0.27476,0.6
0.27478,0.6
0.27480,0.6
0.27482,0.6
0.27484,0.6
0.27486,28.2
0.27488,28.2
0.27490,0.6
0.27492,0.6
0.27494,0.6
0.27496,0.6
0.27498,0.6
0.27500,0.6
0.27502,0.6
0.27504,0.6
0.27506,0.6
0.27508,0.6
0.27510,0.6
0.27512,0.6
0.27514,0.6
0.27516,0.6
0.27518,0.6
0.27520,0.6
0.27522,0.6
0.27524,0.6
0.27526,0.6
0.27528,0.6
0.27530,0.6
0.27532,0.6
0.27534,0.6
0.27536,28.2
0.27538,28.2
0.27540,0.6
0.27542,0.6
0.27544,0.6
0.27546,0.6
0.27548,0.6
0.27550,28.2
0.27552,0.6
0.27554,0.6
0.27556,0.6
0.27558,0.6
0.27560,0.6
0.27562,0.6
0.27564,0.6
0.27566,0.6
0.27568,0.6
0.27570,0.6
0.27572,0.6
0.27574,0.6
0.27576,0.6
0.27578,0.6
0.27580,0.6
0.27582,0.6
0.27584,0.6
0.27586,0.6
0.27588,0.6
0.27590,0.6
0.27592,0.6
0.27594,0.6
0.27596,0.6
0.27598,0.6
0.27600,0.6
0.27602,0.6
0.27604,28.2
0.27606,0.6
0.27608,0.6
0.27610,0.6
0.27612,0.6
0.27614,0.6
0.27616,0.6
0.27618,0.6
0.27620,0.6
0.27622,0.6
0.27624,0.6
0.27626,0.6
0.27628,0.6
0.27630,0.6
0.27632,0.6
0.27634,0.6
0.27636,0.6
0.27638,0.6
0.27640,0.6
0.27642,28.2
0.27644,28.2
0.27646,28.2
0.27648,0.6
0.27650,0.6
0.27652,0.6
0.27654,0.6
0.27656,0.6
0.27658,0.6
0.27660,0.6
0.27662,0.6
0.27664,0.6
0.27666,0.6
0.27668,0.6
0.27670,0.6
0.27672,0.6
0.27674,0.6
0.27676,0.6
0.27678,0.6
0.27680,0.6
0.27682,0.6
0.27684,0.6
0.27686,0.6
0.27688,0.6
0.27690,0.6
0.27692,0.6
0.27694,0.6
0.27696,28.2
0.27698,0.6
0.27700,0.6
0.27702,0.6
0.27704,0.6
0.27706,0.6
0.27708,0.6
0.27710,0.6
0.27712,0.6
0.27714,0.6
0.27716,0.6
0.27718,0.6
0.27720,0.6
0.27722,0.6
0.27724,0.6
0.27726,28.2
0.27728,0.6
0.27730,0.6
0.27732,0.6
0.27734,28.2
0.27736,28.2
0.27738,0.6
0.27740,0.6
0.27742,0.6
0.27744,0.6
0.27746,0.6
0.27748,0.6
0.27750,0.6
0.27752,0.6
0.27754,0.6
0.27756,0.6
0.27758,0.6
0.27760,0.6
0.27762,0.6
0.27764,0.6
0.27766,0.6
0.27768,0.6
0.27770,0.6
0.27772,0.6
0.27774,0.6
0.27776,28.2
0.27778,0.6
0.27780,0.6
0.27782,0.6
0.27784,0.6
0.27786,0.6
0.27788,0.6
0.27790,0.6
0.27792,0.6
0.27794,0.6
0.27796,0.6
0.27798,0.6
0.27800,0.6
0.27802,0.6
0.27804,0.6
0.27806,0.6
0.27808,0.6
0.27810,0.6
0.27812,28.2
0.27814,0.6
0.27816,28.2
0.27818,0.6
0.27820,0.6
0.27822,0.6
0.27824,28.2
0.27826,0.6
0.27828,0.6
0.27830,0.6
0.27832,0.6
0.27834,28.2
0.27836,0.6
0.27838,28.2
0.27840,0.6
0.27842,0.6
0.27844,0.6
0.27846,28.2
0.27848,0.6
0.27850,0.6
0.27852,0.6
0.27854,0.6
0.27856,28.2
0.27858,0.6
0.27860,28.2
0.27862,0.6
0.27864,0.6
0.27866,28.2
0.27868,0.6
0.27870,0.6
0.27872,0.6
0.27874,0.6
0.27876,0.6
0.27878,0.6
0.27880,0.6
0.27882,0.6
0.27884,-27.1
0.27886,0.6
0.27888,0.6
0.27890,0.6
0.27892,0.6
0.27894,28.2
0.27896,0.6
0.27898,0.6
0.27900,0.6
0.27902,0.6
0.27904,0.6
0.27906,0.6
0.27908,0.6
0.27910,0.6
0.27912,0.6
0.27914,0.6
0.27916,0.6
0.27918,0.6
0.27920,0.6
0.27922,0.6
0.27924,28.2
0.27926,0.6
0.27928,0.6
0.27930,0.6
0.27932,0.6
0.27934,0.6
0.27936,28.2
0.27938,0.6
0.27940,0.6
0.27942,0.6
0.27944,0.6
0.27946,0.6
0.27948,0.6
0.27950,0.6
0.27952,0.6
0.27954,0.6
0.27956,28.2
0.27958,0.6
0.27960,0.6
0.27962,0.6
0.27964,28.2
0.27966,0.6
0.27968,28.2
0.27970,0.6
0.27972,0.6
0.27974,0.6
0.27976,0.6
0.27978,0.6
0.27980,0.6
0.27982,0.6
0.27984,0.6
0.27986,0.6
0.27988,0.6
0.27990,0.6
0.27992,0.6
0.27994,0.6
0.27996,0.6
0.27998,28.2
0.28000,0.6
0.28002,0.6
0.28004,28.2
0.28006,0.6
0.28008,0.6
0.28010,0.6
0.28012,0.6
0.28014,0.6
0.28016,0.6
0.28018,28.2
0.28020,0.6
0.28022,0.6
0.28024,0.6
0.28026,0.6
0.28028,0.6
0.28030,0.6
0.28032,0.6
0.28034,0.6
0.28036,0.6
0.28038,0.6
0.28040,0.6
0.28042,0.6
0.28044,0.6
0.28046,0.6
0.28048,0.6
0.28050,0.6
0.28052,0.6
0.28054,0.6
0.28056,0.6
0.28058,0.6
0.28060,0.6
0.28062,0.6
0.28064,0.6
0.28066,0.6
0.28068,0.6
0.28070,28.2
0.28072,0.6
0.28074,0.6
0.28076,0.6
0.28078,28.2
0.28080,0.6
0.28082,28.2
0.28084,28.2
0.28086,0.6
0.28088,28.2
0.28090,28.2
0.28092,0.6
0.28094,0.6
0.28096,0.6
0.28098,0.6
0.28100,28.2
0.28102,0.6
0.28104,0.6
0.28106,0.6
0.28108,0.6
0.28110,0.6
0.28112,0.6
0.28114,0.6
0.28116,0.6
0.28118,0.6
0.28120,0.6
0.28122,0.6
0.28124,28.2
0.28126,0.6
0.28128,0.6
0.28130,0.6
0.28132,0.6
0.28134,0.6
0.28136,0.6
0.28138,0.6
0.28140,0.6
0.28142,0.6
0.28144,0.6
0.28146,0.6
0.28148,0.6
0.28150,0.6
0.28152,28.2
0.28154,0.6
0.28156,0.6
0.28158,28.2
0.28160,0.6
0.28162,28.2
0.28164,28.2
0.28166,0.6
0.28168,28.2
0.28170,0.6
0.28172,28.2
0.28174,28.2
0.28176,28.2
0.28178,0.6
0.28180,0.6
0.28182,0.6
0.28184,0.6
0.28186,0.6
0.28188,0.6
0.28190,0.6
0.28192,0.6
0.28194,0.6
0.28196,28.2
0.28198,0.6
0.28200,28.2
0.28202,28.2
0.28204,0.6
0.28206,28.2
0.28208,0.6
0.28210,0.6
0.28212,0.6
0.28214,28.2
0.28216,28.2
0.28218,0.6
0.28220,0.6
0.28222,0.6
0.28224,28.2
0.28226,28.2
0.28228,28.2
0.28230,0.6
0.28232,0.6
0.28234,0.6
0.28236,0.6
0.28238,0.6
0.28240,0.6
0.28242,0.6
0.28244,28.2
0.28246,0.6
0.28248,28.2
0.28250,0.6
0.28252,0.6
0.28254,28.2
0.28256,28.2
0.28258,0.6
0.28260,0.6
0.28262,0.6
0.28264,28.2
0.28266,28.2
0.28268,0.6
0.28270,0.6
0.28272,0.6
0.28274,0.6
0.28276,0.6
0.28278,0.6
0.28280,0.6
0.28282,0.6
0.28284,0.6
0.28286,28.2
0.28288,28.2
0.28290,0.6
0.28292,0.6
0.28294,28.2
0.28296,0.6
0.28298,0.6
0.28300,0.6
0.28302,0.6
0.28304,0.6
0.28306,28.2
0.28308,0.6
0.28310,28.2
0.28312,0.6
0.28314,0.6
0.28316,28.2
0.28318,0.6
0.28320,0.6
0.28322,0.6
0.28324,0.6
0.28326,0.6
0.28328,0.6
0.28330,0.6
0.28332,0.6
0.28334,28.2
0.28336,28.2
0.28338,0.6
0.28340,0.6
0.28342,0.6
0.28344,0.6
0.28346,0.6
0.28348,0.6
0.28350,0.6
0.28352,0.6
0.28354,0.6
0.28356,0.6
0.28358,0.6
0.28360,0.6
0.28362,0.6
0.28364,0.6
0.28366,0.6
0.28368,0.6
0.28370,28.2
0.28372,28.2
0.28374,28.2
0.28376,0.6
0.28378,28.2
0.28380,0.6
0.28382,0.6
0.28384,0.6
0.28386,28.2
0.28388,28.2
0.28390,0.6
0.28392,0.6
0.28394,28.2
0.28396,28.2
0.28398,28.2
0.28400,0.6
0.28402,0.6
0.28404,0.6
0.28406,-27.1
0.28408,0.6
0.28410,0.6
0.28412,0.6
0.28414,0.6
0.28416,0.6
0.28418,0.6
0.28420,0.6
0.28422,0.6
0.28424,28.2
0.28426,0.6
0.28428,0.6
0.28430,0.6
0.28432,0.6
0.28434,0.6
0.28436,28.2
0.28438,0.6
0.28440,0.6
0.28442,0.6
0.28444,0.6
0.28446,0.6
0.28448,0.6
0.28450,0.6
0.28452,28.2
0.28454,28.2
0.28456,0.6
0.28458,28.2
0.28460,28.2
0.28462,28.2
0.28464,28.2
0.28466,28.2
0.28468,0.6
0.28470,0.6
0.28472,28.2
0.28474,28.2
0.28476,28.2
0.28478,0.6
0.28480,0.6
0.28482,0.6
0.28484,0.6
0.28486,28.2
0.28488,28.2
0.28490,28.2
0.28492,0.6
0.28494,28.2
0.28496,0.6
0.28498,28.2
0.28500,0.6
0.28502,28.2
0.28504,28.2
0.28506,0.6
0.28508,0.6
0.28510,0.6
0.28512,28.2
