Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.24032,32.0
0.24034,32.0
0.24036,32.0
0.24038,32.0
0.24040,32.0
0.24042,32.0
0.24044,32.0
0.24046,32.0
0.24048,32.0
0.24050,32.0
0.24052,32.0
0.24054,32.0
0.24056,32.0
0.24058,4.4
0.24060,32.0
0.24062,32.0
0.24064,32.0
0.24066,32.0
0.24068,32.0
0.24070,32.0
0.24072,32.0
0.24074,32.0
0.24076,32.0
0.24078,32.0
0.24080,32.0
0.24082,32.0
0.24084,32.0
0.24086,32.0
0.24088,32.0
0.24090,32.0
0.24092,4.4
0.24094,32.0
0.24096,32.0
0.24098,32.0
0.24100,32.0
0.24102,32.0
0.24104,32.0
0.24106,32.0
0.24108,32.0
0.24110,32.0
0.24112,32.0
0.24114,32.0
0.24116,32.0
0.24118,32.0
0.24120,32.0
0.24122,32.0
0.24124,32.0
0.24126,4.4
0.24128,32.0
0.24130,32.0
0.24132,32.0
0.24134,32.0
0.24136,32.0
0.24138,32.0
0.24140,32.0
0.24142,32.0
0.24144,32.0
0.24146,32.0
0.24148,32.0
0.24150,32.0
0.24152,32.0
0.24154,32.0
0.24156,32.0
0.24158,32.0
0.24160,32.0
0.24162,32.0
0.24164,4.4
0.24166,32.0
0.24168,32.0
0.24170,32.0
0.24172,32.0
0.24174,32.0
0.24176,32.0
0.24178,32.0
0.24180,32.0
0.24182,32.0
0.24184,32.0
0.24186,32.0
0.24188,32.0
0.24190,32.0
0.24192,32.0
0.24194,32.0
0.24196,32.0
0.24198,32.0
0.24200,4.4
0.24202,32.0
0.24204,32.0
0.24206,32.0
0.24208,32.0
0.24210,32.0
0.24212,32.0
0.24214,32.0
0.24216,32.0
0.24218,32.0
0.24220,32.0
0.24222,32.0
0.24224,32.0
0.24226,32.0
0.24228,32.0
0.24230,32.0
0.24232,32.0
0.24234,32.0
0.24236,4.4
0.24238,32.0
0.24240,32.0
0.24242,32.0
0.24244,32.0
0.24246,32.0
0.24248,32.0
0.24250,32.0
0.24252,32.0
0.24254,32.0
0.24256,32.0
0.24258,32.0
0.24260,32.0
0.24262,32.0
0.24264,32.0
0.24266,32.0
0.24268,32.0
0.24270,4.4
0.24272,32.0
0.24274,32.0
0.24276,32.0
0.24278,32.0
0.24280,32.0
0.24282,32.0
0.24284,32.0
0.24286,32.0
0.24288,32.0
0.24290,32.0
0.24292,32.0
0.24294,32.0
0.24296,32.0
0.24298,32.0
0.24300,32.0
0.24302,32.0
0.24304,32.0
0.24306,4.4
0.24308,32.0
0.24310,32.0
0.24312,32.0
0.24314,32.0
0.24316,32.0
0.24318,32.0
0.24320,32.0
0.24322,32.0
0.24324,32.0
0.24326,32.0
0.24328,32.0
0.24330,32.0
0.24332,32.0
0.24334,32.0
0.24336,32.0
0.24338,32.0
0.24340,32.0
0.24342,32.0
0.24344,32.0
0.24346,32.0
0.24348,32.0
0.24350,32.0
0.24352,32.0
0.24354,32.0
0.24356,32.0
0.24358,32.0
0.24360,32.0
0.24362,32.0
0.24364,32.0
0.24366,32.0
0.24368,32.0
0.24370,32.0
0.24372,32.0
0.24374,32.0
0.24376,32.0
0.24378,32.0
0.24380,32.0
0.24382,32.0
0.24384,32.0
0.24386,32.0
0.24388,32.0
0.24390,32.0
0.24392,32.0
0.24394,32.0
0.24396,32.0
0.24398,32.0
0.24400,32.0
0.24402,32.0
0.24404,32.0
0.24406,32.0
0.24408,32.0
0.24410,32.0
0.24412,4.4
0.24414,32.0
0.24416,32.0
0.24418,32.0
0.24420,32.0
0.24422,32.0
0.24424,32.0
0.24426,32.0
0.24428,32.0
0.24430,32.0
0.24432,32.0
0.24434,32.0
0.24436,32.0
0.24438,32.0
0.24440,32.0
0.24442,32.0
0.24444,-50.8
0.24446,32.0
0.24448,-50.8
0.24450,32.0
0.24452,32.0
0.24454,32.0
0.24456,32.0
0.24458,32.0
0.24460,32.0
0.24462,32.0
0.24464,32.0
0.24466,32.0
0.24468,32.0
0.24470,32.0
0.24472,32.0
0.24474,32.0
0.24476,32.0
0.24478,32.0
0.24480,32.0
0.24482,32.0
0.24484,32.0
0.24486,32.0
0.24488,32.0
0.24490,32.0
0.24492,32.0
0.24494,32.0
0.24496,32.0
0.24498,32.0
0.24500,32.0
0.24502,32.0
0.24504,32.0
0.24506,32.0
0.24508,-50.8
0.24510,32.0
0.24512,32.0
0.24514,32.0
0.24516,32.0
0.24518,32.0
0.24520,4.4
0.24522,32.0
0.24524,32.0
0.24526,32.0
0.24528,32.0
0.24530,32.0
0.24532,32.0
0.24534,32.0
0.24536,32.0
0.24538,32.0
0.24540,32.0
0.24542,32.0
0.24544,32.0
0.24546,32.0
0.24548,32.0
0.24550,32.0
0.24552,32.0
0.24554,32.0
0.24556,32.0
0.24558,32.0
0.24560,32.0
0.24562,32.0
0.24564,32.0
0.24566,32.0
0.24568,32.0
0.24570,32.0
0.24572,32.0
0.24574,32.0
0.24576,32.0
0.24578,32.0
0.24580,32.0
0.24582,32.0
0.24584,32.0
0.24586,32.0
0.24588,4.4
0.24590,32.0
0.24592,32.0
0.24594,32.0
0.24596,32.0
0.24598,32.0
0.24600,32.0
0.24602,32.0
0.24604,32.0
0.24606,32.0
0.24608,32.0
0.24610,32.0
0.24612,32.0
0.24614,32.0
0.24616,32.0
0.24618,32.0
0.24620,32.0
0.24622,32.0
0.24624,4.4
0.24626,32.0
0.24628,32.0
0.24630,32.0
0.24632,32.0
0.24634,32.0
0.24636,32.0
0.24638,32.0
0.24640,32.0
0.24642,32.0
0.24644,32.0
0.24646,32.0
0.24648,32.0
0.24650,-50.8
0.24652,32.0
0.24654,32.0
0.24656,32.0
0.24658,32.0
0.24660,32.0
0.24662,32.0
0.24664,32.0
0.24666,32.0
0.24668,32.0
0.24670,32.0
0.24672,32.0
0.24674,32.0
0.24676,32.0
0.24678,32.0
0.24680,32.0
0.24682,32.0
0.24684,32.0
0.24686,32.0
0.24688,32.0
0.24690,4.4
0.24692,32.0
0.24694,32.0
0.24696,32.0
0.24698,32.0
0.24700,32.0
0.24702,32.0
0.24704,32.0
0.24706,-50.8
0.24708,32.0
0.24710,32.0
0.24712,32.0
0.24714,32.0
0.24716,32.0
0.24718,32.0
0.24720,32.0
0.24722,32.0
0.24724,32.0
0.24726,4.4
0.24728,-50.8
0.24730,32.0
0.24732,32.0
0.24734,32.0
0.24736,32.0
0.24738,32.0
0.24740,32.0
0.24742,32.0
0.24744,32.0
0.24746,32.0
0.24748,32.0
0.24750,32.0
0.24752,32.0
0.24754,32.0
0.24756,32.0
0.24758,32.0
0.24760,32.0
0.24762,4.4
0.24764,32.0
0.24766,32.0
0.24768,32.0
0.24770,32.0
0.24772,32.0
0.24774,32.0
0.24776,32.0
0.24778,32.0
0.24780,32.0
0.24782,32.0
0.24784,32.0
0.24786,32.0
0.24788,32.0
0.24790,32.0
0.24792,32.0
0.24794,32.0
0.24796,32.0
0.24798,32.0
0.24800,32.0
0.24802,32.0
0.24804,32.0
0.24806,32.0
0.24808,32.0
0.24810,32.0
0.24812,32.0
0.24814,32.0
0.24816,32.0
0.24818,32.0
0.24820,32.0
0.24822,32.0
0.24824,32.0
0.24826,32.0
0.24828,32.0
0.24830,32.0
0.24832,32.0
0.24834,32.0
0.24836,32.0
0.24838,32.0
0.24840,32.0
0.24842,32.0
0.24844,32.0
0.24846,32.0
0.24848,32.0
0.24850,32.0
0.24852,32.0
0.24854,32.0
0.24856,32.0
0.24858,32.0
0.24860,32.0
0.24862,4.4
0.24864,32.0
0.24866,32.0
0.24868,32.0
0.24870,32.0
0.24872,32.0
0.24874,32.0
0.24876,32.0
0.24878,32.0
0.24880,32.0
0.24882,32.0
0.24884,32.0
0.24886,32.0
0.24888,32.0
0.24890,32.0
0.24892,32.0
0.24894,32.0
0.24896,32.0
0.24898,4.4
0.24900,32.0
0.24902,32.0
0.24904,32.0
0.24906,32.0
0.24908,32.0
0.24910,32.0
0.24912,32.0
0.24914,32.0
0.24916,32.0
0.24918,32.0
0.24920,32.0
0.24922,32.0
0.24924,32.0
0.24926,32.0
0.24928,32.0
0.24930,32.0
0.24932,32.0
0.24934,4.4
0.24936,32.0
0.24938,32.0
0.24940,32.0
0.24942,32.0
0.24944,32.0
0.24946,32.0
0.24948,32.0
0.24950,32.0
0.24952,32.0
0.24954,32.0
0.24956,32.0
0.24958,32.0
0.24960,32.0
0.24962,32.0
0.24964,32.0
0.24966,32.0
0.24968,32.0
0.24970,32.0
0.24972,32.0
0.24974,32.0
0.24976,32.0
0.24978,32.0
0.24980,32.0
0.24982,32.0
0.24984,32.0
0.24986,32.0
0.24988,32.0
0.24990,32.0
0.24992,32.0
0.24994,32.0
0.24996,32.0
0.24998,32.0
0.25000,-50.8
0.25002,4.4
0.25004,32.0
0.25006,32.0
0.25008,32.0
0.25010,32.0
0.25012,32.0
0.25014,32.0
0.25016,32.0
0.25018,32.0
0.25020,32.0
0.25022,32.0
0.25024,32.0
0.25026,32.0
0.25028,32.0
0.25030,32.0
0.25032,32.0
0.25034,32.0
0.25036,32.0
0.25038,32.0
0.25040,32.0
0.25042,32.0
0.25044,32.0
0.25046,32.0
0.25048,32.0
0.25050,32.0
0.25052,32.0
0.25054,32.0
0.25056,32.0
0.25058,32.0
0.25060,32.0
0.25062,32.0
0.25064,32.0
0.25066,32.0
0.25068,32.0
0.25070,32.0
0.25072,32.0
0.25074,32.0
0.25076,-50.8
0.25078,32.0
0.25080,32.0
0.25082,32.0
0.25084,32.0
0.25086,32.0
0.25088,32.0
0.25090,32.0
0.25092,32.0
0.25094,32.0
0.25096,32.0
0.25098,32.0
0.25100,32.0
0.25102,-50.8
0.25104,4.4
0.25106,32.0
0.25108,32.0
0.25110,32.0
0.25112,32.0
0.25114,32.0
0.25116,-50.8
0.25118,32.0
0.25120,32.0
0.25122,32.0
0.25124,32.0
0.25126,32.0
0.25128,32.0
0.25130,32.0
0.25132,32.0
0.25134,32.0
0.25136,32.0
0.25138,4.4
0.25140,32.0
0.25142,32.0
0.25144,32.0
0.25146,32.0
0.25148,32.0
0.25150,32.0
0.25152,32.0
0.25154,-50.8
0.25156,-50.8
0.25158,32.0
0.25160,32.0
0.25162,32.0
0.25164,32.0
0.25166,32.0
0.25168,32.0
0.25170,4.4
0.25172,32.0
0.25174,32.0
0.25176,32.0
0.25178,32.0
0.25180,32.0
0.25182,32.0
0.25184,32.0
0.25186,32.0
0.25188,32.0
0.25190,32.0
0.25192,32.0
0.25194,32.0
0.25196,32.0
0.25198,32.0
0.25200,32.0
0.25202,32.0
0.25204,32.0
0.25206,32.0
0.25208,32.0
0.25210,32.0
0.25212,32.0
0.25214,32.0
0.25216,32.0
0.25218,32.0
0.25220,32.0
0.25222,32.0
0.25224,32.0
0.25226,32.0
0.25228,32.0
0.25230,32.0
0.25232,32.0
0.25234,32.0
0.25236,32.0
0.25238,32.0
0.25240,32.0
0.25242,32.0
0.25244,32.0
0.25246,32.0
0.25248,32.0
0.25250,32.0
0.25252,32.0
0.25254,32.0
0.25256,32.0
0.25258,32.0
0.25260,32.0
0.25262,32.0
0.25264,32.0
0.25266,4.4
0.25268,32.0
0.25270,32.0
0.25272,32.0
0.25274,32.0
0.25276,32.0
0.25278,32.0
0.25280,32.0
0.25282,32.0
0.25284,32.0
0.25286,32.0
0.25288,32.0
0.25290,32.0
0.25292,32.0
0.25294,32.0
0.25296,32.0
0.25298,32.0
0.25300,32.0
0.25302,32.0
0.25304,32.0
0.25306,32.0
0.25308,32.0
0.25310,32.0
0.25312,32.0
0.25314,32.0
0.25316,32.0
0.25318,32.0
0.25320,32.0
0.25322,32.0
0.25324,32.0
0.25326,32.0
0.25328,32.0
0.25330,32.0
0.25332,32.0
0.25334,32.0
0.25336,32.0
0.25338,32.0
0.25340,32.0
0.25342,32.0
0.25344,32.0
0.25346,32.0
0.25348,32.0
0.25350,32.0
0.25352,32.0
0.25354,32.0
0.25356,32.0
0.25358,32.0
0.25360,32.0
0.25362,32.0
0.25364,32.0
0.25366,32.0
0.25368,32.0
0.25370,32.0
0.25372,32.0
0.25374,32.0
0.25376,32.0
0.25378,32.0
0.25380,32.0
0.25382,32.0
0.25384,32.0
0.25386,32.0
0.25388,32.0
0.25390,32.0
0.25392,32.0
0.25394,32.0
0.25396,32.0
0.25398,32.0
0.25400,32.0
0.25402,32.0
0.25404,4.4
0.25406,32.0
0.25408,32.0
0.25410,32.0
0.25412,32.0
0.25414,32.0
0.25416,32.0
0.25418,32.0
0.25420,32.0
0.25422,32.0
0.25424,32.0
0.25426,32.0
0.25428,32.0
0.25430,32.0
0.25432,32.0
0.25434,32.0
0.25436,32.0
0.25438,4.4
0.25440,32.0
0.25442,32.0
0.25444,32.0
0.25446,32.0
0.25448,32.0
0.25450,32.0
0.25452,32.0
0.25454,-50.8
0.25456,32.0
0.25458,32.0
0.25460,32.0
0.25462,32.0
0.25464,32.0
0.25466,32.0
0.25468,32.0
0.25470,32.0
0.25472,4.4
0.25474,32.0
0.25476,-50.8
0.25478,32.0
0.25480,32.0
0.25482,32.0
0.25484,32.0
0.25486,32.0
0.25488,-50.8
0.25490,32.0
0.25492,32.0
0.25494,32.0
0.25496,32.0
0.25498,32.0
0.25500,32.0
0.25502,32.0
0.25504,4.4
0.25506,32.0
0.25508,-50.8
0.25510,32.0
0.25512,-50.8
0.25514,32.0
0.25516,32.0
0.25518,32.0
0.25520,32.0
0.25522,32.0
0.25524,32.0
0.25526,32.0
0.25528,-50.8
0.25530,32.0
0.25532,32.0
0.25534,32.0
0.25536,32.0
0.25538,4.4
0.25540,32.0
0.25542,32.0
0.25544,-50.8
0.25546,-50.8
0.25548,-50.8
0.25550,32.0
0.25552,32.0
0.25554,32.0
0.25556,32.0
0.25558,32.0
0.25560,32.0
0.25562,32.0
0.25564,32.0
0.25566,32.0
0.25568,32.0
0.25570,32.0
0.25572,32.0
0.25574,4.4
0.25576,32.0
0.25578,32.0
0.25580,32.0
0.25582,32.0
0.25584,32.0
0.25586,32.0
0.25588,32.0
0.25590,32.0
0.25592,32.0
0.25594,32.0
0.25596,32.0
0.25598,32.0
0.25600,32.0
0.25602,32.0
0.25604,32.0
0.25606,32.0
0.25608,32.0
0.25610,32.0
0.25612,32.0
0.25614,32.0
0.25616,32.0
0.25618,32.0
0.25620,32.0
0.25622,32.0
0.25624,32.0
0.25626,32.0
0.25628,32.0
0.25630,32.0
0.25632,32.0
0.25634,32.0
0.25636,32.0
0.25638,32.0
0.25640,32.0
0.25642,32.0
0.25644,32.0
0.25646,4.4
0.25648,32.0
0.25650,32.0
0.25652,32.0
0.25654,32.0
0.25656,32.0
0.25658,32.0
0.25660,32.0
0.25662,32.0
0.25664,32.0
0.25666,32.0
0.25668,32.0
0.25670,32.0
0.25672,32.0
0.25674,32.0
0.25676,32.0
0.25678,32.0
0.25680,32.0
0.25682,32.0
0.25684,32.0
0.25686,32.0
0.25688,32.0
0.25690,32.0
0.25692,32.0
0.25694,32.0
0.25696,32.0
0.25698,32.0
0.25700,32.0
0.25702,32.0
0.25704,32.0
0.25706,32.0
0.25708,32.0
0.25710,32.0
0.25712,32.0
0.25714,4.4
0.25716,32.0
0.25718,32.0
0.25720,32.0
0.25722,32.0
0.25724,32.0
0.25726,32.0
0.25728,32.0
0.25730,32.0
0.25732,32.0
0.25734,32.0
0.25736,32.0
0.25738,32.0
0.25740,32.0
0.25742,32.0
0.25744,32.0
0.25746,32.0
0.25748,4.4
0.25750,32.0
0.25752,32.0
0.25754,32.0
0.25756,32.0
0.25758,-50.8
0.25760,32.0
0.25762,32.0
0.25764,32.0
0.25766,32.0
0.25768,32.0
0.25770,32.0
0.25772,32.0
0.25774,32.0
0.25776,32.0
0.25778,32.0
0.25780,32.0
0.25782,4.4
0.25784,32.0
0.25786,32.0
0.25788,32.0
0.25790,32.0
0.25792,32.0
0.25794,32.0
0.25796,32.0
0.25798,32.0
0.25800,32.0
0.25802,32.0
0.25804,32.0
0.25806,32.0
0.25808,32.0
0.25810,32.0
0.25812,32.0
0.25814,32.0
0.25816,32.0
0.25818,32.0
0.25820,32.0
0.25822,32.0
0.25824,32.0
0.25826,32.0
0.25828,32.0
0.25830,32.0
0.25832,32.0
0.25834,32.0
0.25836,32.0
0.25838,32.0
0.25840,32.0
0.25842,32.0
0.25844,32.0
0.25846,32.0
0.25848,32.0
0.25850,32.0
0.25852,32.0
0.25854,32.0
0.25856,-50.8
0.25858,32.0
0.25860,32.0
0.25862,-50.8
0.25864,32.0
0.25866,32.0
0.25868,32.0
0.25870,32.0
0.25872,32.0
0.25874,32.0
0.25876,32.0
0.25878,32.0
0.25880,32.0
0.25882,32.0
0.25884,32.0
0.25886,32.0
0.25888,4.4
0.25890,32.0
0.25892,32.0
0.25894,32.0
0.25896,32.0
0.25898,32.0
0.25900,32.0
0.25902,32.0
0.25904,32.0
0.25906,32.0
0.25908,32.0
0.25910,32.0
0.25912,32.0
0.25914,32.0
0.25916,32.0
0.25918,32.0
0.25920,32.0
0.25922,32.0
0.25924,-50.8
0.25926,32.0
0.25928,32.0
0.25930,32.0
0.25932,-50.8
0.25934,32.0
0.25936,32.0
0.25938,32.0
0.25940,32.0
0.25942,32.0
0.25944,32.0
0.25946,32.0
0.25948,32.0
0.25950,32.0
0.25952,32.0
0.25954,32.0
0.25956,4.4
0.25958,-50.8
0.25960,32.0
0.25962,-50.8
0.25964,32.0
0.25966,32.0
0.25968,32.0
0.25970,32.0
0.25972,-50.8
0.25974,32.0
0.25976,-50.8
0.25978,32.0
0.25980,32.0
0.25982,32.0
0.25984,32.0
0.25986,32.0
0.25988,32.0
0.25990,32.0
0.25992,4.4
0.25994,32.0
0.25996,-50.8
0.25998,32.0
0.26000,32.0
0.26002,32.0
0.26004,32.0
0.26006,32.0
0.26008,32.0
0.26010,32.0
0.26012,32.0
0.26014,32.0
0.26016,-50.8
0.26018,32.0
0.26020,32.0
0.26022,32.0
0.26024,32.0
0.26026,4.4
0.26028,32.0
0.26030,32.0
0.26032,-50.8
0.26034,32.0
0.26036,32.0
0.26038,32.0
0.26040,32.0
0.26042,32.0
0.26044,32.0
0.26046,32.0
0.26048,32.0
0.26050,32.0
0.26052,32.0
0.26054,32.0
0.26056,32.0
0.26058,32.0
0.26060,32.0
0.26062,4.4
0.26064,32.0
0.26066,32.0
0.26068,32.0
0.26070,32.0
0.26072,32.0
0.26074,32.0
0.26076,32.0
0.26078,32.0
0.26080,32.0
0.26082,32.0
0.26084,32.0
0.26086,32.0
0.26088,32.0
0.26090,32.0
0.26092,32.0
0.26094,32.0
0.26096,32.0
0.26098,4.4
0.26100,-50.8
0.26102,32.0
0.26104,32.0
0.26106,32.0
0.26108,32.0
0.26110,32.0
0.26112,-50.8
0.26114,32.0
0.26116,32.0
0.26118,32.0
0.26120,32.0
0.26122,32.0
0.26124,32.0
0.26126,32.0
0.26128,32.0
0.26130,32.0
0.26132,32.0
0.26134,4.4
0.26136,32.0
0.26138,32.0
0.26140,32.0
0.26142,32.0
0.26144,32.0
0.26146,32.0
0.26148,32.0
0.26150,32.0
0.26152,32.0
0.26154,32.0
0.26156,32.0
0.26158,32.0
0.26160,32.0
0.26162,32.0
0.26164,32.0
0.26166,32.0
0.26168,4.4
0.26170,32.0
0.26172,32.0
0.26174,32.0
0.26176,-50.8
0.26178,32.0
0.26180,32.0
0.26182,32.0
0.26184,32.0
0.26186,32.0
0.26188,32.0
0.26190,32.0
0.26192,32.0
0.26194,32.0
0.26196,32.0
0.26198,32.0
0.26200,32.0
0.26202,32.0
0.26204,32.0
0.26206,4.4
0.26208,32.0
0.26210,32.0
0.26212,32.0
0.26214,32.0
0.26216,32.0
0.26218,32.0
0.26220,32.0
0.26222,32.0
0.26224,32.0
0.26226,-50.8
0.26228,32.0
0.26230,32.0
0.26232,32.0
0.26234,32.0
0.26236,32.0
0.26238,32.0
0.26240,4.4
0.26242,-50.8
0.26244,-50.8
0.26246,32.0
0.26248,32.0
0.26250,32.0
0.26252,32.0
0.26254,32.0
0.26256,32.0
0.26258,32.0
0.26260,32.0
0.26262,32.0
0.26264,32.0
0.26266,32.0
0.26268,32.0
0.26270,32.0
0.26272,32.0
0.26274,32.0
0.26276,32.0
0.26278,32.0
0.26280,32.0
0.26282,32.0
0.26284,4.4
0.26286,32.0
0.26288,32.0
0.26290,32.0
0.26292,32.0
0.26294,32.0
0.26296,32.0
0.26298,32.0
0.26300,32.0
0.26302,32.0
0.26304,32.0
0.26306,32.0
0.26308,32.0
0.26310,32.0
0.26312,32.0
0.26314,32.0
0.26316,32.0
0.26318,32.0
0.26320,32.0
0.26322,32.0
0.26324,32.0
0.26326,32.0
0.26328,32.0
0.26330,-50.8
0.26332,-50.8
0.26334,-50.8
0.26336,32.0
0.26338,32.0
0.26340,32.0
0.26342,32.0
0.26344,32.0
0.26346,32.0
0.26348,32.0
0.26350,32.0
0.26352,32.0
0.26354,32.0
0.26356,-50.8
0.26358,32.0
0.26360,32.0
0.26362,32.0
0.26364,4.4
0.26366,32.0
0.26368,32.0
0.26370,32.0
0.26372,32.0
0.26374,32.0
0.26376,32.0
0.26378,32.0
0.26380,32.0
0.26382,32.0
0.26384,32.0
0.26386,32.0
0.26388,32.0
0.26390,32.0
0.26392,32.0
0.26394,4.4
0.26396,32.0
0.26398,32.0
0.26400,32.0
0.26402,-50.8
0.26404,-50.8
0.26406,32.0
0.26408,32.0
0.26410,-50.8
0.26412,32.0
0.26414,-50.8
0.26416,-50.8
0.26418,-50.8
0.26420,32.0
0.26422,32.0
0.26424,-50.8
0.26426,-50.8
0.26428,-23.2
0.26430,32.0
0.26432,32.0
0.26434,32.0
0.26436,32.0
0.26438,32.0
0.26440,32.0
0.26442,32.0
0.26444,32.0
0.26446,32.0
0.26448,32.0
0.26450,32.0
0.26452,32.0
0.26454,32.0
0.26456,32.0
0.26458,32.0
0.26460,32.0
0.26462,4.4
0.26464,-50.8
0.26466,32.0
0.26468,32.0
0.26470,32.0
0.26472,-50.8
0.26474,-50.8
0.26476,32.0
0.26478,32.0
0.26480,32.0
0.26482,32.0
0.26484,32.0
0.26486,32.0
0.26488,-50.8
0.26490,32.0
0.26492,32.0
0.26494,32.0
0.26496,32.0
0.26498,4.4
0.26500,32.0
0.26502,-50.8
0.26504,-50.8
0.26506,32.0
0.26508,32.0
0.26510,32.0
0.26512,32.0
0.26514,-50.8
0.26516,32.0
0.26518,32.0
0.26520,32.0
0.26522,32.0
0.26524,32.0
0.26526,32.0
0.26528,32.0
0.26530,32.0
0.26532,32.0
0.26534,32.0
0.26536,32.0
0.26538,32.0
0.26540,32.0
0.26542,-50.8
0.26544,32.0
0.26546,32.0
0.26548,32.0
0.26550,32.0
0.26552,32.0
0.26554,32.0
0.26556,32.0
0.26558,32.0
0.26560,32.0
0.26562,32.0
0.26564,32.0
0.26566,4.4
0.26568,32.0
0.26570,32.0
0.26572,32.0
0.26574,-50.8
0.26576,32.0
0.26578,32.0
0.26580,32.0
0.26582,32.0
0.26584,32.0
0.26586,32.0
0.26588,32.0
0.26590,32.0
0.26592,32.0
0.26594,32.0
0.26596,-50.8
0.26598,32.0
0.26600,4.4
0.26602,32.0
0.26604,32.0
0.26606,32.0
0.26608,32.0
0.26610,32.0
0.26612,32.0
0.26614,32.0
0.26616,32.0
0.26618,32.0
0.26620,32.0
0.26622,32.0
0.26624,32.0
0.26626,-50.8
0.26628,32.0
0.26630,32.0
0.26632,32.0
0.26634,4.4
0.26636,32.0
0.26638,32.0
0.26640,32.0
0.26642,32.0
0.26644,-50.8
0.26646,32.0
0.26648,32.0
0.26650,32.0
0.26652,32.0
0.26654,32.0
0.26656,32.0
0.26658,32.0
0.26660,32.0
0.26662,32.0
0.26664,32.0
0.26666,4.4
0.26668,32.0
0.26670,-50.8
0.26672,-50.8
0.26674,32.0
0.26676,32.0
0.26678,32.0
0.26680,32.0
0.26682,32.0
0.26684,-50.8
0.26686,32.0
0.26688,32.0
0.26690,32.0
0.26692,32.0
0.26694,32.0
0.26696,32.0
0.26698,32.0
0.26700,32.0
0.26702,32.0
0.26704,32.0
0.26706,32.0
0.26708,32.0
0.26710,32.0
0.26712,32.0
0.26714,32.0
0.26716,32.0
0.26718,32.0
0.26720,32.0
0.26722,32.0
0.26724,32.0
0.26726,-50.8
0.26728,32.0
0.26730,32.0
0.26732,32.0
0.26734,32.0
0.26736,4.4
0.26738,32.0
0.26740,32.0
0.26742,-50.8
0.26744,-50.8
0.26746,-50.8
0.26748,-50.8
0.26750,32.0
0.26752,32.0
0.26754,-50.8
0.26756,-50.8
0.26758,32.0
0.26760,32.0
0.26762,32.0
0.26764,32.0
0.26766,32.0
0.26768,32.0
0.26770,32.0
0.26772,32.0
0.26774,32.0
0.26776,32.0
0.26778,32.0
0.26780,32.0
0.26782,32.0
0.26784,32.0
0.26786,32.0
0.26788,32.0
0.26790,32.0
0.26792,32.0
0.26794,32.0
0.26796,32.0
0.26798,32.0
0.26800,32.0
0.26802,4.4
0.26804,32.0
0.26806,32.0
0.26808,32.0
0.26810,32.0
0.26812,32.0
0.26814,-50.8
0.26816,32.0
0.26818,32.0
0.26820,32.0
0.26822,32.0
0.26824,32.0
0.26826,32.0
0.26828,32.0
0.26830,32.0
0.26832,32.0
0.26834,32.0
0.26836,4.4
0.26838,32.0
0.26840,-50.8
0.26842,32.0
0.26844,32.0
0.26846,32.0
0.26848,32.0
0.26850,32.0
0.26852,-50.8
0.26854,32.0
0.26856,32.0
0.26858,32.0
0.26860,32.0
0.26862,32.0
0.26864,32.0
0.26866,-50.8
0.26868,4.4
0.26870,32.0
0.26872,-50.8
0.26874,32.0
0.26876,32.0
0.26878,32.0
0.26880,32.0
0.26882,32.0
0.26884,32.0
0.26886,-50.8
0.26888,32.0
0.26890,32.0
0.26892,-50.8
0.26894,32.0
0.26896,32.0
0.26898,32.0
0.26900,32.0
0.26902,4.4
0.26904,32.0
0.26906,32.0
0.26908,32.0
0.26910,32.0
0.26912,32.0
0.26914,32.0
0.26916,32.0
0.26918,32.0
0.26920,32.0
0.26922,32.0
0.26924,32.0
0.26926,32.0
0.26928,32.0
0.26930,32.0
0.26932,-50.8
0.26934,4.4
0.26936,32.0
0.26938,32.0
0.26940,-50.8
0.26942,32.0
0.26944,32.0
0.26946,32.0
0.26948,32.0
0.26950,-50.8
0.26952,32.0
0.26954,32.0
0.26956,32.0
0.26958,32.0
0.26960,32.0
0.26962,32.0
0.26964,-50.8
0.26966,32.0
0.26968,32.0
0.26970,4.4
0.26972,32.0
0.26974,32.0
0.26976,32.0
0.26978,32.0
0.26980,32.0
0.26982,32.0
0.26984,-50.8
0.26986,32.0
0.26988,32.0
0.26990,32.0
0.26992,32.0
0.26994,32.0
0.26996,32.0
0.26998,32.0
0.27000,32.0
0.27002,32.0
0.27004,4.4
0.27006,32.0
0.27008,32.0
0.27010,-50.8
0.27012,32.0
0.27014,-50.8
0.27016,32.0
0.27018,32.0
0.27020,32.0
0.27022,-50.8
0.27024,32.0
0.27026,32.0
0.27028,32.0
0.27030,32.0
0.27032,32.0
0.27034,32.0
0.27036,4.4
0.27038,32.0
0.27040,32.0
0.27042,32.0
0.27044,32.0
0.27046,32.0
0.27048,32.0
0.27050,32.0
0.27052,-50.8
0.27054,32.0
0.27056,32.0
0.27058,32.0
0.27060,32.0
0.27062,32.0
0.27064,32.0
0.27066,32.0
0.27068,32.0
0.27070,32.0
0.27072,32.0
0.27074,32.0
0.27076,32.0
0.27078,32.0
0.27080,32.0
0.27082,-50.8
0.27084,32.0
0.27086,32.0
0.27088,32.0
0.27090,32.0
0.27092,32.0
0.27094,32.0
0.27096,32.0
0.27098,32.0
0.27100,32.0
0.27102,32.0
0.27104,4.4
0.27106,32.0
0.27108,32.0
0.27110,32.0
0.27112,32.0
