Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.26822,22.9
0.26824,-4.7
0.26826,22.9
0.26828,-4.7
0.26830,-4.7
0.26832,-4.7
0.26834,22.9
0.26836,22.9
0.26838,-4.7
0.26840,22.9
0.26842,-4.7
0.26844,-4.7
0.26846,-4.7
0.26848,-4.7
0.26850,-4.7
0.26852,-4.7
0.26854,-4.7
0.26856,-4.7
0.26858,-4.7
0.26860,-4.7
0.26862,22.9
0.26864,-4.7
0.26866,-4.7
0.26868,-4.7
0.26870,-4.7
0.26872,-4.7
0.26874,-4.7
0.26876,-4.7
0.26878,-4.7
0.26880,-4.7
0.26882,-4.7
0.26884,22.9
0.26886,22.9
0.26888,-4.7
0.26890,22.9
0.26892,22.9
0.26894,22.9
0.26896,-4.7
0.26898,22.9
0.26900,22.9
0.26902,22.9
0.26904,-4.7
0.26906,-4.7
0.26908,-4.7
0.26910,22.9
0.26912,22.9
0.26914,22.9
0.26916,-4.7
0.26918,-4.7
0.26920,-4.7
0.26922,22.9
0.26924,-4.7
0.26926,-4.7
0.26928,-4.7
0.26930,-4.7
0.26932,22.9
0.26934,-4.7
0.26936,-4.7
0.26938,-4.7
0.26940,-4.7
0.26942,-4.7
0.26944,22.9
0.26946,-4.7
0.26948,-4.7
0.26950,22.9
0.26952,22.9
0.26954,-4.7
0.26956,22.9
0.26958,22.9
0.26960,-4.7
0.26962,22.9
0.26964,-4.7
0.26966,-4.7
0.26968,-4.7
0.26970,-4.7
0.26972,-4.7
0.26974,-4.7
0.26976,-4.7
0.26978,-4.7
0.26980,-4.7
0.26982,-4.7
0.26984,-4.7
0.26986,22.9
0.26988,-4.7
0.26990,-4.7
0.26992,-4.7
0.26994,22.9
0.26996,-4.7
0.26998,-4.7
0.27000,-4.7
0.27002,22.9
0.27004,-4.7
0.27006,22.9
0.27008,22.9
0.27010,-4.7
0.27012,22.9
0.27014,-4.7
0.27016,22.9
0.27018,22.9
0.27020,22.9
0.27022,22.9
0.27024,22.9
0.27026,-4.7
0.27028,-4.7
0.27030,-4.7
0.27032,22.9
0.27034,22.9
0.27036,-4.7
0.27038,-4.7
0.27040,22.9
0.27042,22.9
0.27044,22.9
0.27046,-4.7
0.27048,-4.7
0.27050,-4.7
0.27052,-4.7
0.27054,-4.7
0.27056,-4.7
0.27058,-4.7
0.27060,22.9
0.27062,22.9
0.27064,-4.7
0.27066,22.9
0.27068,22.9
0.27070,22.9
0.27072,22.9
0.27074,22.9
0.27076,22.9
0.27078,22.9
0.27080,22.9
0.27082,-4.7
0.27084,22.9
0.27086,22.9
0.27088,-4.7
0.27090,-4.7
0.27092,22.9
0.27094,22.9
0.27096,-4.7
0.27098,-4.7
0.27100,-4.7
0.27102,22.9
0.27104,22.9
0.27106,-4.7
0.27108,-4.7
0.27110,-4.7
0.27112,-4.7
0.27114,22.9
0.27116,-4.7
0.27118,22.9
0.27120,-4.7
0.27122,22.9
0.27124,-4.7
0.27126,-4.7
0.27128,-4.7
0.27130,22.9
0.27132,22.9
0.27134,-4.7
0.27136,22.9
0.27138,-4.7
0.27140,22.9
0.27142,22.9
0.27144,22.9
0.27146,-4.7
0.27148,22.9
0.27150,-4.7
0.27152,22.9
0.27154,22.9
0.27156,22.9
0.27158,-4.7
0.27160,-4.7
0.27162,22.9
0.27164,-4.7
0.27166,-4.7
0.27168,-4.7
0.27170,-4.7
0.27172,22.9
0.27174,22.9
0.27176,22.9
0.27178,22.9
0.27180,22.9
0.27182,22.9
0.27184,-4.7
0.27186,-4.7
0.27188,22.9
0.27190,-4.7
0.27192,22.9
0.27194,-4.7
0.27196,-4.7
0.27198,-4.7
0.27200,-4.7
0.27202,-4.7
0.27204,-4.7
0.27206,22.9
0.27208,-4.7
0.27210,22.9
0.27212,22.9
0.27214,22.9
0.27216,-4.7
0.27218,-4.7
0.27220,-4.7
0.27222,-4.7
0.27224,22.9
0.27226,-4.7
0.27228,-4.7
0.27230,22.9
0.27232,-4.7
0.27234,-4.7
0.27236,22.9
0.27238,22.9
0.27240,22.9
0.27242,-4.7
0.27244,-4.7
0.27246,-4.7
0.27248,-4.7
0.27250,22.9
0.27252,22.9
0.27254,-4.7
0.27256,-4.7
0.27258,-4.7
0.27260,-4.7
0.27262,22.9
0.27264,-4.7
0.27266,-4.7
0.27268,-4.7
0.27270,22.9
0.27272,22.9
0.27274,22.9
0.27276,22.9
0.27278,-4.7
0.27280,-4.7
0.27282,-4.7
0.27284,-4.7
0.27286,-4.7
0.27288,22.9
0.27290,22.9
0.27292,-4.7
0.27294,22.9
0.27296,-4.7
0.27298,-4.7
0.27300,22.9
0.27302,22.9
0.27304,-4.7
0.27306,-4.7
0.27308,22.9
0.27310,22.9
0.27312,22.9
0.27314,-4.7
0.27316,-4.7
0.27318,-4.7
0.27320,22.9
0.27322,22.9
0.27324,22.9
0.27326,-4.7
0.27328,-4.7
0.27330,-4.7
0.27332,-4.7
0.27334,-4.7
0.27336,-4.7
0.27338,-4.7
0.27340,-4.7
0.27342,22.9
0.27344,-4.7
0.27346,-4.7
0.27348,22.9
0.27350,22.9
0.27352,22.9
0.27354,22.9
0.27356,22.9
0.27358,22.9
0.27360,22.9
0.27362,-4.7
0.27364,-4.7
0.27366,-4.7
0.27368,22.9
0.27370,-4.7
0.27372,22.9
0.27374,-4.7
0.27376,-4.7
0.27378,-4.7
0.27380,22.9
0.27382,22.9
0.27384,22.9
0.27386,22.9
0.27388,22.9
0.27390,-4.7
0.27392,-4.7
0.27394,-4.7
0.27396,-4.7
0.27398,-4.7
0.27400,22.9
0.27402,22.9
0.27404,22.9
0.27406,22.9
0.27408,22.9
0.27410,22.9
0.27412,22.9
0.27414,22.9
0.27416,22.9
0.27418,22.9
0.27420,22.9
0.27422,22.9
0.27424,-4.7
0.27426,-4.7
0.27428,22.9
0.27430,22.9
0.27432,22.9
0.27434,22.9
0.27436,22.9
0.27438,-4.7
0.27440,22.9
0.27442,22.9
0.27444,22.9
0.27446,22.9
0.27448,-4.7
0.27450,-4.7
0.27452,-4.7
0.27454,-4.7
0.27456,22.9
0.27458,22.9
0.27460,22.9
0.27462,22.9
0.27464,-4.7
0.27466,22.9
0.27468,22.9
0.27470,22.9
0.27472,22.9
0.27474,22.9
0.27476,-4.7
0.27478,-4.7
0.27480,22.9
0.27482,22.9
0.27484,22.9
0.27486,22.9
0.27488,-4.7
0.27490,22.9
0.27492,22.9
0.27494,22.9
0.27496,22.9
0.27498,22.9
0.27500,-4.7
0.27502,22.9
0.27504,22.9
0.27506,-4.7
0.27508,-4.7
0.27510,22.9
0.27512,22.9
0.27514,22.9
0.27516,-4.7
0.27518,22.9
0.27520,-4.7
0.27522,-4.7
0.27524,22.9
0.27526,22.9
0.27528,-4.7
0.27530,22.9
0.27532,22.9
0.27534,-4.7
0.27536,22.9
0.27538,-4.7
0.27540,22.9
0.27542,-4.7
0.27544,22.9
0.27546,22.9
0.27548,22.9
0.27550,22.9
0.27552,22.9
0.27554,22.9
0.27556,-4.7
0.27558,22.9
0.27560,22.9
0.27562,22.9
0.27564,-4.7
0.27566,22.9
0.27568,22.9
0.27570,22.9
0.27572,22.9
0.27574,-4.7
0.27576,-4.7
0.27578,-4.7
0.27580,22.9
0.27582,22.9
0.27584,22.9
0.27586,22.9
0.27588,22.9
0.27590,22.9
0.27592,22.9
0.27594,22.9
0.27596,-4.7
0.27598,-4.7
0.27600,22.9
0.27602,-4.7
0.27604,22.9
0.27606,22.9
0.27608,22.9
0.27610,22.9
0.27612,22.9
0.27614,-4.7
0.27616,22.9
0.27618,22.9
0.27620,22.9
0.27622,22.9
0.27624,-4.7
0.27626,-4.7
0.27628,22.9
0.27630,22.9
0.27632,22.9
0.27634,22.9
0.27636,-4.7
0.27638,-4.7
0.27640,-4.7
0.27642,-4.7
0.27644,-4.7
0.27646,22.9
0.27648,22.9
0.27650,22.9
0.27652,22.9
0.27654,22.9
0.27656,22.9
0.27658,22.9
0.27660,22.9
0.27662,22.9
0.27664,22.9
0.27666,22.9
0.27668,22.9
0.27670,22.9
0.27672,22.9
0.27674,22.9
0.27676,22.9
0.27678,22.9
0.27680,22.9
0.27682,22.9
0.27684,22.9
0.27686,-4.7
0.27688,22.9
0.27690,-4.7
0.27692,22.9
0.27694,-4.7
0.27696,-4.7
0.27698,-4.7
0.27700,22.9
0.27702,22.9
0.27704,22.9
0.27706,-4.7
0.27708,-4.7
0.27710,-4.7
0.27712,-4.7
0.27714,-4.7
0.27716,22.9
0.27718,22.9
0.27720,22.9
0.27722,22.9
0.27724,22.9
0.27726,22.9
0.27728,22.9
0.27730,22.9
0.27732,22.9
0.27734,-4.7
0.27736,22.9
0.27738,22.9
0.27740,22.9
0.27742,22.9
0.27744,-4.7
0.27746,22.9
0.27748,22.9
0.27750,22.9
0.27752,22.9
0.27754,-4.7
0.27756,-4.7
0.27758,-4.7
0.27760,22.9
0.27762,22.9
0.27764,22.9
0.27766,-4.7
0.27768,22.9
0.27770,-4.7
0.27772,22.9
0.27774,-4.7
0.27776,-4.7
0.27778,-4.7
0.27780,22.9
0.27782,-4.7
0.27784,22.9
0.27786,22.9
0.27788,22.9
0.27790,22.9
0.27792,22.9
0.27794,22.9
0.27796,22.9
0.27798,22.9
0.27800,22.9
0.27802,22.9
0.27804,22.9
0.27806,22.9
0.27808,22.9
0.27810,22.9
0.27812,22.9
0.27814,-4.7
0.27816,22.9
0.27818,22.9
0.27820,22.9
0.27822,22.9
0.27824,-4.7
0.27826,-4.7
0.27828,22.9
0.27830,22.9
0.27832,22.9
0.27834,-4.7
0.27836,-4.7
0.27838,-4.7
0.27840,-4.7
0.27842,22.9
0.27844,22.9
0.27846,22.9
0.27848,22.9
0.27850,22.9
0.27852,22.9
0.27854,22.9
0.27856,22.9
0.27858,22.9
0.27860,22.9
0.27862,22.9
0.27864,-4.7
0.27866,22.9
0.27868,22.9
0.27870,22.9
0.27872,22.9
0.27874,-4.7
0.27876,-4.7
0.27878,-4.7
0.27880,22.9
0.27882,22.9
0.27884,22.9
0.27886,-4.7
0.27888,-4.7
0.27890,-4.7
0.27892,22.9
0.27894,22.9
0.27896,22.9
0.27898,-4.7
0.27900,22.9
0.27902,22.9
0.27904,22.9
0.27906,22.9
0.27908,22.9
0.27910,22.9
0.27912,22.9
0.27914,22.9
0.27916,22.9
0.27918,22.9
0.27920,22.9
0.27922,22.9
0.27924,22.9
0.27926,22.9
0.27928,-4.7
0.27930,22.9
0.27932,22.9
0.27934,-4.7
0.27936,22.9
0.27938,22.9
0.27940,22.9
0.27942,22.9
0.27944,22.9
0.27946,22.9
0.27948,-4.7
0.27950,22.9
0.27952,22.9
0.27954,-4.7
0.27956,-4.7
0.27958,22.9
0.27960,22.9
0.27962,22.9
0.27964,22.9
0.27966,22.9
0.27968,22.9
0.27970,22.9
0.27972,22.9
0.27974,22.9
0.27976,22.9
0.27978,22.9
0.27980,22.9
0.27982,22.9
0.27984,22.9
0.27986,22.9
0.27988,22.9
0.27990,22.9
0.27992,22.9
0.27994,22.9
0.27996,-4.7
0.27998,-4.7
0.28000,-4.7
0.28002,22.9
0.28004,-4.7
0.28006,-4.7
0.28008,-4.7
0.28010,-4.7
0.28012,-4.7
0.28014,-4.7
0.28016,-4.7
0.28018,22.9
0.28020,22.9
0.28022,22.9
0.28024,22.9
0.28026,-4.7
0.28028,22.9
0.28030,-4.7
0.28032,22.9
0.28034,-4.7
0.28036,22.9
0.28038,22.9
0.28040,22.9
0.28042,22.9
0.28044,22.9
0.28046,22.9
0.28048,22.9
0.28050,22.9
0.28052,22.9
0.28054,-4.7
0.28056,22.9
0.28058,22.9
0.28060,-4.7
0.28062,22.9
0.28064,22.9
0.28066,22.9
0.28068,-4.7
0.28070,-4.7
0.28072,22.9
0.28074,-4.7
0.28076,22.9
0.28078,-4.7
0.28080,22.9
0.28082,22.9
0.28084,-4.7
0.28086,22.9
0.28088,22.9
0.28090,22.9
0.28092,-4.7
0.28094,22.9
0.28096,22.9
0.28098,22.9
0.28100,-4.7
0.28102,-4.7
0.28104,-4.7
0.28106,22.9
0.28108,-4.7
0.28110,22.9
0.28112,22.9
0.28114,22.9
0.28116,22.9
0.28118,-4.7
0.28120,22.9
0.28122,22.9
0.28124,-4.7
0.28126,22.9
0.28128,-4.7
0.28130,22.9
0.28132,22.9
0.28134,22.9
0.28136,22.9
0.28138,22.9
0.28140,22.9
0.28142,22.9
0.28144,22.9
0.28146,22.9
0.28148,22.9
0.28150,22.9
0.28152,-4.7
0.28154,22.9
0.28156,22.9
0.28158,22.9
0.28160,22.9
0.28162,-4.7
0.28164,-4.7
0.28166,-4.7
0.28168,22.9
0.28170,22.9
0.28172,22.9
0.28174,22.9
0.28176,22.9
0.28178,-4.7
0.28180,22.9
0.28182,22.9
0.28184,-4.7
0.28186,22.9
0.28188,-4.7
0.28190,22.9
0.28192,22.9
0.28194,22.9
0.28196,22.9
0.28198,22.9
0.28200,22.9
0.28202,-4.7
0.28204,22.9
0.28206,22.9
0.28208,22.9
0.28210,22.9
0.28212,22.9
0.28214,-4.7
0.28216,22.9
0.28218,22.9
0.28220,22.9
0.28222,22.9
0.28224,-4.7
0.28226,-4.7
0.28228,-4.7
0.28230,-4.7
0.28232,22.9
0.28234,-4.7
0.28236,-4.7
0.28238,-4.7
0.28240,-4.7
0.28242,22.9
0.28244,-4.7
0.28246,22.9
0.28248,22.9
0.28250,22.9
0.28252,22.9
0.28254,22.9
0.28256,22.9
0.28258,22.9
0.28260,22.9
0.28262,22.9
0.28264,22.9
0.28266,22.9
0.28268,22.9
0.28270,22.9
0.28272,22.9
0.28274,22.9
0.28276,-4.7
0.28278,22.9
0.28280,22.9
0.28282,-4.7
0.28284,22.9
0.28286,22.9
0.28288,22.9
0.28290,22.9
0.28292,-4.7
0.28294,-4.7
0.28296,-4.7
0.28298,22.9
0.28300,22.9
0.28302,22.9
0.28304,-4.7
0.28306,-4.7
0.28308,22.9
0.28310,22.9
0.28312,22.9
0.28314,22.9
0.28316,22.9
0.28318,22.9
0.28320,22.9
0.28322,22.9
0.28324,22.9
0.28326,22.9
0.28328,22.9
0.28330,22.9
0.28332,22.9
0.28334,22.9
0.28336,22.9
0.28338,22.9
0.28340,22.9
0.28342,22.9
0.28344,22.9
0.28346,22.9
0.28348,-4.7
0.28350,22.9
0.28352,-4.7
0.28354,-4.7
0.28356,-4.7
0.28358,-4.7
0.28360,22.9
0.28362,-4.7
0.28364,-4.7
0.28366,-4.7
0.28368,-4.7
0.28370,22.9
0.28372,22.9
0.28374,22.9
0.28376,22.9
0.28378,22.9
0.28380,22.9
0.28382,-4.7
0.28384,-4.7
0.28386,22.9
0.28388,22.9
0.28390,22.9
0.28392,22.9
0.28394,-4.7
0.28396,-4.7
0.28398,22.9
0.28400,22.9
0.28402,22.9
0.28404,-4.7
0.28406,22.9
0.28408,-4.7
0.28410,22.9
0.28412,22.9
0.28414,22.9
0.28416,-4.7
0.28418,22.9
0.28420,22.9
0.28422,22.9
0.28424,22.9
0.28426,-4.7
0.28428,-4.7
0.28430,22.9
0.28432,22.9
0.28434,22.9
0.28436,22.9
0.28438,22.9
0.28440,22.9
0.28442,22.9
0.28444,22.9
0.28446,22.9
0.28448,22.9
0.28450,22.9
0.28452,22.9
0.28454,22.9
0.28456,22.9
0.28458,22.9
0.28460,22.9
0.28462,22.9
0.28464,22.9
0.28466,22.9
0.28468,22.9
0.28470,22.9
0.28472,22.9
0.28474,-4.7
0.28476,22.9
0.28478,-4.7
0.28480,22.9
0.28482,22.9
0.28484,22.9
0.28486,22.9
0.28488,22.9
0.28490,22.9
0.28492,-4.7
0.28494,22.9
0.28496,22.9
0.28498,22.9
0.28500,22.9
0.28502,22.9
0.28504,22.9
0.28506,22.9
0.28508,22.9
0.28510,22.9
0.28512,-4.7
0.28514,22.9
0.28516,22.9
0.28518,-4.7
0.28520,22.9
0.28522,22.9
0.28524,-4.7
0.28526,22.9
0.28528,22.9
0.28530,22.9
0.28532,-4.7
0.28534,22.9
0.28536,22.9
0.28538,22.9
0.28540,-4.7
0.28542,-4.7
0.28544,22.9
0.28546,22.9
0.28548,22.9
0.28550,22.9
0.28552,22.9
0.28554,22.9
0.28556,22.9
0.28558,22.9
0.28560,-4.7
0.28562,-4.7
0.28564,-4.7
0.28566,22.9
0.28568,22.9
0.28570,22.9
0.28572,-4.7
0.28574,22.9
0.28576,22.9
0.28578,22.9
0.28580,22.9
0.28582,22.9
0.28584,-4.7
0.28586,22.9
0.28588,22.9
0.28590,22.9
0.28592,-4.7
0.28594,22.9
0.28596,22.9
0.28598,22.9
0.28600,22.9
0.28602,-4.7
0.28604,22.9
0.28606,22.9
0.28608,22.9
0.28610,22.9
0.28612,22.9
0.28614,22.9
0.28616,22.9
0.28618,22.9
0.28620,22.9
0.28622,22.9
0.28624,22.9
0.28626,22.9
0.28628,22.9
0.28630,22.9
0.28632,22.9
0.28634,22.9
0.28636,22.9
0.28638,22.9
0.28640,22.9
0.28642,22.9
0.28644,22.9
0.28646,22.9
0.28648,22.9
0.28650,22.9
0.28652,22.9
0.28654,22.9
0.28656,22.9
0.28658,22.9
0.28660,22.9
0.28662,22.9
0.28664,22.9
0.28666,22.9
0.28668,-4.7
0.28670,22.9
0.28672,-4.7
0.28674,-4.7
0.28676,22.9
0.28678,-4.7
0.28680,22.9
0.28682,22.9
0.28684,22.9
0.28686,22.9
0.28688,22.9
0.28690,22.9
0.28692,22.9
0.28694,22.9
0.28696,22.9
0.28698,22.9
0.28700,22.9
0.28702,22.9
0.28704,22.9
0.28706,-4.7
0.28708,-4.7
0.28710,22.9
0.28712,-4.7
0.28714,22.9
0.28716,22.9
0.28718,22.9
0.28720,-4.7
0.28722,22.9
0.28724,22.9
0.28726,22.9
0.28728,22.9
0.28730,22.9
0.28732,-4.7
0.28734,-4.7
0.28736,22.9
0.28738,22.9
0.28740,22.9
0.28742,22.9
0.28744,22.9
0.28746,22.9
0.28748,22.9
0.28750,22.9
0.28752,22.9
0.28754,-4.7
0.28756,22.9
0.28758,22.9
0.28760,22.9
0.28762,22.9
0.28764,22.9
0.28766,22.9
0.28768,22.9
0.28770,22.9
0.28772,22.9
0.28774,22.9
0.28776,22.9
0.28778,22.9
0.28780,22.9
0.28782,22.9
0.28784,22.9
0.28786,22.9
0.28788,22.9
0.28790,22.9
0.28792,22.9
0.28794,22.9
0.28796,-4.7
0.28798,22.9
0.28800,22.9
0.28802,22.9
0.28804,22.9
0.28806,22.9
0.28808,22.9
0.28810,22.9
0.28812,22.9
0.28814,22.9
0.28816,22.9
0.28818,22.9
0.28820,22.9
0.28822,22.9
0.28824,22.9
0.28826,22.9
0.28828,22.9
0.28830,22.9
0.28832,22.9
0.28834,22.9
0.28836,22.9
0.28838,22.9
0.28840,22.9
0.28842,22.9
0.28844,22.9
0.28846,22.9
0.28848,22.9
0.28850,22.9
0.28852,22.9
0.28854,22.9
0.28856,22.9
0.28858,22.9
0.28860,22.9
0.28862,22.9
0.28864,22.9
0.28866,22.9
0.28868,22.9
0.28870,22.9
0.28872,22.9
0.28874,22.9
0.28876,22.9
0.28878,22.9
0.28880,22.9
0.28882,22.9
0.28884,22.9
0.28886,22.9
0.28888,22.9
0.28890,22.9
0.28892,22.9
0.28894,22.9
0.28896,22.9
0.28898,22.9
0.28900,22.9
0.28902,22.9
0.28904,22.9
0.28906,22.9
0.28908,-4.7
0.28910,22.9
0.28912,22.9
0.28914,22.9
0.28916,22.9
0.28918,22.9
0.28920,22.9
0.28922,22.9
0.28924,22.9
0.28926,22.9
0.28928,22.9
0.28930,22.9
0.28932,22.9
0.28934,22.9
0.28936,-4.7
0.28938,22.9
0.28940,-4.7
0.28942,22.9
0.28944,-4.7
0.28946,22.9
0.28948,22.9
0.28950,22.9
0.28952,22.9
0.28954,22.9
0.28956,22.9
0.28958,22.9
0.28960,22.9
0.28962,-4.7
0.28964,-4.7
0.28966,22.9
0.28968,22.9
0.28970,22.9
0.28972,22.9
0.28974,-4.7
0.28976,22.9
0.28978,22.9
0.28980,22.9
0.28982,22.9
0.28984,22.9
0.28986,22.9
0.28988,22.9
0.28990,22.9
0.28992,22.9
0.28994,22.9
0.28996,22.9
0.28998,22.9
0.29000,22.9
0.29002,22.9
0.29004,22.9
0.29006,22.9
0.29008,22.9
0.29010,22.9
0.29012,-4.7
0.29014,22.9
0.29016,22.9
0.29018,-4.7
0.29020,22.9
0.29022,22.9
0.29024,22.9
0.29026,22.9
0.29028,22.9
0.29030,22.9
0.29032,22.9
0.29034,22.9
0.29036,22.9
0.29038,22.9
0.29040,-4.7
0.29042,22.9
0.29044,22.9
0.29046,22.9
0.29048,22.9
0.29050,-4.7
0.29052,-4.7
0.29054,22.9
0.29056,22.9
0.29058,22.9
0.29060,22.9
0.29062,-4.7
0.29064,-4.7
0.29066,22.9
0.29068,22.9
0.29070,22.9
0.29072,22.9
0.29074,22.9
0.29076,22.9
0.29078,22.9
0.29080,22.9
0.29082,-4.7
0.29084,22.9
0.29086,22.9
0.29088,22.9
0.29090,-4.7
0.29092,22.9
0.29094,22.9
0.29096,22.9
0.29098,22.9
0.29100,-4.7
0.29102,-4.7
0.29104,22.9
0.29106,22.9
0.29108,22.9
0.29110,22.9
0.29112,22.9
0.29114,22.9
0.29116,22.9
0.29118,22.9
0.29120,22.9
0.29122,-4.7
0.29124,22.9
0.29126,22.9
0.29128,22.9
0.29130,22.9
0.29132,22.9
0.29134,22.9
0.29136,22.9
0.29138,22.9
0.29140,22.9
0.29142,22.9
0.29144,22.9
0.29146,22.9
0.29148,22.9
0.29150,22.9
0.29152,22.9
0.29154,22.9
0.29156,22.9
0.29158,22.9
0.29160,22.9
0.29162,22.9
0.29164,22.9
0.29166,22.9
0.29168,22.9
0.29170,-4.7
0.29172,22.9
0.29174,22.9
0.29176,22.9
0.29178,-4.7
0.29180,22.9
0.29182,22.9
0.29184,22.9
0.29186,22.9
0.29188,22.9
0.29190,22.9
0.29192,22.9
0.29194,-4.7
0.29196,22.9
0.29198,22.9
0.29200,22.9
0.29202,22.9
0.29204,22.9
0.29206,22.9
0.29208,22.9
0.29210,-4.7
0.29212,22.9
0.29214,22.9
0.29216,22.9
0.29218,22.9
0.29220,22.9
0.29222,22.9
0.29224,22.9
0.29226,22.9
0.29228,22.9
0.29230,22.9
0.29232,22.9
0.29234,22.9
0.29236,22.9
0.29238,22.9
0.29240,22.9
0.29242,-4.7
0.29244,22.9
0.29246,22.9
0.29248,22.9
0.29250,22.9
0.29252,22.9
0.29254,22.9
0.29256,22.9
0.29258,22.9
0.29260,22.9
0.29262,22.9
0.29264,22.9
0.29266,22.9
0.29268,22.9
0.29270,22.9
0.29272,22.9
0.29274,22.9
0.29276,22.9
0.29278,22.9
0.29280,22.9
0.29282,22.9
0.29284,22.9
0.29286,22.9
0.29288,22.9
0.29290,22.9
0.29292,22.9
0.29294,22.9
0.29296,22.9
0.29298,22.9
0.29300,22.9
0.29302,-4.7
0.29304,22.9
0.29306,22.9
0.29308,22.9
0.29310,22.9
0.29312,22.9
0.29314,22.9
0.29316,22.9
0.29318,22.9
0.29320,22.9
0.29322,22.9
0.29324,22.9
0.29326,22.9
0.29328,22.9
0.29330,22.9
0.29332,22.9
0.29334,22.9
0.29336,22.9
0.29338,22.9
0.29340,22.9
0.29342,22.9
0.29344,22.9
0.29346,22.9
0.29348,22.9
0.29350,22.9
0.29352,22.9
0.29354,22.9
0.29356,22.9
0.29358,22.9
0.29360,22.9
0.29362,22.9
0.29364,22.9
0.29366,22.9
0.29368,22.9
0.29370,-4.7
0.29372,-4.7
0.29374,22.9
0.29376,22.9
0.29378,22.9
0.29380,22.9
0.29382,-4.7
0.29384,-4.7
0.29386,22.9
0.29388,-4.7
0.29390,22.9
0.29392,22.9
0.29394,22.9
0.29396,22.9
0.29398,22.9
0.29400,-4.7
0.29402,22.9
0.29404,22.9
0.29406,22.9
0.29408,22.9
0.29410,22.9
0.29412,22.9
0.29414,22.9
0.29416,22.9
0.29418,22.9
0.29420,22.9
0.29422,22.9
0.29424,22.9
0.29426,22.9
0.29428,22.9
0.29430,-4.7
0.29432,22.9
0.29434,22.9
0.29436,22.9
0.29438,-4.7
0.29440,22.9
0.29442,22.9
0.29444,22.9
0.29446,22.9
0.29448,22.9
0.29450,22.9
0.29452,22.9
0.29454,22.9
0.29456,22.9
0.29458,22.9
0.29460,22.9
0.29462,22.9
0.29464,22.9
0.29466,22.9
0.29468,-4.7
0.29470,22.9
0.29472,22.9
0.29474,22.9
0.29476,22.9
0.29478,22.9
0.29480,22.9
0.29482,22.9
0.29484,22.9
0.29486,-4.7
0.29488,22.9
0.29490,-4.7
0.29492,22.9
0.29494,22.9
0.29496,22.9
0.29498,22.9
0.29500,-4.7
0.29502,-4.7
0.29504,22.9
0.29506,22.9
0.29508,-4.7
0.29510,22.9
0.29512,22.9
0.29514,22.9
0.29516,22.9
0.29518,22.9
0.29520,22.9
0.29522,22.9
0.29524,22.9
0.29526,22.9
0.29528,22.9
0.29530,22.9
0.29532,22.9
0.29534,22.9
0.29536,22.9
0.29538,22.9
0.29540,22.9
0.29542,22.9
0.29544,22.9
0.29546,22.9
0.29548,22.9
0.29550,22.9
0.29552,22.9
0.29554,22.9
0.29556,22.9
0.29558,22.9
0.29560,22.9
0.29562,22.9
0.29564,22.9
0.29566,22.9
0.29568,22.9
0.29570,22.9
0.29572,22.9
0.29574,22.9
0.29576,22.9
0.29578,22.9
0.29580,-4.7
0.29582,22.9
0.29584,-4.7
0.29586,22.9
0.29588,-4.7
0.29590,22.9
0.29592,22.9
0.29594,22.9
0.29596,22.9
0.29598,22.9
0.29600,-4.7
0.29602,-4.7
0.29604,22.9
0.29606,-4.7
0.29608,22.9
0.29610,22.9
0.29612,-4.7
0.29614,22.9
0.29616,22.9
0.29618,22.9
0.29620,22.9
0.29622,22.9
0.29624,22.9
0.29626,22.9
0.29628,22.9
0.29630,22.9
0.29632,22.9
0.29634,22.9
0.29636,22.9
0.29638,22.9
0.29640,22.9
0.29642,22.9
0.29644,22.9
0.29646,22.9
0.29648,22.9
0.29650,22.9
0.29652,22.9
0.29654,22.9
0.29656,-4.7
0.29658,-4.7
0.29660,-4.7
0.29662,22.9
0.29664,-4.7
0.29666,22.9
0.29668,22.9
0.29670,-4.7
0.29672,22.9
0.29674,22.9
0.29676,22.9
0.29678,22.9
0.29680,22.9
0.29682,22.9
0.29684,22.9
0.29686,22.9
0.29688,22.9
0.29690,22.9
0.29692,22.9
0.29694,22.9
0.29696,22.9
0.29698,22.9
0.29700,22.9
0.29702,22.9
0.29704,22.9
0.29706,22.9
0.29708,22.9
0.29710,22.9
0.29712,22.9
0.29714,22.9
0.29716,22.9
0.29718,22.9
0.29720,-4.7
0.29722,22.9
0.29724,-4.7
0.29726,-4.7
0.29728,22.9
0.29730,-4.7
0.29732,22.9
0.29734,22.9
0.29736,-4.7
0.29738,22.9
0.29740,-4.7
0.29742,22.9
0.29744,22.9
0.29746,22.9
0.29748,22.9
0.29750,22.9
0.29752,22.9
0.29754,22.9
0.29756,22.9
0.29758,22.9
0.29760,22.9
0.29762,-4.7
0.29764,22.9
0.29766,22.9
0.29768,22.9
0.29770,22.9
0.29772,22.9
0.29774,22.9
0.29776,22.9
0.29778,-4.7
0.29780,-4.7
0.29782,22.9
0.29784,22.9
0.29786,22.9
0.29788,22.9
0.29790,22.9
0.29792,22.9
0.29794,22.9
0.29796,22.9
0.29798,22.9
0.29800,22.9
0.29802,22.9
0.29804,22.9
0.29806,-4.7
0.29808,22.9
0.29810,22.9
0.29812,-4.7
0.29814,22.9
0.29816,22.9
0.29818,22.9
0.29820,22.9
0.29822,22.9
0.29824,22.9
0.29826,-4.7
0.29828,22.9
0.29830,-4.7
