Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.30466,13.0
0.30468,13.0
0.30470,13.0
0.30472,40.6
0.30474,13.0
0.30476,13.0
0.30478,13.0
0.30480,13.0
0.30482,13.0
0.30484,13.0
0.30486,13.0
0.30488,13.0
0.30490,13.0
0.30492,13.0
0.30494,13.0
0.30496,13.0
0.30498,13.0
0.30500,13.0
0.30502,13.0
0.30504,13.0
0.30506,13.0
0.30508,13.0
0.30510,13.0
0.30512,13.0
0.30514,13.0
0.30516,13.0
0.30518,13.0
0.30520,13.0
0.30522,13.0
0.30524,13.0
0.30526,13.0
0.30528,-14.6
0.30530,13.0
0.30532,13.0
0.30534,13.0
0.30536,13.0
0.30538,13.0
0.30540,13.0
0.30542,13.0
0.30544,13.0
0.30546,13.0
0.30548,13.0
0.30550,13.0
0.30552,13.0
0.30554,13.0
0.30556,13.0
0.30558,13.0
0.30560,13.0
0.30562,13.0
0.30564,13.0
0.30566,13.0
0.30568,13.0
0.30570,13.0
0.30572,13.0
0.30574,13.0
0.30576,13.0
0.30578,13.0
0.30580,13.0
0.30582,13.0
0.30584,13.0
0.30586,13.0
0.30588,13.0
0.30590,13.0
0.30592,13.0
0.30594,13.0
0.30596,13.0
0.30598,13.0
0.30600,13.0
0.30602,13.0
0.30604,13.0
0.30606,13.0
0.30608,13.0
0.30610,13.0
0.30612,13.0
0.30614,13.0
0.30616,13.0
0.30618,13.0
0.30620,13.0
0.30622,13.0
0.30624,13.0
0.30626,13.0
0.30628,13.0
0.30630,13.0
0.30632,13.0
0.30634,13.0
0.30636,13.0
0.30638,13.0
0.30640,-14.6
0.30642,13.0
0.30644,13.0
0.30646,13.0
0.30648,13.0
0.30650,13.0
0.30652,13.0
0.30654,13.0
0.30656,13.0
0.30658,13.0
0.30660,13.0
0.30662,13.0
0.30664,13.0
0.30666,13.0
0.30668,13.0
0.30670,13.0
0.30672,13.0
0.30674,13.0
0.30676,13.0
0.30678,13.0
0.30680,13.0
0.30682,13.0
0.30684,13.0
0.30686,13.0
0.30688,13.0
0.30690,13.0
0.30692,13.0
0.30694,13.0
0.30696,13.0
0.30698,13.0
0.30700,13.0
0.30702,13.0
0.30704,13.0
0.30706,13.0
0.30708,13.0
0.30710,13.0
0.30712,13.0
0.30714,13.0
0.30716,13.0
0.30718,13.0
0.30720,13.0
0.30722,13.0
0.30724,13.0
0.30726,13.0
0.30728,13.0
0.30730,13.0
0.30732,13.0
0.30734,13.0
0.30736,13.0
0.30738,13.0
0.30740,13.0
0.30742,13.0
0.30744,13.0
0.30746,13.0
0.30748,13.0
0.30750,13.0
0.30752,13.0
0.30754,-69.9
0.30756,13.0
0.30758,13.0
0.30760,13.0
0.30762,13.0
0.30764,13.0
0.30766,13.0
0.30768,13.0
0.30770,13.0
0.30772,-69.9
0.30774,13.0
0.30776,-69.9
0.30778,13.0
0.30780,13.0
0.30782,13.0
0.30784,13.0
0.30786,13.0
0.30788,13.0
0.30790,13.0
0.30792,13.0
0.30794,13.0
0.30796,13.0
0.30798,13.0
0.30800,13.0
0.30802,13.0
0.30804,13.0
0.30806,13.0
0.30808,13.0
0.30810,13.0
0.30812,13.0
0.30814,13.0
0.30816,13.0
0.30818,13.0
0.30820,13.0
0.30822,13.0
0.30824,13.0
0.30826,13.0
0.30828,13.0
0.30830,13.0
0.30832,13.0
0.30834,13.0
0.30836,13.0
0.30838,13.0
0.30840,13.0
0.30842,13.0
0.30844,13.0
0.30846,13.0
0.30848,13.0
0.30850,-14.6
0.30852,13.0
0.30854,13.0
0.30856,13.0
0.30858,13.0
0.30860,13.0
0.30862,13.0
0.30864,13.0
0.30866,13.0
0.30868,13.0
0.30870,13.0
0.30872,13.0
0.30874,-69.9
0.30876,13.0
0.30878,13.0
0.30880,13.0
0.30882,13.0
0.30884,13.0
0.30886,13.0
0.30888,13.0
0.30890,13.0
0.30892,13.0
0.30894,13.0
0.30896,13.0
0.30898,13.0
0.30900,13.0
0.30902,13.0
0.30904,13.0
0.30906,13.0
0.30908,13.0
0.30910,13.0
0.30912,13.0
0.30914,13.0
0.30916,13.0
0.30918,13.0
0.30920,13.0
0.30922,13.0
0.30924,13.0
0.30926,13.0
0.30928,13.0
0.30930,13.0
0.30932,13.0
0.30934,13.0
0.30936,13.0
0.30938,13.0
0.30940,13.0
0.30942,13.0
0.30944,40.6
0.30946,13.0
0.30948,13.0
0.30950,13.0
0.30952,13.0
0.30954,13.0
0.30956,13.0
0.30958,13.0
0.30960,13.0
0.30962,13.0
0.30964,13.0
0.30966,13.0
0.30968,13.0
0.30970,13.0
0.30972,13.0
0.30974,13.0
0.30976,13.0
0.30978,13.0
0.30980,13.0
0.30982,13.0
0.30984,13.0
0.30986,13.0
0.30988,13.0
0.30990,13.0
0.30992,13.0
0.30994,13.0
0.30996,13.0
0.30998,13.0
0.31000,13.0
0.31002,13.0
0.31004,13.0
0.31006,13.0
0.31008,13.0
0.31010,13.0
0.31012,13.0
0.31014,13.0
0.31016,13.0
0.31018,13.0
0.31020,13.0
0.31022,13.0
0.31024,13.0
0.31026,13.0
0.31028,13.0
0.31030,13.0
0.31032,13.0
0.31034,13.0
0.31036,13.0
0.31038,13.0
0.31040,13.0
0.31042,13.0
0.31044,13.0
0.31046,13.0
0.31048,13.0
0.31050,13.0
0.31052,13.0
0.31054,13.0
0.31056,13.0
0.31058,13.0
0.31060,13.0
0.31062,13.0
0.31064,13.0
0.31066,13.0
0.31068,13.0
0.31070,13.0
0.31072,13.0
0.31074,13.0
0.31076,13.0
0.31078,13.0
0.31080,13.0
0.31082,13.0
0.31084,13.0
0.31086,13.0
0.31088,13.0
0.31090,13.0
0.31092,13.0
0.31094,13.0
0.31096,13.0
0.31098,13.0
0.31100,13.0
0.31102,13.0
0.31104,13.0
0.31106,13.0
0.31108,13.0
0.31110,13.0
0.31112,13.0
0.31114,13.0
0.31116,13.0
0.31118,13.0
0.31120,13.0
0.31122,13.0
0.31124,13.0
0.31126,13.0
0.31128,13.0
0.31130,13.0
0.31132,13.0
0.31134,13.0
0.31136,13.0
0.31138,13.0
0.31140,13.0
0.31142,13.0
0.31144,13.0
0.31146,-69.9
0.31148,13.0
0.31150,13.0
0.31152,13.0
0.31154,13.0
0.31156,13.0
0.31158,13.0
0.31160,13.0
0.31162,13.0
0.31164,13.0
0.31166,13.0
0.31168,13.0
0.31170,13.0
0.31172,13.0
0.31174,13.0
0.31176,13.0
0.31178,13.0
0.31180,13.0
0.31182,13.0
0.31184,13.0
0.31186,-42.3
0.31188,13.0
0.31190,13.0
0.31192,13.0
0.31194,13.0
0.31196,13.0
0.31198,13.0
0.31200,13.0
0.31202,13.0
0.31204,13.0
0.31206,13.0
0.31208,13.0
0.31210,13.0
0.31212,13.0
0.31214,13.0
0.31216,13.0
0.31218,13.0
0.31220,13.0
0.31222,13.0
0.31224,13.0
0.31226,13.0
0.31228,13.0
0.31230,13.0
0.31232,13.0
0.31234,13.0
0.31236,13.0
0.31238,13.0
0.31240,13.0
0.31242,13.0
0.31244,13.0
0.31246,13.0
0.31248,13.0
0.31250,13.0
0.31252,13.0
0.31254,13.0
0.31256,13.0
0.31258,13.0
0.31260,13.0
0.31262,13.0
0.31264,13.0
0.31266,13.0
0.31268,13.0
0.31270,13.0
0.31272,13.0
0.31274,13.0
0.31276,13.0
0.31278,13.0
0.31280,13.0
0.31282,13.0
0.31284,13.0
0.31286,13.0
0.31288,13.0
0.31290,13.0
0.31292,13.0
0.31294,13.0
0.31296,13.0
0.31298,13.0
0.31300,13.0
0.31302,13.0
0.31304,13.0
0.31306,13.0
0.31308,13.0
0.31310,13.0
0.31312,13.0
0.31314,13.0
0.31316,13.0
0.31318,13.0
0.31320,13.0
0.31322,13.0
0.31324,13.0
0.31326,13.0
0.31328,13.0
0.31330,13.0
0.31332,13.0
0.31334,13.0
0.31336,13.0
0.31338,13.0
0.31340,13.0
0.31342,13.0
0.31344,13.0
0.31346,13.0
0.31348,13.0
0.31350,13.0
0.31352,13.0
0.31354,13.0
0.31356,13.0
0.31358,13.0
0.31360,13.0
0.31362,13.0
0.31364,13.0
0.31366,13.0
0.31368,13.0
0.31370,13.0
0.31372,13.0
0.31374,13.0
0.31376,13.0
0.31378,13.0
0.31380,13.0
0.31382,13.0
0.31384,13.0
0.31386,13.0
0.31388,13.0
0.31390,13.0
0.31392,13.0
0.31394,13.0
0.31396,13.0
0.31398,13.0
0.31400,13.0
0.31402,13.0
0.31404,13.0
0.31406,13.0
0.31408,13.0
0.31410,13.0
0.31412,13.0
0.31414,13.0
0.31416,-14.6
0.31418,13.0
0.31420,13.0
0.31422,13.0
0.31424,13.0
0.31426,13.0
0.31428,13.0
0.31430,13.0
0.31432,13.0
0.31434,13.0
0.31436,13.0
0.31438,13.0
0.31440,13.0
0.31442,13.0
0.31444,13.0
0.31446,13.0
0.31448,13.0
0.31450,13.0
0.31452,13.0
0.31454,13.0
0.31456,13.0
0.31458,13.0
0.31460,13.0
0.31462,13.0
0.31464,13.0
0.31466,13.0
0.31468,13.0
0.31470,13.0
0.31472,13.0
0.31474,13.0
0.31476,13.0
0.31478,13.0
0.31480,13.0
0.31482,13.0
0.31484,13.0
0.31486,13.0
0.31488,13.0
0.31490,13.0
0.31492,13.0
0.31494,13.0
0.31496,13.0
0.31498,13.0
0.31500,13.0
0.31502,13.0
0.31504,13.0
0.31506,13.0
0.31508,13.0
0.31510,13.0
0.31512,13.0
0.31514,13.0
0.31516,13.0
0.31518,13.0
0.31520,13.0
0.31522,13.0
0.31524,13.0
0.31526,13.0
0.31528,13.0
0.31530,13.0
0.31532,13.0
0.31534,13.0
0.31536,-14.6
0.31538,13.0
0.31540,13.0
0.31542,13.0
0.31544,13.0
0.31546,13.0
0.31548,13.0
0.31550,13.0
0.31552,13.0
0.31554,13.0
0.31556,13.0
0.31558,13.0
0.31560,13.0
0.31562,13.0
0.31564,13.0
0.31566,13.0
0.31568,13.0
0.31570,13.0
0.31572,13.0
0.31574,13.0
0.31576,13.0
0.31578,13.0
0.31580,13.0
0.31582,13.0
0.31584,13.0
0.31586,13.0
0.31588,13.0
0.31590,13.0
0.31592,13.0
0.31594,-69.9
0.31596,13.0
0.31598,13.0
0.31600,13.0
0.31602,13.0
0.31604,13.0
0.31606,13.0
0.31608,13.0
0.31610,13.0
0.31612,13.0
0.31614,13.0
0.31616,13.0
0.31618,13.0
0.31620,13.0
0.31622,13.0
0.31624,13.0
0.31626,13.0
0.31628,13.0
0.31630,13.0
0.31632,13.0
0.31634,13.0
0.31636,13.0
0.31638,13.0
0.31640,13.0
0.31642,13.0
0.31644,13.0
0.31646,13.0
0.31648,13.0
0.31650,-14.6
0.31652,13.0
0.31654,13.0
0.31656,13.0
0.31658,13.0
0.31660,13.0
0.31662,13.0
0.31664,13.0
0.31666,13.0
0.31668,13.0
0.31670,13.0
0.31672,13.0
0.31674,13.0
0.31676,13.0
0.31678,13.0
0.31680,13.0
0.31682,13.0
0.31684,13.0
0.31686,13.0
0.31688,13.0
0.31690,13.0
0.31692,13.0
0.31694,13.0
0.31696,13.0
0.31698,13.0
0.31700,13.0
0.31702,13.0
0.31704,13.0
0.31706,13.0
0.31708,13.0
0.31710,13.0
0.31712,13.0
0.31714,13.0
0.31716,13.0
0.31718,13.0
0.31720,13.0
0.31722,13.0
0.31724,13.0
0.31726,13.0
0.31728,13.0
0.31730,13.0
0.31732,13.0
0.31734,13.0
0.31736,13.0
0.31738,13.0
0.31740,13.0
0.31742,13.0
0.31744,13.0
0.31746,13.0
0.31748,13.0
0.31750,13.0
0.31752,13.0
0.31754,13.0
0.31756,13.0
0.31758,13.0
0.31760,13.0
0.31762,13.0
0.31764,13.0
0.31766,13.0
0.31768,13.0
0.31770,13.0
0.31772,13.0
0.31774,13.0
0.31776,13.0
0.31778,13.0
0.31780,13.0
0.31782,13.0
0.31784,13.0
0.31786,13.0
0.31788,13.0
0.31790,13.0
0.31792,13.0
0.31794,13.0
0.31796,13.0
0.31798,13.0
0.31800,13.0
0.31802,13.0
0.31804,13.0
0.31806,13.0
0.31808,13.0
0.31810,13.0
0.31812,13.0
0.31814,13.0
0.31816,13.0
0.31818,13.0
0.31820,13.0
0.31822,13.0
0.31824,13.0
0.31826,13.0
0.31828,13.0
0.31830,13.0
0.31832,13.0
0.31834,13.0
0.31836,13.0
0.31838,13.0
0.31840,13.0
0.31842,13.0
0.31844,13.0
0.31846,13.0
0.31848,13.0
0.31850,13.0
0.31852,13.0
0.31854,13.0
0.31856,13.0
0.31858,13.0
0.31860,13.0
0.31862,13.0
0.31864,13.0
0.31866,13.0
0.31868,13.0
0.31870,13.0
0.31872,13.0
0.31874,13.0
0.31876,13.0
0.31878,13.0
0.31880,13.0
0.31882,13.0
0.31884,13.0
0.31886,13.0
0.31888,13.0
0.31890,13.0
0.31892,13.0
0.31894,13.0
0.31896,13.0
0.31898,13.0
0.31900,13.0
0.31902,13.0
0.31904,13.0
0.31906,13.0
0.31908,13.0
0.31910,13.0
0.31912,13.0
0.31914,13.0
0.31916,13.0
0.31918,13.0
0.31920,13.0
0.31922,13.0
0.31924,13.0
0.31926,13.0
0.31928,13.0
0.31930,13.0
0.31932,13.0
0.31934,13.0
0.31936,13.0
0.31938,13.0
0.31940,13.0
0.31942,13.0
0.31944,13.0
0.31946,13.0
0.31948,13.0
0.31950,13.0
0.31952,13.0
0.31954,13.0
0.31956,13.0
0.31958,13.0
0.31960,13.0
0.31962,13.0
0.31964,13.0
0.31966,13.0
0.31968,13.0
0.31970,13.0
0.31972,13.0
0.31974,13.0
0.31976,40.6
0.31978,13.0
0.31980,13.0
0.31982,13.0
0.31984,13.0
0.31986,13.0
0.31988,13.0
0.31990,13.0
0.31992,13.0
0.31994,13.0
0.31996,13.0
0.31998,13.0
0.32000,13.0
0.32002,13.0
0.32004,13.0
0.32006,13.0
0.32008,13.0
0.32010,13.0
0.32012,13.0
0.32014,13.0
0.32016,13.0
0.32018,13.0
0.32020,13.0
0.32022,13.0
0.32024,13.0
0.32026,13.0
0.32028,13.0
0.32030,13.0
0.32032,13.0
0.32034,13.0
0.32036,13.0
0.32038,13.0
0.32040,13.0
0.32042,13.0
0.32044,13.0
0.32046,13.0
0.32048,13.0
0.32050,13.0
0.32052,13.0
0.32054,13.0
0.32056,13.0
0.32058,13.0
0.32060,13.0
0.32062,13.0
0.32064,13.0
0.32066,13.0
0.32068,13.0
0.32070,13.0
0.32072,13.0
0.32074,13.0
0.32076,13.0
0.32078,13.0
0.32080,13.0
0.32082,13.0
0.32084,13.0
0.32086,13.0
0.32088,13.0
0.32090,13.0
0.32092,13.0
0.32094,13.0
0.32096,13.0
0.32098,13.0
0.32100,13.0
0.32102,13.0
0.32104,13.0
0.32106,13.0
0.32108,13.0
0.32110,13.0
0.32112,13.0
0.32114,13.0
0.32116,13.0
0.32118,13.0
0.32120,13.0
0.32122,13.0
0.32124,13.0
0.32126,13.0
0.32128,13.0
0.32130,13.0
0.32132,13.0
0.32134,13.0
0.32136,13.0
0.32138,13.0
0.32140,13.0
0.32142,13.0
0.32144,13.0
0.32146,13.0
0.32148,13.0
0.32150,13.0
0.32152,13.0
0.32154,13.0
0.32156,13.0
0.32158,13.0
0.32160,13.0
0.32162,13.0
0.32164,13.0
0.32166,13.0
0.32168,13.0
0.32170,13.0
0.32172,13.0
0.32174,13.0
0.32176,13.0
0.32178,13.0
0.32180,13.0
0.32182,13.0
0.32184,13.0
0.32186,13.0
0.32188,13.0
0.32190,13.0
0.32192,13.0
0.32194,13.0
0.32196,13.0
0.32198,13.0
0.32200,13.0
0.32202,13.0
0.32204,13.0
0.32206,13.0
0.32208,13.0
0.32210,13.0
0.32212,13.0
0.32214,13.0
0.32216,13.0
0.32218,13.0
0.32220,13.0
0.32222,13.0
0.32224,13.0
0.32226,13.0
0.32228,13.0
0.32230,13.0
0.32232,13.0
0.32234,13.0
0.32236,13.0
0.32238,13.0
0.32240,13.0
0.32242,13.0
0.32244,13.0
0.32246,13.0
0.32248,13.0
0.32250,13.0
0.32252,13.0
0.32254,13.0
0.32256,13.0
0.32258,13.0
0.32260,13.0
0.32262,13.0
0.32264,40.6
0.32266,13.0
0.32268,13.0
0.32270,13.0
0.32272,13.0
0.32274,13.0
0.32276,13.0
0.32278,13.0
0.32280,13.0
0.32282,13.0
0.32284,13.0
0.32286,40.6
0.32288,13.0
0.32290,13.0
0.32292,13.0
0.32294,13.0
0.32296,13.0
0.32298,13.0
0.32300,13.0
0.32302,13.0
0.32304,13.0
0.32306,13.0
0.32308,13.0
0.32310,13.0
0.32312,13.0
0.32314,13.0
0.32316,13.0
0.32318,13.0
0.32320,13.0
0.32322,13.0
0.32324,13.0
0.32326,13.0
0.32328,13.0
0.32330,13.0
0.32332,13.0
0.32334,13.0
0.32336,13.0
0.32338,13.0
0.32340,13.0
0.32342,13.0
0.32344,13.0
0.32346,13.0
0.32348,13.0
0.32350,13.0
0.32352,13.0
0.32354,13.0
0.32356,13.0
0.32358,13.0
0.32360,13.0
0.32362,13.0
0.32364,13.0
0.32366,13.0
0.32368,13.0
0.32370,13.0
0.32372,13.0
0.32374,13.0
0.32376,13.0
0.32378,13.0
0.32380,13.0
0.32382,13.0
0.32384,13.0
0.32386,13.0
0.32388,13.0
0.32390,13.0
0.32392,13.0
0.32394,13.0
0.32396,13.0
0.32398,13.0
0.32400,13.0
0.32402,13.0
0.32404,-14.6
0.32406,40.6
0.32408,13.0
0.32410,13.0
0.32412,13.0
0.32414,13.0
0.32416,13.0
0.32418,13.0
0.32420,13.0
0.32422,13.0
0.32424,13.0
0.32426,13.0
0.32428,13.0
0.32430,13.0
0.32432,13.0
0.32434,13.0
0.32436,13.0
0.32438,13.0
0.32440,13.0
0.32442,13.0
0.32444,13.0
0.32446,13.0
0.32448,13.0
0.32450,13.0
0.32452,13.0
0.32454,13.0
0.32456,13.0
0.32458,13.0
0.32460,13.0
0.32462,13.0
0.32464,13.0
0.32466,13.0
0.32468,13.0
0.32470,13.0
0.32472,13.0
0.32474,13.0
0.32476,13.0
0.32478,13.0
0.32480,13.0
0.32482,13.0
0.32484,13.0
0.32486,13.0
0.32488,13.0
0.32490,13.0
0.32492,13.0
0.32494,13.0
0.32496,13.0
0.32498,13.0
0.32500,13.0
0.32502,13.0
0.32504,13.0
0.32506,13.0
0.32508,13.0
0.32510,13.0
0.32512,13.0
0.32514,13.0
0.32516,13.0
0.32518,13.0
0.32520,13.0
0.32522,13.0
0.32524,13.0
0.32526,13.0
0.32528,13.0
0.32530,13.0
0.32532,13.0
0.32534,-14.6
0.32536,13.0
0.32538,13.0
0.32540,13.0
0.32542,13.0
0.32544,13.0
0.32546,13.0
0.32548,13.0
0.32550,13.0
0.32552,13.0
0.32554,13.0
0.32556,13.0
0.32558,13.0
0.32560,13.0
0.32562,13.0
0.32564,13.0
0.32566,13.0
0.32568,13.0
0.32570,13.0
0.32572,13.0
0.32574,13.0
0.32576,13.0
0.32578,13.0
0.32580,13.0
0.32582,13.0
0.32584,13.0
0.32586,40.6
0.32588,13.0
0.32590,13.0
0.32592,13.0
0.32594,13.0
0.32596,13.0
0.32598,13.0
0.32600,13.0
0.32602,13.0
0.32604,13.0
0.32606,13.0
0.32608,13.0
0.32610,13.0
0.32612,13.0
0.32614,13.0
0.32616,13.0
0.32618,13.0
0.32620,13.0
0.32622,13.0
0.32624,13.0
0.32626,13.0
0.32628,13.0
0.32630,13.0
0.32632,13.0
0.32634,13.0
0.32636,13.0
0.32638,13.0
0.32640,13.0
0.32642,13.0
0.32644,13.0
0.32646,13.0
0.32648,13.0
0.32650,13.0
0.32652,13.0
0.32654,13.0
0.32656,13.0
0.32658,13.0
0.32660,13.0
0.32662,13.0
0.32664,40.6
0.32666,13.0
0.32668,13.0
0.32670,13.0
0.32672,13.0
0.32674,13.0
0.32676,13.0
0.32678,13.0
0.32680,13.0
0.32682,13.0
0.32684,13.0
0.32686,13.0
0.32688,13.0
0.32690,13.0
0.32692,13.0
0.32694,13.0
0.32696,13.0
0.32698,13.0
0.32700,13.0
0.32702,13.0
0.32704,13.0
0.32706,13.0
0.32708,13.0
0.32710,13.0
0.32712,13.0
0.32714,13.0
0.32716,13.0
0.32718,13.0
0.32720,13.0
0.32722,13.0
0.32724,13.0
0.32726,13.0
0.32728,13.0
0.32730,13.0
0.32732,13.0
0.32734,13.0
0.32736,13.0
0.32738,13.0
0.32740,13.0
0.32742,13.0
0.32744,13.0
0.32746,13.0
0.32748,13.0
0.32750,13.0
0.32752,13.0
0.32754,13.0
0.32756,13.0
0.32758,13.0
0.32760,13.0
0.32762,13.0
0.32764,13.0
0.32766,13.0
0.32768,13.0
0.32770,13.0
0.32772,13.0
0.32774,13.0
0.32776,13.0
0.32778,13.0
0.32780,13.0
0.32782,13.0
0.32784,13.0
0.32786,13.0
0.32788,-14.6
0.32790,13.0
0.32792,13.0
0.32794,13.0
0.32796,13.0
0.32798,13.0
0.32800,13.0
0.32802,13.0
0.32804,13.0
0.32806,13.0
0.32808,13.0
0.32810,13.0
0.32812,13.0
0.32814,40.6
0.32816,13.0
0.32818,13.0
0.32820,13.0
0.32822,13.0
0.32824,13.0
0.32826,13.0
0.32828,13.0
0.32830,13.0
0.32832,13.0
0.32834,13.0
0.32836,13.0
0.32838,13.0
0.32840,13.0
0.32842,13.0
0.32844,13.0
0.32846,13.0
0.32848,13.0
0.32850,13.0
0.32852,13.0
0.32854,13.0
0.32856,13.0
0.32858,13.0
0.32860,13.0
0.32862,13.0
0.32864,13.0
0.32866,13.0
0.32868,13.0
0.32870,13.0
0.32872,13.0
0.32874,13.0
0.32876,13.0
0.32878,13.0
0.32880,13.0
0.32882,13.0
0.32884,13.0
0.32886,13.0
0.32888,13.0
0.32890,13.0
0.32892,13.0
0.32894,13.0
0.32896,13.0
0.32898,13.0
0.32900,13.0
0.32902,13.0
0.32904,13.0
0.32906,13.0
0.32908,13.0
0.32910,13.0
0.32912,-14.6
0.32914,13.0
0.32916,13.0
0.32918,13.0
0.32920,13.0
0.32922,13.0
0.32924,40.6
0.32926,13.0
0.32928,13.0
0.32930,13.0
0.32932,13.0
0.32934,13.0
0.32936,13.0
0.32938,13.0
0.32940,13.0
0.32942,13.0
0.32944,13.0
0.32946,13.0
0.32948,13.0
0.32950,13.0
0.32952,13.0
0.32954,13.0
0.32956,40.6
0.32958,13.0
0.32960,13.0
0.32962,13.0
0.32964,13.0
0.32966,13.0
0.32968,13.0
0.32970,13.0
0.32972,13.0
0.32974,13.0
0.32976,13.0
0.32978,13.0
0.32980,13.0
0.32982,13.0
0.32984,13.0
0.32986,40.6
0.32988,13.0
0.32990,13.0
0.32992,13.0
0.32994,13.0
0.32996,13.0
0.32998,13.0
0.33000,13.0
0.33002,13.0
0.33004,13.0
0.33006,13.0
0.33008,13.0
0.33010,13.0
0.33012,13.0
0.33014,13.0
0.33016,13.0
0.33018,13.0
0.33020,13.0
0.33022,13.0
0.33024,13.0
0.33026,13.0
0.33028,13.0
0.33030,13.0
0.33032,13.0
0.33034,13.0
0.33036,13.0
0.33038,13.0
0.33040,13.0
0.33042,13.0
0.33044,40.6
0.33046,13.0
0.33048,13.0
0.33050,13.0
0.33052,13.0
0.33054,13.0
0.33056,40.6
0.33058,13.0
0.33060,13.0
0.33062,13.0
0.33064,13.0
0.33066,13.0
0.33068,13.0
0.33070,13.0
0.33072,13.0
0.33074,13.0
0.33076,13.0
0.33078,13.0
0.33080,13.0
0.33082,13.0
0.33084,13.0
0.33086,13.0
0.33088,13.0
0.33090,13.0
0.33092,13.0
0.33094,13.0
0.33096,13.0
0.33098,13.0
0.33100,13.0
0.33102,13.0
0.33104,13.0
0.33106,13.0
0.33108,13.0
0.33110,13.0
0.33112,13.0
0.33114,13.0
0.33116,13.0
0.33118,13.0
0.33120,13.0
0.33122,13.0
0.33124,13.0
0.33126,13.0
0.33128,13.0
0.33130,13.0
0.33132,13.0
0.33134,13.0
0.33136,13.0
0.33138,13.0
0.33140,13.0
0.33142,13.0
0.33144,13.0
0.33146,13.0
0.33148,13.0
0.33150,13.0
0.33152,13.0
0.33154,13.0
0.33156,13.0
0.33158,13.0
0.33160,13.0
0.33162,13.0
0.33164,13.0
0.33166,13.0
0.33168,13.0
0.33170,13.0
0.33172,13.0
0.33174,13.0
0.33176,40.6
0.33178,13.0
0.33180,40.6
0.33182,13.0
0.33184,13.0
0.33186,13.0
0.33188,13.0
0.33190,13.0
0.33192,13.0
0.33194,40.6
0.33196,40.6
0.33198,13.0
0.33200,13.0
0.33202,13.0
0.33204,13.0
0.33206,13.0
0.33208,13.0
0.33210,13.0
0.33212,13.0
0.33214,13.0
0.33216,13.0
0.33218,13.0
0.33220,13.0
0.33222,13.0
0.33224,40.6
0.33226,13.0
0.33228,13.0
0.33230,13.0
0.33232,13.0
0.33234,13.0
0.33236,13.0
0.33238,13.0
0.33240,13.0
0.33242,13.0
0.33244,13.0
0.33246,40.6
0.33248,13.0
0.33250,13.0
0.33252,13.0
0.33254,13.0
0.33256,13.0
0.33258,13.0
0.33260,13.0
0.33262,13.0
0.33264,13.0
0.33266,13.0
0.33268,13.0
0.33270,13.0
0.33272,13.0
0.33274,13.0
0.33276,13.0
0.33278,13.0
0.33280,13.0
0.33282,13.0
0.33284,13.0
0.33286,13.0
0.33288,13.0
0.33290,13.0
0.33292,13.0
0.33294,13.0
0.33296,13.0
0.33298,13.0
0.33300,13.0
0.33302,13.0
0.33304,13.0
0.33306,13.0
0.33308,13.0
0.33310,40.6
0.33312,13.0
0.33314,13.0
0.33316,13.0
0.33318,13.0
0.33320,40.6
0.33322,13.0
0.33324,13.0
0.33326,13.0
0.33328,13.0
0.33330,13.0
0.33332,13.0
0.33334,13.0
0.33336,13.0
0.33338,13.0
0.33340,13.0
0.33342,13.0
0.33344,40.6
0.33346,40.6
0.33348,13.0
0.33350,13.0
0.33352,13.0
0.33354,13.0
0.33356,13.0
0.33358,13.0
0.33360,13.0
0.33362,13.0
0.33364,13.0
0.33366,13.0
0.33368,13.0
0.33370,13.0
0.33372,13.0
0.33374,13.0
0.33376,13.0
0.33378,13.0
0.33380,13.0
0.33382,13.0
0.33384,13.0
0.33386,13.0
0.33388,13.0
0.33390,13.0
0.33392,13.0
0.33394,13.0
0.33396,13.0
0.33398,40.6
0.33400,13.0
0.33402,13.0
0.33404,13.0
0.33406,13.0
0.33408,13.0
0.33410,13.0
0.33412,13.0
0.33414,13.0
0.33416,13.0
0.33418,13.0
0.33420,13.0
0.33422,13.0
0.33424,13.0
0.33426,13.0
0.33428,13.0
0.33430,-14.6
0.33432,40.6
0.33434,13.0
0.33436,13.0
0.33438,13.0
0.33440,13.0
0.33442,13.0
0.33444,13.0
0.33446,13.0
0.33448,13.0
0.33450,13.0
0.33452,40.6
0.33454,40.6
0.33456,13.0
0.33458,13.0
0.33460,13.0
0.33462,40.6
0.33464,13.0
0.33466,13.0
0.33468,13.0
0.33470,13.0
0.33472,13.0
0.33474,13.0
0.33476,13.0
0.33478,13.0
0.33480,13.0
0.33482,13.0
0.33484,40.6
0.33486,13.0
0.33488,13.0
0.33490,13.0
0.33492,13.0
0.33494,40.6
0.33496,13.0
0.33498,13.0
0.33500,13.0
0.33502,13.0
0.33504,13.0
0.33506,13.0
0.33508,13.0
0.33510,13.0
0.33512,13.0
0.33514,40.6
0.33516,13.0
0.33518,13.0
0.33520,13.0
0.33522,13.0
0.33524,13.0
0.33526,13.0
0.33528,13.0
0.33530,13.0
0.33532,13.0
0.33534,13.0
0.33536,40.6
0.33538,13.0
0.33540,13.0
0.33542,13.0
0.33544,13.0
0.33546,13.0
0.33548,13.0
0.33550,13.0
0.33552,13.0
0.33554,13.0
0.33556,13.0
0.33558,13.0
0.33560,13.0
0.33562,13.0
