Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.30498,55.2
0.30500,55.2
0.30502,55.2
0.30504,55.2
0.30506,55.2
0.30508,55.2
0.30510,55.2
0.30512,55.2
0.30514,55.2
0.30516,55.2
0.30518,55.2
0.30520,-27.6
0.30522,55.2
0.30524,55.2
0.30526,55.2
0.30528,-27.6
0.30530,0.0
0.30532,55.2
0.30534,-27.6
0.30536,-27.6
0.30538,55.2
0.30540,55.2
0.30542,-27.6
0.30544,55.2
0.30546,55.2
0.30548,55.2
0.30550,55.2
0.30552,55.2
0.30554,55.2
0.30556,55.2
0.30558,55.2
0.30560,55.2
0.30562,55.2
0.30564,-27.6
0.30566,27.6
0.30568,55.2
0.30570,55.2
0.30572,55.2
0.30574,55.2
0.30576,-27.6
0.30578,55.2
0.30580,55.2
0.30582,55.2
0.30584,55.2
0.30586,55.2
0.30588,55.2
0.30590,55.2
0.30592,55.2
0.30594,-27.6
0.30596,55.2
0.30598,55.2
0.30600,55.2
0.30602,27.6
0.30604,55.2
0.30606,55.2
0.30608,55.2
0.30610,55.2
0.30612,55.2
0.30614,-27.6
0.30616,-27.6
0.30618,55.2
0.30620,55.2
0.30622,55.2
0.30624,55.2
0.30626,55.2
0.30628,-27.6
0.30630,55.2
0.30632,55.2
0.30634,-27.6
0.30636,55.2
0.30638,0.0
0.30640,55.2
0.30642,55.2
0.30644,-27.6
0.30646,55.2
0.30648,55.2
0.30650,55.2
0.30652,-27.6
0.30654,-27.6
0.30656,55.2
0.30658,55.2
0.30660,-27.6
0.30662,55.2
0.30664,55.2
0.30666,55.2
0.30668,55.2
0.30670,55.2
0.30672,55.2
0.30674,55.2
0.30676,55.2
0.30678,0.0
0.30680,55.2
0.30682,55.2
0.30684,55.2
0.30686,55.2
0.30688,55.2
0.30690,55.2
0.30692,-27.6
0.30694,-27.6
0.30696,55.2
0.30698,55.2
0.30700,55.2
0.30702,55.2
0.30704,55.2
0.30706,-27.6
0.30708,55.2
0.30710,55.2
0.30712,55.2
0.30714,27.6
0.30716,55.2
0.30718,55.2
0.30720,55.2
0.30722,55.2
0.30724,55.2
0.30726,55.2
0.30728,55.2
0.30730,55.2
0.30732,55.2
0.30734,55.2
0.30736,55.2
0.30738,55.2
0.30740,55.2
0.30742,55.2
0.30744,55.2
0.30746,55.2
0.30748,55.2
0.30750,55.2
0.30752,27.6
0.30754,55.2
0.30756,55.2
0.30758,55.2
0.30760,55.2
0.30762,55.2
0.30764,55.2
0.30766,55.2
0.30768,55.2
0.30770,55.2
0.30772,-27.6
0.30774,55.2
0.30776,-27.6
0.30778,-27.6
0.30780,55.2
0.30782,55.2
0.30784,-27.6
0.30786,-27.6
0.30788,0.0
0.30790,55.2
0.30792,-27.6
0.30794,55.2
0.30796,55.2
0.30798,55.2
0.30800,55.2
0.30802,55.2
0.30804,-27.6
0.30806,55.2
0.30808,55.2
0.30810,55.2
0.30812,55.2
0.30814,-27.6
0.30816,-27.6
0.30818,-27.6
0.30820,-27.6
0.30822,27.6
0.30824,55.2
0.30826,-27.6
0.30828,55.2
0.30830,55.2
0.30832,-27.6
0.30834,-27.6
0.30836,55.2
0.30838,-27.6
0.30840,55.2
0.30842,-27.6
0.30844,-27.6
0.30846,-27.6
0.30848,-27.6
0.30850,-27.6
0.30852,-27.6
0.30854,-27.6
0.30856,-27.6
0.30858,-27.6
0.30860,0.0
0.30862,55.2
0.30864,55.2
0.30866,55.2
0.30868,-27.6
0.30870,55.2
0.30872,-27.6
0.30874,55.2
0.30876,-27.6
0.30878,55.2
0.30880,-27.6
0.30882,-27.6
0.30884,-27.6
0.30886,55.2
0.30888,-27.6
0.30890,55.2
0.30892,-27.6
0.30894,-27.6
0.30896,27.6
0.30898,55.2
0.30900,55.2
0.30902,-27.6
0.30904,55.2
0.30906,55.2
0.30908,-27.6
0.30910,55.2
0.30912,55.2
0.30914,-27.6
0.30916,-27.6
0.30918,55.2
0.30920,55.2
0.30922,55.2
0.30924,55.2
0.30926,55.2
0.30928,-27.6
0.30930,-27.6
0.30932,27.6
0.30934,-27.6
0.30936,55.2
0.30938,55.2
0.30940,55.2
0.30942,55.2
0.30944,55.2
0.30946,-27.6
0.30948,55.2
0.30950,55.2
0.30952,55.2
0.30954,55.2
0.30956,55.2
0.30958,55.2
0.30960,55.2
0.30962,55.2
0.30964,55.2
0.30966,55.2
0.30968,27.6
0.30970,-27.6
0.30972,55.2
0.30974,-27.6
0.30976,55.2
0.30978,55.2
0.30980,55.2
0.30982,55.2
0.30984,-27.6
0.30986,55.2
0.30988,55.2
0.30990,55.2
0.30992,55.2
0.30994,55.2
0.30996,55.2
0.30998,55.2
0.31000,55.2
0.31002,55.2
0.31004,27.6
0.31006,55.2
0.31008,-27.6
0.31010,55.2
0.31012,-27.6
0.31014,55.2
0.31016,55.2
0.31018,55.2
0.31020,55.2
0.31022,-27.6
0.31024,55.2
0.31026,55.2
0.31028,55.2
0.31030,55.2
0.31032,-27.6
0.31034,-27.6
0.31036,55.2
0.31038,-27.6
0.31040,27.6
0.31042,55.2
0.31044,-27.6
0.31046,55.2
0.31048,55.2
0.31050,55.2
0.31052,55.2
0.31054,55.2
0.31056,55.2
0.31058,55.2
0.31060,55.2
0.31062,55.2
0.31064,55.2
0.31066,55.2
0.31068,55.2
0.31070,55.2
0.31072,55.2
0.31074,-27.6
0.31076,27.6
0.31078,55.2
0.31080,55.2
0.31082,-27.6
0.31084,55.2
0.31086,55.2
0.31088,55.2
0.31090,55.2
0.31092,55.2
0.31094,55.2
0.31096,55.2
0.31098,55.2
0.31100,55.2
0.31102,55.2
0.31104,55.2
0.31106,-27.6
0.31108,55.2
0.31110,27.6
0.31112,55.2
0.31114,55.2
0.31116,55.2
0.31118,55.2
0.31120,55.2
0.31122,55.2
0.31124,55.2
0.31126,55.2
0.31128,55.2
0.31130,55.2
0.31132,55.2
0.31134,55.2
0.31136,55.2
0.31138,55.2
0.31140,55.2
0.31142,55.2
0.31144,-27.6
0.31146,27.6
0.31148,55.2
0.31150,55.2
0.31152,-27.6
0.31154,55.2
0.31156,55.2
0.31158,55.2
0.31160,55.2
0.31162,55.2
0.31164,55.2
0.31166,55.2
0.31168,55.2
0.31170,55.2
0.31172,55.2
0.31174,55.2
0.31176,55.2
0.31178,55.2
0.31180,55.2
0.31182,27.6
0.31184,55.2
0.31186,55.2
0.31188,55.2
0.31190,55.2
0.31192,55.2
0.31194,55.2
0.31196,55.2
0.31198,55.2
0.31200,55.2
0.31202,55.2
0.31204,55.2
0.31206,55.2
0.31208,55.2
0.31210,-27.6
0.31212,55.2
0.31214,-27.6
0.31216,27.6
0.31218,55.2
0.31220,55.2
0.31222,55.2
0.31224,-27.6
0.31226,55.2
0.31228,55.2
0.31230,55.2
0.31232,55.2
0.31234,55.2
0.31236,-27.6
0.31238,-27.6
0.31240,55.2
0.31242,55.2
0.31244,55.2
0.31246,55.2
0.31248,55.2
0.31250,55.2
0.31252,55.2
0.31254,27.6
0.31256,55.2
0.31258,55.2
0.31260,55.2
0.31262,55.2
0.31264,55.2
0.31266,55.2
0.31268,55.2
0.31270,55.2
0.31272,-27.6
0.31274,55.2
0.31276,55.2
0.31278,55.2
0.31280,55.2
0.31282,55.2
0.31284,55.2
0.31286,55.2
0.31288,27.6
0.31290,55.2
0.31292,55.2
0.31294,55.2
0.31296,55.2
0.31298,55.2
0.31300,55.2
0.31302,55.2
0.31304,55.2
0.31306,55.2
0.31308,55.2
0.31310,55.2
0.31312,55.2
0.31314,55.2
0.31316,55.2
0.31318,55.2
0.31320,-27.6
0.31322,55.2
0.31324,-27.6
0.31326,0.0
0.31328,-27.6
0.31330,55.2
0.31332,-27.6
0.31334,55.2
0.31336,55.2
0.31338,55.2
0.31340,55.2
0.31342,55.2
0.31344,-27.6
0.31346,-27.6
0.31348,55.2
0.31350,55.2
0.31352,-27.6
0.31354,55.2
0.31356,-27.6
0.31358,-27.6
0.31360,55.2
0.31362,27.6
0.31364,-27.6
0.31366,55.2
0.31368,55.2
0.31370,55.2
0.31372,-27.6
0.31374,-27.6
0.31376,55.2
0.31378,-27.6
0.31380,55.2
0.31382,55.2
0.31384,55.2
0.31386,55.2
0.31388,55.2
0.31390,55.2
0.31392,55.2
0.31394,55.2
0.31396,55.2
0.31398,27.6
0.31400,55.2
0.31402,55.2
0.31404,55.2
0.31406,55.2
0.31408,55.2
0.31410,55.2
0.31412,-27.6
0.31414,55.2
0.31416,55.2
0.31418,55.2
0.31420,55.2
0.31422,-27.6
0.31424,55.2
0.31426,55.2
0.31428,55.2
0.31430,55.2
0.31432,27.6
0.31434,55.2
0.31436,55.2
0.31438,55.2
0.31440,55.2
0.31442,-27.6
0.31444,55.2
0.31446,-27.6
0.31448,55.2
0.31450,55.2
0.31452,55.2
0.31454,55.2
0.31456,55.2
0.31458,55.2
0.31460,55.2
0.31462,55.2
0.31464,-27.6
0.31466,55.2
0.31468,0.0
0.31470,55.2
0.31472,55.2
0.31474,55.2
0.31476,-27.6
0.31478,55.2
0.31480,-27.6
0.31482,55.2
0.31484,55.2
0.31486,55.2
0.31488,55.2
0.31490,55.2
0.31492,55.2
0.31494,-27.6
0.31496,-27.6
0.31498,55.2
0.31500,55.2
0.31502,-27.6
0.31504,-27.6
0.31506,0.0
0.31508,55.2
0.31510,55.2
0.31512,-27.6
0.31514,55.2
0.31516,55.2
0.31518,-27.6
0.31520,55.2
0.31522,55.2
0.31524,55.2
0.31526,55.2
0.31528,55.2
0.31530,55.2
0.31532,-27.6
0.31534,55.2
0.31536,55.2
0.31538,55.2
0.31540,55.2
0.31542,27.6
0.31544,55.2
0.31546,55.2
0.31548,55.2
0.31550,55.2
0.31552,-27.6
0.31554,55.2
0.31556,55.2
0.31558,55.2
0.31560,-27.6
0.31562,55.2
0.31564,55.2
0.31566,55.2
0.31568,55.2
0.31570,55.2
0.31572,55.2
0.31574,55.2
0.31576,-27.6
0.31578,27.6
0.31580,-27.6
0.31582,55.2
0.31584,55.2
0.31586,55.2
0.31588,55.2
0.31590,55.2
0.31592,55.2
0.31594,-27.6
0.31596,-27.6
0.31598,-27.6
0.31600,55.2
0.31602,-27.6
0.31604,-27.6
0.31606,-27.6
0.31608,55.2
0.31610,55.2
0.31612,0.0
0.31614,-27.6
0.31616,55.2
0.31618,55.2
0.31620,55.2
0.31622,-27.6
0.31624,55.2
0.31626,55.2
0.31628,55.2
0.31630,55.2
0.31632,55.2
0.31634,55.2
0.31636,-27.6
0.31638,55.2
0.31640,55.2
0.31642,55.2
0.31644,-27.6
0.31646,0.0
0.31648,-27.6
0.31650,-27.6
0.31652,-27.6
0.31654,55.2
0.31656,55.2
0.31658,55.2
0.31660,55.2
0.31662,55.2
0.31664,55.2
0.31666,55.2
0.31668,55.2
0.31670,55.2
0.31672,55.2
0.31674,55.2
0.31676,55.2
0.31678,55.2
0.31680,55.2
0.31682,27.6
0.31684,55.2
0.31686,55.2
0.31688,55.2
0.31690,55.2
0.31692,55.2
0.31694,55.2
0.31696,55.2
0.31698,55.2
0.31700,55.2
0.31702,55.2
0.31704,-27.6
0.31706,55.2
0.31708,55.2
0.31710,55.2
0.31712,55.2
0.31714,-27.6
0.31716,0.0
0.31718,-27.6
0.31720,55.2
0.31722,-27.6
0.31724,55.2
0.31726,55.2
0.31728,55.2
0.31730,55.2
0.31732,55.2
0.31734,55.2
0.31736,55.2
0.31738,55.2
0.31740,55.2
0.31742,-27.6
0.31744,55.2
0.31746,55.2
0.31748,55.2
0.31750,55.2
0.31752,27.6
0.31754,55.2
0.31756,-27.6
0.31758,55.2
0.31760,55.2
0.31762,55.2
0.31764,55.2
0.31766,55.2
0.31768,55.2
0.31770,55.2
0.31772,55.2
0.31774,55.2
0.31776,55.2
0.31778,55.2
0.31780,55.2
0.31782,-27.6
0.31784,55.2
0.31786,27.6
0.31788,55.2
0.31790,-27.6
0.31792,-27.6
0.31794,55.2
0.31796,-27.6
0.31798,55.2
0.31800,-27.6
0.31802,-27.6
0.31804,55.2
0.31806,55.2
0.31808,55.2
0.31810,55.2
0.31812,55.2
0.31814,55.2
0.31816,55.2
0.31818,55.2
0.31820,27.6
0.31822,55.2
0.31824,55.2
0.31826,55.2
0.31828,55.2
0.31830,55.2
0.31832,-27.6
0.31834,55.2
0.31836,55.2
0.31838,55.2
0.31840,55.2
0.31842,-27.6
0.31844,55.2
0.31846,55.2
0.31848,-27.6
0.31850,55.2
0.31852,55.2
0.31854,0.0
0.31856,-27.6
0.31858,55.2
0.31860,55.2
0.31862,55.2
0.31864,55.2
0.31866,-27.6
0.31868,55.2
0.31870,55.2
0.31872,-27.6
0.31874,-27.6
0.31876,55.2
0.31878,55.2
0.31880,55.2
0.31882,55.2
0.31884,55.2
0.31886,55.2
0.31888,55.2
0.31890,27.6
0.31892,55.2
0.31894,55.2
0.31896,55.2
0.31898,-27.6
0.31900,55.2
0.31902,55.2
0.31904,55.2
0.31906,55.2
0.31908,55.2
0.31910,-27.6
0.31912,-27.6
0.31914,55.2
0.31916,-27.6
0.31918,55.2
0.31920,55.2
0.31922,-27.6
0.31924,0.0
0.31926,55.2
0.31928,55.2
0.31930,55.2
0.31932,55.2
0.31934,55.2
0.31936,55.2
0.31938,55.2
0.31940,-27.6
0.31942,-27.6
0.31944,55.2
0.31946,55.2
0.31948,55.2
0.31950,55.2
0.31952,-27.6
0.31954,-27.6
0.31956,-27.6
0.31958,-27.6
0.31960,27.6
0.31962,55.2
0.31964,55.2
0.31966,55.2
0.31968,55.2
0.31970,-27.6
0.31972,55.2
0.31974,55.2
0.31976,55.2
0.31978,55.2
0.31980,55.2
0.31982,-27.6
0.31984,55.2
0.31986,55.2
0.31988,55.2
0.31990,-27.6
0.31992,-27.6
0.31994,0.0
0.31996,55.2
0.31998,-27.6
0.32000,-27.6
0.32002,-27.6
0.32004,55.2
0.32006,55.2
0.32008,-27.6
0.32010,55.2
0.32012,-27.6
0.32014,55.2
0.32016,55.2
0.32018,-27.6
0.32020,55.2
0.32022,-27.6
0.32024,-27.6
0.32026,55.2
0.32028,27.6
0.32030,-27.6
0.32032,55.2
0.32034,-27.6
0.32036,-27.6
0.32038,55.2
0.32040,55.2
0.32042,-27.6
0.32044,55.2
0.32046,55.2
0.32048,55.2
0.32050,55.2
0.32052,55.2
0.32054,55.2
0.32056,55.2
0.32058,55.2
0.32060,55.2
0.32062,-27.6
0.32064,0.0
0.32066,55.2
0.32068,55.2
0.32070,55.2
0.32072,55.2
0.32074,55.2
0.32076,55.2
0.32078,55.2
0.32080,55.2
0.32082,-27.6
0.32084,55.2
0.32086,55.2
0.32088,55.2
0.32090,55.2
0.32092,-27.6
0.32094,55.2
0.32096,55.2
0.32098,55.2
0.32100,27.6
0.32102,55.2
0.32104,55.2
0.32106,55.2
0.32108,-27.6
0.32110,-27.6
0.32112,55.2
0.32114,55.2
0.32116,55.2
0.32118,-27.6
0.32120,-27.6
0.32122,55.2
0.32124,55.2
0.32126,55.2
0.32128,55.2
0.32130,-27.6
0.32132,-27.6
0.32134,55.2
0.32136,55.2
0.32138,27.6
0.32140,-27.6
0.32142,-27.6
0.32144,55.2
0.32146,-27.6
0.32148,-27.6
0.32150,-27.6
0.32152,-27.6
0.32154,55.2
0.32156,55.2
0.32158,55.2
0.32160,55.2
0.32162,55.2
0.32164,55.2
0.32166,55.2
0.32168,55.2
0.32170,55.2
0.32172,55.2
0.32174,-27.6
0.32176,27.6
0.32178,-27.6
0.32180,-27.6
0.32182,55.2
0.32184,-27.6
0.32186,-27.6
0.32188,55.2
0.32190,55.2
0.32192,-27.6
0.32194,55.2
0.32196,55.2
0.32198,-27.6
0.32200,55.2
0.32202,-27.6
0.32204,55.2
0.32206,55.2
0.32208,55.2
0.32210,55.2
0.32212,27.6
0.32214,55.2
0.32216,55.2
0.32218,-27.6
0.32220,-27.6
0.32222,55.2
0.32224,-27.6
0.32226,55.2
0.32228,-27.6
0.32230,55.2
0.32232,-27.6
0.32234,55.2
0.32236,-27.6
0.32238,55.2
0.32240,55.2
0.32242,55.2
0.32244,55.2
0.32246,27.6
0.32248,-27.6
0.32250,55.2
0.32252,-27.6
0.32254,55.2
0.32256,55.2
0.32258,55.2
0.32260,-27.6
0.32262,-27.6
0.32264,-27.6
0.32266,-27.6
0.32268,55.2
0.32270,55.2
0.32272,-27.6
0.32274,55.2
0.32276,55.2
0.32278,55.2
0.32280,-27.6
0.32282,27.6
0.32284,-27.6
0.32286,55.2
0.32288,-27.6
0.32290,-27.6
0.32292,-27.6
0.32294,-27.6
0.32296,55.2
0.32298,-27.6
0.32300,-27.6
0.32302,-27.6
0.32304,-27.6
0.32306,-27.6
0.32308,55.2
0.32310,-27.6
0.32312,-27.6
0.32314,-27.6
0.32316,55.2
0.32318,27.6
0.32320,-27.6
0.32322,55.2
0.32324,-27.6
0.32326,55.2
0.32328,-27.6
0.32330,-27.6
0.32332,-27.6
0.32334,55.2
0.32336,55.2
0.32338,-27.6
0.32340,-27.6
0.32342,-27.6
0.32344,-27.6
0.32346,55.2
0.32348,55.2
0.32350,55.2
0.32352,55.2
0.32354,27.6
0.32356,-27.6
0.32358,-27.6
0.32360,55.2
0.32362,55.2
0.32364,55.2
0.32366,55.2
0.32368,55.2
0.32370,55.2
0.32372,-27.6
0.32374,55.2
0.32376,55.2
0.32378,55.2
0.32380,55.2
0.32382,-27.6
0.32384,55.2
0.32386,55.2
0.32388,27.6
0.32390,-27.6
0.32392,-27.6
0.32394,55.2
0.32396,55.2
0.32398,-27.6
0.32400,55.2
0.32402,-27.6
0.32404,-27.6
0.32406,-27.6
0.32408,55.2
0.32410,55.2
0.32412,-27.6
0.32414,-27.6
0.32416,55.2
0.32418,-27.6
0.32420,-27.6
0.32422,-27.6
0.32424,-27.6
0.32426,27.6
0.32428,-27.6
0.32430,-27.6
0.32432,-27.6
0.32434,55.2
0.32436,-27.6
0.32438,-27.6
0.32440,-27.6
0.32442,-27.6
0.32444,-27.6
0.32446,-27.6
0.32448,55.2
0.32450,-27.6
0.32452,-27.6
0.32454,-27.6
0.32456,55.2
0.32458,55.2
0.32460,-27.6
0.32462,27.6
0.32464,55.2
0.32466,-27.6
0.32468,-27.6
0.32470,-27.6
0.32472,-27.6
0.32474,55.2
0.32476,55.2
0.32478,-27.6
0.32480,-27.6
0.32482,-27.6
0.32484,-27.6
0.32486,55.2
0.32488,55.2
0.32490,55.2
0.32492,-27.6
0.32494,55.2
0.32496,-27.6
0.32498,27.6
0.32500,-27.6
0.32502,-27.6
0.32504,55.2
0.32506,55.2
0.32508,-27.6
0.32510,-27.6
0.32512,-27.6
0.32514,55.2
0.32516,-27.6
0.32518,55.2
0.32520,55.2
0.32522,-27.6
0.32524,55.2
0.32526,55.2
0.32528,-27.6
0.32530,55.2
0.32532,-27.6
0.32534,27.6
0.32536,-27.6
0.32538,-27.6
0.32540,-27.6
0.32542,55.2
0.32544,-27.6
0.32546,55.2
0.32548,-27.6
0.32550,-27.6
0.32552,-27.6
0.32554,55.2
0.32556,55.2
0.32558,55.2
0.32560,-27.6
0.32562,55.2
0.32564,55.2
0.32566,55.2
0.32568,55.2
0.32570,27.6
0.32572,-27.6
0.32574,55.2
0.32576,55.2
0.32578,-27.6
0.32580,-27.6
0.32582,-27.6
0.32584,-27.6
0.32586,-27.6
0.32588,55.2
0.32590,-27.6
0.32592,-27.6
0.32594,55.2
0.32596,55.2
0.32598,55.2
0.32600,-27.6
0.32602,-27.6
0.32604,-27.6
0.32606,-27.6
0.32608,27.6
0.32610,-27.6
0.32612,55.2
0.32614,-27.6
0.32616,-27.6
0.32618,-27.6
0.32620,-27.6
0.32622,-27.6
0.32624,55.2
0.32626,-27.6
0.32628,-27.6
0.32630,-27.6
0.32632,-27.6
0.32634,55.2
0.32636,55.2
0.32638,55.2
0.32640,-27.6
0.32642,0.0
0.32644,55.2
0.32646,-27.6
0.32648,-27.6
0.32650,-27.6
0.32652,55.2
0.32654,55.2
0.32656,-27.6
0.32658,55.2
0.32660,-27.6
0.32662,-27.6
0.32664,-27.6
0.32666,55.2
0.32668,-27.6
0.32670,-27.6
0.32672,-27.6
0.32674,55.2
0.32676,55.2
0.32678,55.2
0.32680,0.0
0.32682,-27.6
0.32684,-27.6
0.32686,55.2
0.32688,-27.6
0.32690,-27.6
0.32692,55.2
0.32694,55.2
0.32696,55.2
0.32698,55.2
0.32700,55.2
0.32702,-27.6
0.32704,55.2
0.32706,55.2
0.32708,55.2
0.32710,-27.6
0.32712,-27.6
0.32714,55.2
0.32716,27.6
0.32718,-27.6
0.32720,55.2
0.32722,-27.6
0.32724,-27.6
0.32726,-27.6
0.32728,-27.6
0.32730,-27.6
0.32732,-27.6
0.32734,55.2
0.32736,-27.6
0.32738,-27.6
0.32740,55.2
0.32742,55.2
0.32744,55.2
0.32746,-27.6
0.32748,55.2
0.32750,55.2
0.32752,27.6
0.32754,55.2
0.32756,-27.6
0.32758,-27.6
0.32760,55.2
0.32762,-27.6
0.32764,55.2
0.32766,-27.6
0.32768,-27.6
0.32770,-27.6
0.32772,-27.6
0.32774,55.2
0.32776,-27.6
0.32778,55.2
0.32780,-27.6
0.32782,-27.6
0.32784,-27.6
0.32786,27.6
0.32788,-27.6
0.32790,-27.6
0.32792,-27.6
0.32794,-27.6
0.32796,55.2
0.32798,-27.6
0.32800,-27.6
0.32802,-27.6
0.32804,55.2
0.32806,-27.6
0.32808,-27.6
0.32810,-27.6
0.32812,-27.6
0.32814,55.2
0.32816,55.2
0.32818,-27.6
0.32820,-27.6
0.32822,-27.6
0.32824,0.0
0.32826,-27.6
0.32828,-27.6
0.32830,-27.6
0.32832,-27.6
0.32834,-27.6
0.32836,-27.6
0.32838,-27.6
0.32840,-27.6
0.32842,55.2
0.32844,55.2
0.32846,55.2
0.32848,-27.6
0.32850,-27.6
0.32852,55.2
0.32854,55.2
0.32856,55.2
0.32858,-27.6
0.32860,0.0
0.32862,-27.6
0.32864,-27.6
0.32866,-27.6
0.32868,-27.6
0.32870,-27.6
0.32872,-27.6
0.32874,55.2
0.32876,-27.6
0.32878,-27.6
0.32880,-27.6
0.32882,-27.6
0.32884,55.2
0.32886,55.2
0.32888,55.2
0.32890,-27.6
0.32892,-27.6
0.32894,0.0
0.32896,-27.6
0.32898,-27.6
0.32900,-27.6
0.32902,-27.6
0.32904,-27.6
0.32906,55.2
0.32908,-27.6
0.32910,-27.6
0.32912,55.2
0.32914,55.2
0.32916,-27.6
0.32918,-27.6
0.32920,-27.6
0.32922,55.2
0.32924,55.2
0.32926,55.2
0.32928,55.2
0.32930,27.6
0.32932,-27.6
0.32934,-27.6
0.32936,55.2
0.32938,-27.6
0.32940,-27.6
0.32942,55.2
0.32944,55.2
0.32946,55.2
0.32948,-27.6
0.32950,-27.6
0.32952,-27.6
0.32954,55.2
0.32956,-27.6
0.32958,-27.6
0.32960,-27.6
0.32962,55.2
0.32964,55.2
0.32966,0.0
0.32968,-27.6
0.32970,-27.6
0.32972,55.2
0.32974,55.2
0.32976,-27.6
0.32978,-27.6
0.32980,-27.6
0.32982,55.2
0.32984,55.2
0.32986,-27.6
0.32988,-27.6
0.32990,55.2
0.32992,55.2
0.32994,55.2
0.32996,55.2
0.32998,55.2
0.33000,-27.6
0.33002,27.6
0.33004,-27.6
0.33006,-27.6
0.33008,-27.6
0.33010,55.2
0.33012,55.2
0.33014,55.2
0.33016,-27.6
0.33018,55.2
0.33020,-27.6
0.33022,-27.6
0.33024,-27.6
0.33026,-27.6
0.33028,55.2
0.33030,55.2
0.33032,-27.6
0.33034,55.2
0.33036,-27.6
0.33038,27.6
0.33040,55.2
0.33042,-27.6
0.33044,55.2
0.33046,-27.6
0.33048,-27.6
0.33050,-27.6
0.33052,55.2
0.33054,-27.6
0.33056,-27.6
0.33058,-27.6
0.33060,-27.6
0.33062,-27.6
0.33064,55.2
0.33066,-27.6
0.33068,-27.6
0.33070,-27.6
0.33072,0.0
0.33074,-27.6
0.33076,-27.6
0.33078,-27.6
0.33080,55.2
0.33082,-27.6
0.33084,-27.6
0.33086,-27.6
0.33088,-27.6
0.33090,-27.6
0.33092,-27.6
0.33094,-27.6
0.33096,-27.6
0.33098,-27.6
0.33100,55.2
0.33102,-27.6
0.33104,55.2
0.33106,-27.6
0.33108,27.6
0.33110,55.2
0.33112,-27.6
0.33114,-27.6
0.33116,-27.6
0.33118,-27.6
0.33120,55.2
0.33122,-27.6
0.33124,-27.6
0.33126,-27.6
0.33128,-27.6
0.33130,-27.6
0.33132,-27.6
0.33134,55.2
0.33136,55.2
0.33138,-27.6
0.33140,-27.6
0.33142,27.6
0.33144,-27.6
0.33146,-27.6
0.33148,-27.6
0.33150,-27.6
0.33152,-27.6
0.33154,-27.6
0.33156,-27.6
0.33158,-27.6
0.33160,-27.6
0.33162,-27.6
0.33164,55.2
0.33166,-27.6
0.33168,55.2
0.33170,-27.6
0.33172,-27.6
0.33174,-27.6
0.33176,-27.6
0.33178,0.0
0.33180,-27.6
0.33182,-27.6
0.33184,-27.6
0.33186,-27.6
0.33188,-27.6
0.33190,-27.6
0.33192,-27.6
0.33194,-27.6
0.33196,-27.6
0.33198,-27.6
0.33200,-27.6
0.33202,-27.6
0.33204,-27.6
0.33206,-27.6
0.33208,-27.6
0.33210,-27.6
0.33212,0.0
0.33214,-27.6
0.33216,-27.6
0.33218,-27.6
0.33220,-27.6
0.33222,-27.6
0.33224,55.2
0.33226,55.2
0.33228,-27.6
0.33230,-27.6
0.33232,-27.6
0.33234,55.2
0.33236,-27.6
0.33238,-27.6
0.33240,-27.6
0.33242,55.2
0.33244,55.2
0.33246,-27.6
0.33248,0.0
0.33250,-27.6
0.33252,-27.6
0.33254,55.2
0.33256,55.2
0.33258,-27.6
0.33260,-27.6
0.33262,55.2
0.33264,55.2
0.33266,-27.6
0.33268,-27.6
0.33270,55.2
0.33272,55.2
0.33274,55.2
0.33276,55.2
0.33278,55.2
0.33280,-27.6
0.33282,0.0
0.33284,55.2
0.33286,-27.6
0.33288,-27.6
0.33290,55.2
0.33292,55.2
0.33294,55.2
0.33296,55.2
0.33298,-27.6
0.33300,-27.6
0.33302,55.2
0.33304,55.2
0.33306,55.2
0.33308,55.2
0.33310,-27.6
0.33312,-27.6
0.33314,55.2
0.33316,55.2
0.33318,55.2
0.33320,-27.6
0.33322,55.2
0.33324,-27.6
0.33326,-27.6
0.33328,-27.6
0.33330,-27.6
0.33332,-27.6
0.33334,-27.6
0.33336,-27.6
0.33338,55.2
0.33340,-27.6
0.33342,-27.6
0.33344,55.2
0.33346,55.2
0.33348,-27.6
0.33350,-27.6
0.33352,0.0
0.33354,-27.6
0.33356,-27.6
0.33358,-27.6
0.33360,55.2
0.33362,55.2
0.33364,55.2
0.33366,-27.6
0.33368,-27.6
0.33370,55.2
0.33372,-27.6
0.33374,55.2
0.33376,-27.6
0.33378,55.2
0.33380,-27.6
0.33382,-27.6
0.33384,-27.6
0.33386,27.6
0.33388,-27.6
0.33390,-27.6
0.33392,-27.6
0.33394,-27.6
0.33396,-27.6
0.33398,-27.6
0.33400,-27.6
0.33402,-27.6
0.33404,55.2
0.33406,-27.6
0.33408,-27.6
0.33410,-27.6
0.33412,-27.6
0.33414,-27.6
0.33416,55.2
0.33418,-27.6
0.33420,-27.6
0.33422,27.6
0.33424,-27.6
0.33426,-27.6
0.33428,-27.6
0.33430,-27.6
0.33432,-27.6
0.33434,55.2
0.33436,-27.6
0.33438,55.2
0.33440,-27.6
0.33442,55.2
0.33444,55.2
0.33446,55.2
0.33448,-27.6
0.33450,-27.6
0.33452,55.2
0.33454,-27.6
0.33456,27.6
0.33458,55.2
0.33460,55.2
0.33462,55.2
0.33464,-27.6
0.33466,-27.6
0.33468,55.2
0.33470,55.2
0.33472,-27.6
