Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.16266,11.9
0.16268,39.5
0.16270,39.5
0.16272,11.9
0.16274,11.9
0.16276,11.9
0.16278,39.5
0.16280,39.5
0.16282,11.9
0.16284,11.9
0.16286,11.9
0.16288,11.9
0.16290,11.9
0.16292,11.9
0.16294,11.9
0.16296,11.9
0.16298,11.9
0.16300,11.9
0.16302,11.9
0.16304,11.9
0.16306,11.9
0.16308,39.5
0.16310,39.5
0.16312,11.9
0.16314,11.9
0.16316,11.9
0.16318,11.9
0.16320,39.5
0.16322,39.5
0.16324,11.9
0.16326,11.9
0.16328,11.9
0.16330,39.5
0.16332,11.9
0.16334,39.5
0.16336,11.9
0.16338,11.9
0.16340,11.9
0.16342,11.9
0.16344,39.5
0.16346,11.9
0.16348,39.5
0.16350,11.9
0.16352,11.9
0.16354,11.9
0.16356,11.9
0.16358,39.5
0.16360,11.9
0.16362,11.9
0.16364,11.9
0.16366,11.9
0.16368,11.9
0.16370,11.9
0.16372,11.9
0.16374,39.5
0.16376,11.9
0.16378,11.9
0.16380,11.9
0.16382,11.9
0.16384,11.9
0.16386,11.9
0.16388,11.9
0.16390,11.9
0.16392,11.9
0.16394,11.9
0.16396,11.9
0.16398,39.5
0.16400,11.9
0.16402,11.9
0.16404,11.9
0.16406,11.9
0.16408,39.5
0.16410,11.9
0.16412,11.9
0.16414,11.9
0.16416,11.9
0.16418,39.5
0.16420,39.5
0.16422,11.9
0.16424,11.9
0.16426,11.9
0.16428,11.9
0.16430,11.9
0.16432,11.9
0.16434,11.9
0.16436,11.9
0.16438,11.9
0.16440,11.9
0.16442,39.5
0.16444,11.9
0.16446,11.9
0.16448,11.9
0.16450,39.5
0.16452,39.5
0.16454,11.9
0.16456,11.9
0.16458,39.5
0.16460,39.5
0.16462,11.9
0.16464,11.9
0.16466,11.9
0.16468,11.9
0.16470,11.9
0.16472,11.9
0.16474,11.9
0.16476,11.9
0.16478,39.5
0.16480,11.9
0.16482,11.9
0.16484,11.9
0.16486,11.9
0.16488,39.5
0.16490,11.9
0.16492,11.9
0.16494,11.9
0.16496,11.9
0.16498,39.5
0.16500,11.9
0.16502,11.9
0.16504,11.9
0.16506,11.9
0.16508,11.9
0.16510,39.5
0.16512,11.9
0.16514,11.9
0.16516,11.9
0.16518,11.9
0.16520,11.9
0.16522,11.9
0.16524,11.9
0.16526,11.9
0.16528,39.5
0.16530,11.9
0.16532,11.9
0.16534,39.5
0.16536,11.9
0.16538,11.9
0.16540,11.9
0.16542,11.9
0.16544,11.9
0.16546,39.5
0.16548,11.9
0.16550,39.5
0.16552,11.9
0.16554,11.9
0.16556,11.9
0.16558,11.9
0.16560,39.5
0.16562,39.5
0.16564,11.9
0.16566,11.9
0.16568,11.9
0.16570,11.9
0.16572,11.9
0.16574,11.9
0.16576,11.9
0.16578,11.9
0.16580,11.9
0.16582,11.9
0.16584,11.9
0.16586,39.5
0.16588,11.9
0.16590,11.9
0.16592,11.9
0.16594,11.9
0.16596,11.9
0.16598,39.5
0.16600,11.9
0.16602,11.9
0.16604,11.9
0.16606,11.9
0.16608,11.9
0.16610,11.9
0.16612,11.9
0.16614,11.9
0.16616,11.9
0.16618,11.9
0.16620,11.9
0.16622,11.9
0.16624,11.9
0.16626,11.9
0.16628,39.5
0.16630,11.9
0.16632,11.9
0.16634,11.9
0.16636,11.9
0.16638,11.9
0.16640,39.5
0.16642,11.9
0.16644,11.9
0.16646,11.9
0.16648,39.5
0.16650,11.9
0.16652,11.9
0.16654,11.9
0.16656,11.9
0.16658,39.5
0.16660,11.9
0.16662,11.9
0.16664,11.9
0.16666,11.9
0.16668,11.9
0.16670,39.5
0.16672,11.9
0.16674,11.9
0.16676,11.9
0.16678,11.9
0.16680,11.9
0.16682,11.9
0.16684,11.9
0.16686,11.9
0.16688,11.9
0.16690,11.9
0.16692,11.9
0.16694,11.9
0.16696,11.9
0.16698,11.9
0.16700,11.9
0.16702,11.9
0.16704,11.9
0.16706,39.5
0.16708,11.9
0.16710,11.9
0.16712,11.9
0.16714,11.9
0.16716,11.9
0.16718,11.9
0.16720,11.9
0.16722,11.9
0.16724,11.9
0.16726,11.9
0.16728,11.9
0.16730,11.9
0.16732,11.9
0.16734,11.9
0.16736,11.9
0.16738,11.9
0.16740,11.9
0.16742,11.9
0.16744,11.9
0.16746,11.9
0.16748,11.9
0.16750,11.9
0.16752,11.9
0.16754,11.9
0.16756,11.9
0.16758,11.9
0.16760,11.9
0.16762,11.9
0.16764,11.9
0.16766,11.9
0.16768,11.9
0.16770,11.9
0.16772,11.9
0.16774,11.9
0.16776,11.9
0.16778,39.5
0.16780,11.9
0.16782,11.9
0.16784,11.9
0.16786,11.9
0.16788,11.9
0.16790,11.9
0.16792,11.9
0.16794,11.9
0.16796,11.9
0.16798,11.9
0.16800,11.9
0.16802,11.9
0.16804,11.9
0.16806,11.9
0.16808,39.5
0.16810,11.9
0.16812,11.9
0.16814,39.5
0.16816,11.9
0.16818,39.5
0.16820,39.5
0.16822,11.9
0.16824,11.9
0.16826,11.9
0.16828,39.5
0.16830,11.9
0.16832,11.9
0.16834,11.9
0.16836,39.5
0.16838,39.5
0.16840,11.9
0.16842,11.9
0.16844,11.9
0.16846,11.9
0.16848,11.9
0.16850,39.5
0.16852,11.9
0.16854,11.9
0.16856,11.9
0.16858,11.9
0.16860,11.9
0.16862,11.9
0.16864,11.9
0.16866,11.9
0.16868,11.9
0.16870,11.9
0.16872,11.9
0.16874,11.9
0.16876,11.9
0.16878,11.9
0.16880,11.9
0.16882,11.9
0.16884,11.9
0.16886,11.9
0.16888,11.9
0.16890,11.9
0.16892,11.9
0.16894,11.9
0.16896,11.9
0.16898,39.5
0.16900,11.9
0.16902,11.9
0.16904,11.9
0.16906,11.9
0.16908,11.9
0.16910,11.9
0.16912,11.9
0.16914,11.9
0.16916,11.9
0.16918,39.5
0.16920,11.9
0.16922,11.9
0.16924,11.9
0.16926,39.5
0.16928,39.5
0.16930,39.5
0.16932,11.9
0.16934,11.9
0.16936,11.9
0.16938,11.9
0.16940,11.9
0.16942,11.9
0.16944,11.9
0.16946,11.9
0.16948,39.5
0.16950,11.9
0.16952,11.9
0.16954,11.9
0.16956,11.9
0.16958,39.5
0.16960,11.9
0.16962,39.5
0.16964,11.9
0.16966,11.9
0.16968,11.9
0.16970,11.9
0.16972,11.9
0.16974,11.9
0.16976,11.9
0.16978,11.9
0.16980,11.9
0.16982,11.9
0.16984,11.9
0.16986,11.9
0.16988,11.9
0.16990,11.9
0.16992,11.9
0.16994,11.9
0.16996,11.9
0.16998,11.9
0.17000,11.9
0.17002,11.9
0.17004,11.9
0.17006,11.9
0.17008,11.9
0.17010,11.9
0.17012,11.9
0.17014,11.9
0.17016,11.9
0.17018,11.9
0.17020,11.9
0.17022,11.9
0.17024,11.9
0.17026,11.9
0.17028,11.9
0.17030,11.9
0.17032,11.9
0.17034,11.9
0.17036,11.9
0.17038,11.9
0.17040,11.9
0.17042,11.9
0.17044,11.9
0.17046,11.9
0.17048,11.9
0.17050,11.9
0.17052,11.9
0.17054,11.9
0.17056,11.9
0.17058,39.5
0.17060,11.9
0.17062,11.9
0.17064,11.9
0.17066,11.9
0.17068,39.5
0.17070,39.5
0.17072,11.9
0.17074,11.9
0.17076,11.9
0.17078,11.9
0.17080,11.9
0.17082,11.9
0.17084,11.9
0.17086,11.9
0.17088,11.9
0.17090,11.9
0.17092,11.9
0.17094,11.9
0.17096,11.9
0.17098,11.9
0.17100,11.9
0.17102,11.9
0.17104,11.9
0.17106,11.9
0.17108,11.9
0.17110,11.9
0.17112,11.9
0.17114,11.9
0.17116,11.9
0.17118,11.9
0.17120,11.9
0.17122,11.9
0.17124,11.9
0.17126,39.5
0.17128,11.9
0.17130,11.9
0.17132,11.9
0.17134,11.9
0.17136,11.9
0.17138,11.9
0.17140,11.9
0.17142,11.9
0.17144,11.9
0.17146,11.9
0.17148,11.9
0.17150,11.9
0.17152,11.9
0.17154,11.9
0.17156,11.9
0.17158,39.5
0.17160,11.9
0.17162,11.9
0.17164,11.9
0.17166,11.9
0.17168,39.5
0.17170,11.9
0.17172,11.9
0.17174,11.9
0.17176,11.9
0.17178,11.9
0.17180,39.5
0.17182,11.9
0.17184,11.9
0.17186,11.9
0.17188,11.9
0.17190,11.9
0.17192,11.9
0.17194,11.9
0.17196,11.9
0.17198,11.9
0.17200,11.9
0.17202,11.9
0.17204,11.9
0.17206,11.9
0.17208,11.9
0.17210,11.9
0.17212,11.9
0.17214,11.9
0.17216,11.9
0.17218,11.9
0.17220,11.9
0.17222,11.9
0.17224,11.9
0.17226,39.5
0.17228,11.9
0.17230,11.9
0.17232,11.9
0.17234,11.9
0.17236,11.9
0.17238,11.9
0.17240,11.9
0.17242,11.9
0.17244,11.9
0.17246,11.9
0.17248,39.5
0.17250,11.9
0.17252,11.9
0.17254,11.9
0.17256,11.9
0.17258,39.5
0.17260,11.9
0.17262,11.9
0.17264,11.9
0.17266,11.9
0.17268,39.5
0.17270,39.5
0.17272,11.9
0.17274,11.9
0.17276,11.9
0.17278,39.5
0.17280,11.9
0.17282,11.9
0.17284,11.9
0.17286,11.9
0.17288,11.9
0.17290,11.9
0.17292,11.9
0.17294,11.9
0.17296,11.9
0.17298,11.9
0.17300,11.9
0.17302,11.9
0.17304,11.9
0.17306,39.5
0.17308,11.9
0.17310,-71.0
0.17312,11.9
0.17314,11.9
0.17316,11.9
0.17318,11.9
0.17320,11.9
0.17322,11.9
0.17324,11.9
0.17326,11.9
0.17328,11.9
0.17330,11.9
0.17332,11.9
0.17334,11.9
0.17336,11.9
0.17338,11.9
0.17340,11.9
0.17342,11.9
0.17344,11.9
0.17346,11.9
0.17348,11.9
0.17350,11.9
0.17352,11.9
0.17354,11.9
0.17356,39.5
0.17358,39.5
0.17360,11.9
0.17362,11.9
0.17364,11.9
0.17366,39.5
0.17368,39.5
0.17370,11.9
0.17372,11.9
0.17374,11.9
0.17376,11.9
0.17378,39.5
0.17380,11.9
0.17382,11.9
0.17384,11.9
0.17386,39.5
0.17388,39.5
0.17390,39.5
0.17392,11.9
0.17394,11.9
0.17396,11.9
0.17398,39.5
0.17400,11.9
0.17402,11.9
0.17404,11.9
0.17406,11.9
0.17408,11.9
0.17410,11.9
0.17412,11.9
0.17414,11.9
0.17416,11.9
0.17418,11.9
0.17420,11.9
0.17422,11.9
0.17424,11.9
0.17426,11.9
0.17428,11.9
0.17430,11.9
0.17432,11.9
0.17434,11.9
0.17436,11.9
0.17438,11.9
0.17440,11.9
0.17442,11.9
0.17444,11.9
0.17446,11.9
0.17448,11.9
0.17450,11.9
0.17452,11.9
0.17454,11.9
0.17456,11.9
0.17458,11.9
0.17460,11.9
0.17462,11.9
0.17464,11.9
0.17466,11.9
0.17468,11.9
0.17470,11.9
0.17472,11.9
0.17474,11.9
0.17476,11.9
0.17478,39.5
0.17480,11.9
0.17482,11.9
0.17484,11.9
0.17486,11.9
0.17488,39.5
0.17490,11.9
0.17492,11.9
0.17494,11.9
0.17496,11.9
0.17498,11.9
0.17500,11.9
0.17502,11.9
0.17504,11.9
0.17506,39.5
0.17508,11.9
0.17510,11.9
0.17512,11.9
0.17514,-15.7
0.17516,11.9
0.17518,11.9
0.17520,11.9
0.17522,11.9
0.17524,11.9
0.17526,11.9
0.17528,11.9
0.17530,11.9
0.17532,11.9
0.17534,11.9
0.17536,11.9
0.17538,11.9
0.17540,11.9
0.17542,11.9
0.17544,11.9
0.17546,11.9
0.17548,11.9
0.17550,11.9
0.17552,11.9
0.17554,11.9
0.17556,11.9
0.17558,11.9
0.17560,11.9
0.17562,11.9
0.17564,11.9
0.17566,11.9
0.17568,11.9
0.17570,11.9
0.17572,11.9
0.17574,11.9
0.17576,11.9
0.17578,11.9
0.17580,11.9
0.17582,11.9
0.17584,11.9
0.17586,11.9
0.17588,11.9
0.17590,11.9
0.17592,11.9
0.17594,11.9
0.17596,11.9
0.17598,11.9
0.17600,11.9
0.17602,11.9
0.17604,11.9
0.17606,11.9
0.17608,11.9
0.17610,11.9
0.17612,11.9
0.17614,11.9
0.17616,11.9
0.17618,11.9
0.17620,11.9
0.17622,11.9
0.17624,11.9
0.17626,11.9
0.17628,11.9
0.17630,11.9
0.17632,11.9
0.17634,11.9
0.17636,11.9
0.17638,11.9
0.17640,11.9
0.17642,11.9
0.17644,11.9
0.17646,11.9
0.17648,11.9
0.17650,11.9
0.17652,11.9
0.17654,11.9
0.17656,11.9
0.17658,11.9
0.17660,11.9
0.17662,11.9
0.17664,11.9
0.17666,11.9
0.17668,11.9
0.17670,11.9
0.17672,11.9
0.17674,11.9
0.17676,11.9
0.17678,11.9
0.17680,11.9
0.17682,11.9
0.17684,11.9
0.17686,11.9
0.17688,11.9
0.17690,11.9
0.17692,11.9
0.17694,11.9
0.17696,11.9
0.17698,11.9
0.17700,11.9
0.17702,11.9
0.17704,11.9
0.17706,11.9
0.17708,11.9
0.17710,11.9
0.17712,11.9
0.17714,11.9
0.17716,11.9
0.17718,11.9
0.17720,11.9
0.17722,11.9
0.17724,11.9
0.17726,11.9
0.17728,11.9
0.17730,11.9
0.17732,11.9
0.17734,11.9
0.17736,11.9
0.17738,11.9
0.17740,11.9
0.17742,11.9
0.17744,11.9
0.17746,11.9
0.17748,39.5
0.17750,11.9
0.17752,11.9
0.17754,11.9
0.17756,11.9
0.17758,11.9
0.17760,11.9
0.17762,11.9
0.17764,11.9
0.17766,11.9
0.17768,11.9
0.17770,11.9
0.17772,11.9
0.17774,11.9
0.17776,11.9
0.17778,11.9
0.17780,11.9
0.17782,11.9
0.17784,11.9
0.17786,11.9
0.17788,11.9
0.17790,11.9
0.17792,11.9
0.17794,11.9
0.17796,11.9
0.17798,11.9
0.17800,11.9
0.17802,11.9
0.17804,39.5
0.17806,11.9
0.17808,11.9
0.17810,11.9
0.17812,11.9
0.17814,11.9
0.17816,11.9
0.17818,11.9
0.17820,11.9
0.17822,11.9
0.17824,11.9
0.17826,11.9
0.17828,11.9
0.17830,11.9
0.17832,11.9
0.17834,11.9
0.17836,11.9
0.17838,11.9
0.17840,11.9
0.17842,11.9
0.17844,11.9
0.17846,11.9
0.17848,11.9
0.17850,11.9
0.17852,11.9
0.17854,11.9
0.17856,11.9
0.17858,11.9
0.17860,11.9
0.17862,11.9
0.17864,11.9
0.17866,11.9
0.17868,11.9
0.17870,11.9
0.17872,11.9
0.17874,11.9
0.17876,11.9
0.17878,11.9
0.17880,11.9
0.17882,11.9
0.17884,11.9
0.17886,11.9
0.17888,11.9
0.17890,11.9
0.17892,11.9
0.17894,11.9
0.17896,11.9
0.17898,11.9
0.17900,11.9
0.17902,11.9
0.17904,39.5
0.17906,11.9
0.17908,11.9
0.17910,11.9
0.17912,11.9
0.17914,11.9
0.17916,11.9
0.17918,11.9
0.17920,11.9
0.17922,11.9
0.17924,11.9
0.17926,11.9
0.17928,11.9
0.17930,11.9
0.17932,11.9
0.17934,11.9
0.17936,11.9
0.17938,11.9
0.17940,11.9
0.17942,11.9
0.17944,11.9
0.17946,11.9
0.17948,11.9
0.17950,11.9
0.17952,11.9
0.17954,11.9
0.17956,11.9
0.17958,11.9
0.17960,11.9
0.17962,11.9
0.17964,11.9
0.17966,11.9
0.17968,11.9
0.17970,11.9
0.17972,39.5
0.17974,11.9
0.17976,11.9
0.17978,11.9
0.17980,11.9
0.17982,11.9
0.17984,11.9
0.17986,11.9
0.17988,11.9
0.17990,11.9
0.17992,11.9
0.17994,11.9
0.17996,11.9
0.17998,11.9
0.18000,11.9
0.18002,11.9
0.18004,11.9
0.18006,11.9
0.18008,11.9
0.18010,11.9
0.18012,11.9
0.18014,11.9
0.18016,11.9
0.18018,11.9
0.18020,11.9
0.18022,11.9
0.18024,39.5
0.18026,11.9
0.18028,11.9
0.18030,11.9
0.18032,11.9
0.18034,39.5
0.18036,11.9
0.18038,11.9
0.18040,11.9
0.18042,11.9
0.18044,11.9
0.18046,11.9
0.18048,11.9
0.18050,11.9
0.18052,11.9
0.18054,39.5
0.18056,11.9
0.18058,11.9
0.18060,11.9
0.18062,11.9
0.18064,11.9
0.18066,39.5
0.18068,11.9
0.18070,11.9
0.18072,11.9
0.18074,11.9
0.18076,11.9
0.18078,11.9
0.18080,11.9
0.18082,-15.7
0.18084,11.9
0.18086,11.9
0.18088,11.9
0.18090,11.9
0.18092,11.9
0.18094,11.9
0.18096,11.9
0.18098,11.9
0.18100,11.9
0.18102,11.9
0.18104,11.9
0.18106,11.9
0.18108,11.9
0.18110,11.9
0.18112,11.9
0.18114,11.9
0.18116,11.9
0.18118,11.9
0.18120,11.9
0.18122,11.9
0.18124,11.9
0.18126,11.9
0.18128,11.9
0.18130,11.9
0.18132,11.9
0.18134,11.9
0.18136,11.9
0.18138,11.9
0.18140,11.9
0.18142,11.9
0.18144,11.9
0.18146,11.9
0.18148,11.9
0.18150,11.9
0.18152,11.9
0.18154,11.9
0.18156,11.9
0.18158,11.9
0.18160,11.9
0.18162,11.9
0.18164,11.9
0.18166,11.9
0.18168,11.9
0.18170,11.9
0.18172,11.9
0.18174,11.9
0.18176,11.9
0.18178,11.9
0.18180,11.9
0.18182,11.9
0.18184,11.9
0.18186,11.9
0.18188,11.9
0.18190,11.9
0.18192,11.9
0.18194,11.9
0.18196,11.9
0.18198,11.9
0.18200,11.9
0.18202,11.9
0.18204,11.9
0.18206,11.9
0.18208,11.9
0.18210,11.9
0.18212,11.9
0.18214,11.9
0.18216,11.9
0.18218,11.9
0.18220,11.9
0.18222,11.9
0.18224,11.9
0.18226,11.9
0.18228,11.9
0.18230,11.9
0.18232,11.9
0.18234,11.9
0.18236,11.9
0.18238,11.9
0.18240,11.9
0.18242,11.9
0.18244,11.9
0.18246,11.9
0.18248,11.9
0.18250,11.9
0.18252,11.9
0.18254,11.9
0.18256,11.9
0.18258,11.9
0.18260,11.9
0.18262,11.9
0.18264,11.9
0.18266,11.9
0.18268,11.9
0.18270,11.9
0.18272,11.9
0.18274,11.9
0.18276,11.9
0.18278,11.9
0.18280,11.9
0.18282,11.9
0.18284,11.9
0.18286,11.9
0.18288,11.9
0.18290,11.9
0.18292,11.9
0.18294,11.9
0.18296,11.9
0.18298,11.9
0.18300,11.9
0.18302,11.9
0.18304,11.9
0.18306,11.9
0.18308,11.9
0.18310,11.9
0.18312,39.5
0.18314,11.9
0.18316,11.9
0.18318,11.9
0.18320,11.9
0.18322,11.9
0.18324,11.9
0.18326,11.9
0.18328,11.9
0.18330,11.9
0.18332,11.9
0.18334,11.9
0.18336,11.9
0.18338,11.9
0.18340,11.9
0.18342,11.9
0.18344,11.9
0.18346,11.9
0.18348,11.9
0.18350,11.9
0.18352,11.9
0.18354,11.9
0.18356,11.9
0.18358,11.9
0.18360,11.9
0.18362,11.9
0.18364,11.9
0.18366,11.9
0.18368,11.9
0.18370,11.9
0.18372,11.9
0.18374,11.9
0.18376,11.9
0.18378,11.9
0.18380,11.9
0.18382,11.9
0.18384,11.9
0.18386,11.9
0.18388,11.9
0.18390,11.9
0.18392,11.9
0.18394,11.9
0.18396,11.9
0.18398,11.9
0.18400,11.9
0.18402,39.5
0.18404,11.9
0.18406,11.9
0.18408,11.9
0.18410,11.9
0.18412,11.9
0.18414,11.9
0.18416,11.9
0.18418,11.9
0.18420,11.9
0.18422,11.9
0.18424,11.9
0.18426,11.9
0.18428,11.9
0.18430,11.9
0.18432,11.9
0.18434,11.9
0.18436,11.9
0.18438,11.9
0.18440,11.9
0.18442,11.9
0.18444,11.9
0.18446,11.9
0.18448,11.9
0.18450,11.9
0.18452,11.9
0.18454,39.5
0.18456,11.9
0.18458,11.9
0.18460,11.9
0.18462,11.9
0.18464,11.9
0.18466,11.9
0.18468,11.9
0.18470,11.9
0.18472,11.9
0.18474,11.9
0.18476,11.9
0.18478,11.9
0.18480,11.9
0.18482,11.9
0.18484,11.9
0.18486,11.9
0.18488,11.9
0.18490,11.9
0.18492,11.9
0.18494,11.9
0.18496,39.5
0.18498,11.9
0.18500,11.9
0.18502,11.9
0.18504,11.9
0.18506,11.9
0.18508,11.9
0.18510,11.9
0.18512,39.5
0.18514,11.9
0.18516,11.9
0.18518,11.9
0.18520,11.9
0.18522,11.9
0.18524,11.9
0.18526,11.9
0.18528,11.9
0.18530,11.9
0.18532,11.9
0.18534,11.9
0.18536,11.9
0.18538,11.9
0.18540,11.9
0.18542,11.9
0.18544,39.5
0.18546,11.9
0.18548,11.9
0.18550,11.9
0.18552,11.9
0.18554,11.9
0.18556,11.9
0.18558,11.9
0.18560,11.9
0.18562,11.9
0.18564,11.9
0.18566,11.9
0.18568,11.9
0.18570,11.9
0.18572,11.9
0.18574,11.9
0.18576,11.9
0.18578,11.9
0.18580,11.9
0.18582,11.9
0.18584,11.9
0.18586,11.9
0.18588,11.9
0.18590,11.9
0.18592,11.9
0.18594,11.9
0.18596,11.9
0.18598,11.9
0.18600,11.9
0.18602,11.9
0.18604,11.9
0.18606,11.9
0.18608,11.9
0.18610,11.9
0.18612,11.9
0.18614,11.9
0.18616,11.9
0.18618,11.9
0.18620,11.9
0.18622,11.9
0.18624,11.9
0.18626,11.9
0.18628,11.9
0.18630,11.9
0.18632,11.9
0.18634,11.9
0.18636,11.9
0.18638,11.9
0.18640,11.9
0.18642,11.9
0.18644,11.9
0.18646,11.9
0.18648,11.9
0.18650,11.9
0.18652,11.9
0.18654,11.9
0.18656,11.9
0.18658,11.9
0.18660,11.9
0.18662,11.9
0.18664,11.9
0.18666,11.9
0.18668,11.9
0.18670,11.9
0.18672,11.9
0.18674,11.9
0.18676,11.9
0.18678,11.9
0.18680,11.9
0.18682,11.9
0.18684,11.9
0.18686,11.9
0.18688,11.9
0.18690,11.9
0.18692,11.9
0.18694,11.9
0.18696,11.9
0.18698,11.9
0.18700,11.9
0.18702,11.9
0.18704,11.9
0.18706,11.9
0.18708,11.9
0.18710,11.9
0.18712,11.9
0.18714,11.9
0.18716,39.5
0.18718,11.9
0.18720,11.9
0.18722,11.9
0.18724,11.9
0.18726,11.9
0.18728,11.9
0.18730,11.9
0.18732,39.5
0.18734,11.9
0.18736,11.9
0.18738,11.9
0.18740,11.9
0.18742,11.9
0.18744,11.9
0.18746,11.9
0.18748,11.9
0.18750,11.9
0.18752,11.9
0.18754,11.9
0.18756,11.9
0.18758,11.9
0.18760,11.9
0.18762,11.9
0.18764,11.9
0.18766,11.9
0.18768,11.9
0.18770,11.9
0.18772,11.9
0.18774,11.9
0.18776,11.9
0.18778,11.9
0.18780,11.9
0.18782,11.9
0.18784,11.9
0.18786,11.9
0.18788,11.9
0.18790,11.9
0.18792,11.9
0.18794,11.9
0.18796,11.9
0.18798,11.9
0.18800,11.9
0.18802,11.9
0.18804,11.9
0.18806,11.9
0.18808,11.9
0.18810,11.9
0.18812,11.9
0.18814,11.9
0.18816,11.9
0.18818,11.9
0.18820,11.9
0.18822,11.9
0.18824,11.9
0.18826,11.9
0.18828,11.9
0.18830,11.9
0.18832,11.9
0.18834,11.9
0.18836,11.9
0.18838,11.9
0.18840,11.9
0.18842,11.9
0.18844,11.9
0.18846,11.9
0.18848,11.9
0.18850,11.9
0.18852,11.9
0.18854,11.9
0.18856,11.9
0.18858,11.9
0.18860,11.9
0.18862,11.9
0.18864,11.9
0.18866,11.9
0.18868,11.9
0.18870,11.9
0.18872,11.9
0.18874,11.9
0.18876,11.9
0.18878,11.9
0.18880,11.9
0.18882,11.9
0.18884,11.9
0.18886,11.9
0.18888,11.9
0.18890,11.9
0.18892,11.9
0.18894,11.9
0.18896,11.9
0.18898,11.9
0.18900,11.9
0.18902,11.9
0.18904,11.9
0.18906,11.9
0.18908,11.9
0.18910,11.9
0.18912,11.9
0.18914,11.9
0.18916,11.9
0.18918,11.9
0.18920,11.9
0.18922,39.5
0.18924,11.9
0.18926,11.9
0.18928,11.9
0.18930,11.9
0.18932,11.9
0.18934,11.9
0.18936,11.9
0.18938,11.9
0.18940,11.9
0.18942,11.9
0.18944,11.9
0.18946,11.9
0.18948,11.9
0.18950,11.9
0.18952,11.9
0.18954,11.9
0.18956,11.9
0.18958,11.9
0.18960,11.9
0.18962,11.9
0.18964,11.9
0.18966,11.9
0.18968,11.9
0.18970,11.9
0.18972,11.9
0.18974,11.9
0.18976,11.9
0.18978,11.9
0.18980,11.9
0.18982,11.9
0.18984,11.9
0.18986,11.9
0.18988,-15.7
0.18990,11.9
0.18992,39.5
0.18994,11.9
0.18996,11.9
0.18998,11.9
0.19000,11.9
0.19002,11.9
0.19004,11.9
0.19006,11.9
0.19008,11.9
0.19010,11.9
0.19012,11.9
0.19014,11.9
0.19016,11.9
0.19018,11.9
0.19020,11.9
0.19022,11.9
0.19024,11.9
0.19026,11.9
0.19028,11.9
0.19030,11.9
0.19032,11.9
0.19034,11.9
0.19036,11.9
0.19038,11.9
0.19040,11.9
0.19042,11.9
0.19044,11.9
0.19046,11.9
0.19048,11.9
0.19050,11.9
0.19052,11.9
0.19054,11.9
0.19056,11.9
0.19058,11.9
0.19060,11.9
0.19062,11.9
0.19064,11.9
0.19066,11.9
0.19068,11.9
0.19070,11.9
0.19072,11.9
0.19074,11.9
0.19076,11.9
0.19078,11.9
0.19080,11.9
0.19082,11.9
0.19084,11.9
0.19086,11.9
0.19088,11.9
0.19090,11.9
0.19092,11.9
0.19094,11.9
0.19096,11.9
0.19098,11.9
0.19100,11.9
0.19102,11.9
0.19104,11.9
0.19106,11.9
0.19108,11.9
0.19110,-15.7
0.19112,11.9
0.19114,11.9
0.19116,11.9
0.19118,11.9
0.19120,11.9
0.19122,11.9
0.19124,11.9
0.19126,11.9
0.19128,11.9
0.19130,11.9
0.19132,11.9
0.19134,11.9
0.19136,11.9
0.19138,11.9
0.19140,11.9
0.19142,11.9
0.19144,11.9
0.19146,11.9
0.19148,11.9
0.19150,11.9
0.19152,11.9
0.19154,11.9
0.19156,11.9
0.19158,11.9
0.19160,11.9
0.19162,11.9
0.19164,11.9
0.19166,11.9
0.19168,11.9
0.19170,11.9
0.19172,11.9
0.19174,11.9
0.19176,11.9
0.19178,11.9
0.19180,11.9
0.19182,39.5
0.19184,11.9
0.19186,11.9
0.19188,11.9
0.19190,11.9
0.19192,11.9
0.19194,11.9
0.19196,11.9
0.19198,11.9
0.19200,11.9
0.19202,11.9
0.19204,11.9
0.19206,11.9
0.19208,11.9
0.19210,11.9
0.19212,11.9
0.19214,11.9
0.19216,11.9
0.19218,11.9
0.19220,11.9
0.19222,11.9
0.19224,11.9
0.19226,11.9
0.19228,11.9
0.19230,11.9
0.19232,11.9
0.19234,11.9
0.19236,11.9
0.19238,39.5
0.19240,39.5
0.19242,39.5
0.19244,11.9
0.19246,11.9
0.19248,11.9
0.19250,11.9
0.19252,11.9
0.19254,11.9
0.19256,11.9
0.19258,11.9
0.19260,11.9
0.19262,11.9
0.19264,11.9
0.19266,11.9
0.19268,11.9
0.19270,11.9
0.19272,11.9
0.19274,11.9
0.19276,11.9
0.19278,11.9
0.19280,11.9
0.19282,11.9
0.19284,11.9
0.19286,11.9
0.19288,11.9
0.19290,11.9
0.19292,39.5
0.19294,11.9
0.19296,11.9
0.19298,11.9
0.19300,11.9
0.19302,39.5
0.19304,11.9
0.19306,11.9
0.19308,11.9
0.19310,11.9
0.19312,11.9
0.19314,11.9
0.19316,11.9
0.19318,11.9
0.19320,11.9
0.19322,39.5
0.19324,11.9
0.19326,11.9
0.19328,11.9
0.19330,11.9
0.19332,11.9
0.19334,11.9
0.19336,11.9
0.19338,11.9
0.19340,11.9
0.19342,39.5
0.19344,11.9
0.19346,11.9
0.19348,11.9
0.19350,11.9
0.19352,39.5
0.19354,11.9
0.19356,11.9
0.19358,11.9
0.19360,11.9
0.19362,11.9
0.19364,11.9
