Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.21490,3.0
0.21492,3.0
0.21494,3.0
0.21496,3.0
0.21498,3.0
0.21500,3.0
0.21502,3.0
0.21504,3.0
0.21506,3.0
0.21508,3.0
0.21510,3.0
0.21512,3.0
0.21514,3.0
0.21516,3.0
0.21518,3.0
0.21520,3.0
0.21522,3.0
0.21524,3.0
0.21526,3.0
0.21528,3.0
0.21530,3.0
0.21532,3.0
0.21534,3.0
0.21536,3.0
0.21538,3.0
0.21540,30.7
0.21542,3.0
0.21544,3.0
0.21546,3.0
0.21548,3.0
0.21550,3.0
0.21552,3.0
0.21554,3.0
0.21556,3.0
0.21558,3.0
0.21560,3.0
0.21562,30.7
0.21564,3.0
0.21566,30.7
0.21568,30.7
0.21570,30.7
0.21572,3.0
0.21574,3.0
0.21576,30.7
0.21578,3.0
0.21580,3.0
0.21582,3.0
0.21584,30.7
0.21586,3.0
0.21588,3.0
0.21590,3.0
0.21592,3.0
0.21594,30.7
0.21596,3.0
0.21598,3.0
0.21600,3.0
0.21602,3.0
0.21604,30.7
0.21606,3.0
0.21608,30.7
0.21610,30.7
0.21612,3.0
0.21614,3.0
0.21616,3.0
0.21618,30.7
0.21620,3.0
0.21622,3.0
0.21624,3.0
0.21626,3.0
0.21628,30.7
0.21630,3.0
0.21632,30.7
0.21634,30.7
0.21636,3.0
0.21638,30.7
0.21640,30.7
0.21642,30.7
0.21644,3.0
0.21646,30.7
0.21648,30.7
0.21650,30.7
0.21652,30.7
0.21654,3.0
0.21656,3.0
0.21658,3.0
0.21660,3.0
0.21662,3.0
0.21664,3.0
0.21666,3.0
0.21668,30.7
0.21670,3.0
0.21672,3.0
0.21674,3.0
0.21676,3.0
0.21678,30.7
0.21680,3.0
0.21682,30.7
0.21684,3.0
0.21686,30.7
0.21688,3.0
0.21690,30.7
0.21692,3.0
0.21694,3.0
0.21696,30.7
0.21698,3.0
0.21700,3.0
0.21702,3.0
0.21704,3.0
0.21706,3.0
0.21708,3.0
0.21710,3.0
0.21712,3.0
0.21714,3.0
0.21716,3.0
0.21718,3.0
0.21720,3.0
0.21722,3.0
0.21724,3.0
0.21726,3.0
0.21728,30.7
0.21730,3.0
0.21732,3.0
0.21734,3.0
0.21736,30.7
0.21738,3.0
0.21740,3.0
0.21742,3.0
0.21744,3.0
0.21746,3.0
0.21748,3.0
0.21750,3.0
0.21752,3.0
0.21754,3.0
0.21756,3.0
0.21758,3.0
0.21760,3.0
0.21762,3.0
0.21764,3.0
0.21766,3.0
0.21768,3.0
0.21770,3.0
0.21772,3.0
0.21774,30.7
0.21776,3.0
0.21778,30.7
0.21780,30.7
0.21782,30.7
0.21784,3.0
0.21786,3.0
0.21788,3.0
0.21790,3.0
0.21792,3.0
0.21794,3.0
0.21796,3.0
0.21798,3.0
0.21800,3.0
0.21802,3.0
0.21804,3.0
0.21806,3.0
0.21808,3.0
0.21810,3.0
0.21812,3.0
0.21814,3.0
0.21816,3.0
0.21818,30.7
0.21820,3.0
0.21822,3.0
0.21824,3.0
0.21826,30.7
0.21828,3.0
0.21830,3.0
0.21832,30.7
0.21834,30.7
0.21836,30.7
0.21838,3.0
0.21840,3.0
0.21842,3.0
0.21844,3.0
0.21846,3.0
0.21848,3.0
0.21850,3.0
0.21852,3.0
0.21854,3.0
0.21856,30.7
0.21858,3.0
0.21860,3.0
0.21862,30.7
0.21864,3.0
0.21866,3.0
0.21868,3.0
0.21870,3.0
0.21872,3.0
0.21874,3.0
0.21876,30.7
0.21878,3.0
0.21880,3.0
0.21882,3.0
0.21884,3.0
0.21886,3.0
0.21888,30.7
0.21890,30.7
0.21892,3.0
0.21894,30.7
0.21896,3.0
0.21898,30.7
0.21900,3.0
0.21902,3.0
0.21904,3.0
0.21906,3.0
0.21908,30.7
0.21910,30.7
0.21912,30.7
0.21914,3.0
0.21916,3.0
0.21918,3.0
0.21920,3.0
0.21922,3.0
0.21924,3.0
0.21926,3.0
0.21928,3.0
0.21930,3.0
0.21932,3.0
0.21934,3.0
0.21936,3.0
0.21938,3.0
0.21940,3.0
0.21942,3.0
0.21944,30.7
0.21946,3.0
0.21948,3.0
0.21950,3.0
0.21952,3.0
0.21954,3.0
0.21956,3.0
0.21958,3.0
0.21960,3.0
0.21962,3.0
0.21964,3.0
0.21966,3.0
0.21968,3.0
0.21970,3.0
0.21972,3.0
0.21974,3.0
0.21976,3.0
0.21978,30.7
0.21980,3.0
0.21982,3.0
0.21984,3.0
0.21986,3.0
0.21988,3.0
0.21990,3.0
0.21992,3.0
0.21994,3.0
0.21996,3.0
0.21998,3.0
0.22000,3.0
0.22002,3.0
0.22004,3.0
0.22006,3.0
0.22008,3.0
0.22010,3.0
0.22012,3.0
0.22014,3.0
0.22016,3.0
0.22018,3.0
0.22020,3.0
0.22022,3.0
0.22024,3.0
0.22026,3.0
0.22028,3.0
0.22030,3.0
0.22032,3.0
0.22034,3.0
0.22036,3.0
0.22038,3.0
0.22040,3.0
0.22042,3.0
0.22044,3.0
0.22046,3.0
0.22048,3.0
0.22050,3.0
0.22052,3.0
0.22054,3.0
0.22056,3.0
0.22058,3.0
0.22060,3.0
0.22062,3.0
0.22064,3.0
0.22066,3.0
0.22068,3.0
0.22070,3.0
0.22072,3.0
0.22074,3.0
0.22076,3.0
0.22078,3.0
0.22080,3.0
0.22082,3.0
0.22084,3.0
0.22086,3.0
0.22088,3.0
0.22090,3.0
0.22092,3.0
0.22094,3.0
0.22096,30.7
0.22098,3.0
0.22100,3.0
0.22102,3.0
0.22104,3.0
0.22106,3.0
0.22108,3.0
0.22110,3.0
0.22112,3.0
0.22114,3.0
0.22116,3.0
0.22118,30.7
0.22120,3.0
0.22122,30.7
0.22124,30.7
0.22126,30.7
0.22128,3.0
0.22130,3.0
0.22132,3.0
0.22134,3.0
0.22136,3.0
0.22138,3.0
0.22140,3.0
0.22142,3.0
0.22144,3.0
0.22146,3.0
0.22148,3.0
0.22150,3.0
0.22152,3.0
0.22154,3.0
0.22156,3.0
0.22158,30.7
0.22160,3.0
0.22162,3.0
0.22164,3.0
0.22166,30.7
0.22168,3.0
0.22170,3.0
0.22172,3.0
0.22174,3.0
0.22176,3.0
0.22178,3.0
0.22180,3.0
0.22182,3.0
0.22184,3.0
0.22186,3.0
0.22188,3.0
0.22190,3.0
0.22192,3.0
0.22194,3.0
0.22196,3.0
0.22198,3.0
0.22200,3.0
0.22202,30.7
0.22204,3.0
0.22206,3.0
0.22208,30.7
0.22210,3.0
0.22212,3.0
0.22214,30.7
0.22216,30.7
0.22218,3.0
0.22220,3.0
0.22222,3.0
0.22224,3.0
0.22226,30.7
0.22228,3.0
0.22230,3.0
0.22232,3.0
0.22234,3.0
0.22236,3.0
0.22238,3.0
0.22240,3.0
0.22242,3.0
0.22244,3.0
0.22246,3.0
0.22248,3.0
0.22250,3.0
0.22252,3.0
0.22254,3.0
0.22256,3.0
0.22258,3.0
0.22260,3.0
0.22262,3.0
0.22264,3.0
0.22266,3.0
0.22268,3.0
0.22270,3.0
0.22272,3.0
0.22274,3.0
0.22276,3.0
0.22278,3.0
0.22280,3.0
0.22282,3.0
0.22284,3.0
0.22286,3.0
0.22288,30.7
0.22290,30.7
0.22292,30.7
0.22294,30.7
0.22296,3.0
0.22298,3.0
0.22300,3.0
0.22302,3.0
0.22304,3.0
0.22306,3.0
0.22308,3.0
0.22310,3.0
0.22312,3.0
0.22314,3.0
0.22316,3.0
0.22318,3.0
0.22320,3.0
0.22322,3.0
0.22324,3.0
0.22326,3.0
0.22328,3.0
0.22330,3.0
0.22332,30.7
0.22334,3.0
0.22336,3.0
0.22338,3.0
0.22340,3.0
0.22342,3.0
0.22344,3.0
0.22346,3.0
0.22348,3.0
0.22350,3.0
0.22352,3.0
0.22354,3.0
0.22356,3.0
0.22358,3.0
0.22360,3.0
0.22362,3.0
0.22364,3.0
0.22366,3.0
0.22368,3.0
0.22370,3.0
0.22372,30.7
0.22374,30.7
0.22376,3.0
0.22378,30.7
0.22380,30.7
0.22382,3.0
0.22384,3.0
0.22386,3.0
0.22388,3.0
0.22390,3.0
0.22392,3.0
0.22394,3.0
0.22396,3.0
0.22398,3.0
0.22400,3.0
0.22402,30.7
0.22404,3.0
0.22406,3.0
0.22408,3.0
0.22410,3.0
0.22412,3.0
0.22414,3.0
0.22416,3.0
0.22418,30.7
0.22420,3.0
0.22422,3.0
0.22424,3.0
0.22426,3.0
0.22428,3.0
0.22430,3.0
0.22432,3.0
0.22434,3.0
0.22436,3.0
0.22438,3.0
0.22440,3.0
0.22442,3.0
0.22444,3.0
0.22446,3.0
0.22448,3.0
0.22450,3.0
0.22452,3.0
0.22454,3.0
0.22456,3.0
0.22458,3.0
0.22460,3.0
0.22462,3.0
0.22464,3.0
0.22466,3.0
0.22468,3.0
0.22470,3.0
0.22472,3.0
0.22474,3.0
0.22476,3.0
0.22478,3.0
0.22480,3.0
0.22482,3.0
0.22484,3.0
0.22486,3.0
0.22488,3.0
0.22490,3.0
0.22492,3.0
0.22494,3.0
0.22496,3.0
0.22498,3.0
0.22500,3.0
0.22502,3.0
0.22504,3.0
0.22506,3.0
0.22508,3.0
0.22510,3.0
0.22512,30.7
0.22514,3.0
0.22516,3.0
0.22518,3.0
0.22520,3.0
0.22522,3.0
0.22524,3.0
0.22526,3.0
0.22528,3.0
0.22530,3.0
0.22532,3.0
0.22534,3.0
0.22536,3.0
0.22538,3.0
0.22540,3.0
0.22542,3.0
0.22544,3.0
0.22546,3.0
0.22548,3.0
0.22550,3.0
0.22552,3.0
0.22554,3.0
0.22556,3.0
0.22558,3.0
0.22560,3.0
0.22562,3.0
0.22564,3.0
0.22566,3.0
0.22568,3.0
0.22570,3.0
0.22572,3.0
0.22574,3.0
0.22576,3.0
0.22578,3.0
0.22580,3.0
0.22582,3.0
0.22584,3.0
0.22586,3.0
0.22588,3.0
0.22590,3.0
0.22592,3.0
0.22594,3.0
0.22596,3.0
0.22598,3.0
0.22600,3.0
0.22602,3.0
0.22604,3.0
0.22606,3.0
0.22608,3.0
0.22610,3.0
0.22612,3.0
0.22614,3.0
0.22616,3.0
0.22618,3.0
0.22620,3.0
0.22622,3.0
0.22624,30.7
0.22626,3.0
0.22628,3.0
0.22630,3.0
0.22632,3.0
0.22634,3.0
0.22636,3.0
0.22638,3.0
0.22640,3.0
0.22642,3.0
0.22644,3.0
0.22646,3.0
0.22648,3.0
0.22650,3.0
0.22652,3.0
0.22654,3.0
0.22656,3.0
0.22658,3.0
0.22660,3.0
0.22662,3.0
0.22664,3.0
0.22666,3.0
0.22668,3.0
0.22670,3.0
0.22672,3.0
0.22674,3.0
0.22676,3.0
0.22678,30.7
0.22680,3.0
0.22682,3.0
0.22684,3.0
0.22686,3.0
0.22688,3.0
0.22690,3.0
0.22692,3.0
0.22694,3.0
0.22696,3.0
0.22698,3.0
0.22700,3.0
0.22702,3.0
0.22704,3.0
0.22706,3.0
0.22708,3.0
0.22710,3.0
0.22712,3.0
0.22714,3.0
0.22716,3.0
0.22718,3.0
0.22720,3.0
0.22722,30.7
0.22724,3.0
0.22726,3.0
0.22728,3.0
0.22730,3.0
0.22732,3.0
0.22734,3.0
0.22736,3.0
0.22738,3.0
0.22740,3.0
0.22742,3.0
0.22744,3.0
0.22746,30.7
0.22748,3.0
0.22750,3.0
0.22752,3.0
0.22754,3.0
0.22756,3.0
0.22758,3.0
0.22760,3.0
0.22762,3.0
0.22764,3.0
0.22766,3.0
0.22768,3.0
0.22770,3.0
0.22772,3.0
0.22774,3.0
0.22776,3.0
0.22778,3.0
0.22780,3.0
0.22782,3.0
0.22784,3.0
0.22786,30.7
0.22788,3.0
0.22790,3.0
0.22792,3.0
0.22794,3.0
0.22796,3.0
0.22798,3.0
0.22800,3.0
0.22802,3.0
0.22804,3.0
0.22806,3.0
0.22808,3.0
0.22810,3.0
0.22812,3.0
0.22814,3.0
0.22816,3.0
0.22818,3.0
0.22820,3.0
0.22822,3.0
0.22824,3.0
0.22826,3.0
0.22828,3.0
0.22830,3.0
0.22832,3.0
0.22834,3.0
0.22836,3.0
0.22838,3.0
0.22840,3.0
0.22842,3.0
0.22844,3.0
0.22846,3.0
0.22848,3.0
0.22850,3.0
0.22852,3.0
0.22854,3.0
0.22856,3.0
0.22858,3.0
0.22860,3.0
0.22862,3.0
0.22864,3.0
0.22866,3.0
0.22868,30.7
0.22870,3.0
0.22872,3.0
0.22874,3.0
0.22876,3.0
0.22878,3.0
0.22880,3.0
0.22882,3.0
0.22884,3.0
0.22886,3.0
0.22888,3.0
0.22890,3.0
0.22892,3.0
0.22894,3.0
0.22896,30.7
0.22898,3.0
0.22900,3.0
0.22902,3.0
0.22904,3.0
0.22906,3.0
0.22908,3.0
0.22910,3.0
0.22912,3.0
0.22914,3.0
0.22916,3.0
0.22918,3.0
0.22920,3.0
0.22922,3.0
0.22924,3.0
0.22926,3.0
0.22928,3.0
0.22930,3.0
0.22932,3.0
0.22934,3.0
0.22936,3.0
0.22938,3.0
0.22940,3.0
0.22942,3.0
0.22944,3.0
0.22946,3.0
0.22948,3.0
0.22950,3.0
0.22952,3.0
0.22954,3.0
0.22956,3.0
0.22958,3.0
0.22960,3.0
0.22962,3.0
0.22964,3.0
0.22966,3.0
0.22968,3.0
0.22970,3.0
0.22972,3.0
0.22974,3.0
0.22976,3.0
0.22978,3.0
0.22980,3.0
0.22982,3.0
0.22984,30.7
0.22986,30.7
0.22988,30.7
0.22990,3.0
0.22992,3.0
0.22994,3.0
0.22996,30.7
0.22998,3.0
0.23000,3.0
0.23002,3.0
0.23004,3.0
0.23006,3.0
0.23008,3.0
0.23010,3.0
0.23012,3.0
0.23014,3.0
0.23016,3.0
0.23018,3.0
0.23020,3.0
0.23022,3.0
0.23024,3.0
0.23026,3.0
0.23028,3.0
0.23030,3.0
0.23032,3.0
0.23034,3.0
0.23036,3.0
0.23038,3.0
0.23040,3.0
0.23042,3.0
0.23044,3.0
0.23046,3.0
0.23048,3.0
0.23050,3.0
0.23052,3.0
0.23054,3.0
0.23056,3.0
0.23058,3.0
0.23060,3.0
0.23062,3.0
0.23064,3.0
0.23066,3.0
0.23068,3.0
0.23070,3.0
0.23072,3.0
0.23074,3.0
0.23076,3.0
0.23078,3.0
0.23080,3.0
0.23082,3.0
0.23084,3.0
0.23086,30.7
0.23088,3.0
0.23090,3.0
0.23092,3.0
0.23094,3.0
0.23096,3.0
0.23098,3.0
0.23100,3.0
0.23102,3.0
0.23104,3.0
0.23106,3.0
0.23108,3.0
0.23110,3.0
0.23112,3.0
0.23114,3.0
0.23116,3.0
0.23118,3.0
0.23120,3.0
0.23122,3.0
0.23124,3.0
0.23126,3.0
0.23128,3.0
0.23130,3.0
0.23132,3.0
0.23134,3.0
0.23136,3.0
0.23138,3.0
0.23140,3.0
0.23142,3.0
0.23144,3.0
0.23146,3.0
0.23148,3.0
0.23150,3.0
0.23152,3.0
0.23154,3.0
0.23156,3.0
0.23158,3.0
0.23160,3.0
0.23162,3.0
0.23164,3.0
0.23166,3.0
0.23168,3.0
0.23170,3.0
0.23172,3.0
0.23174,3.0
0.23176,3.0
0.23178,3.0
0.23180,3.0
0.23182,3.0
0.23184,3.0
0.23186,3.0
0.23188,3.0
0.23190,3.0
0.23192,3.0
0.23194,3.0
0.23196,3.0
0.23198,3.0
0.23200,3.0
0.23202,3.0
0.23204,3.0
0.23206,3.0
0.23208,3.0
0.23210,3.0
0.23212,3.0
0.23214,3.0
0.23216,3.0
0.23218,3.0
0.23220,3.0
0.23222,3.0
0.23224,3.0
0.23226,3.0
0.23228,3.0
0.23230,3.0
0.23232,3.0
0.23234,3.0
0.23236,3.0
0.23238,3.0
0.23240,3.0
0.23242,3.0
0.23244,3.0
0.23246,3.0
0.23248,3.0
0.23250,3.0
0.23252,3.0
0.23254,3.0
0.23256,3.0
0.23258,3.0
0.23260,3.0
0.23262,3.0
0.23264,3.0
0.23266,3.0
0.23268,3.0
0.23270,3.0
0.23272,3.0
0.23274,3.0
0.23276,3.0
0.23278,3.0
0.23280,3.0
0.23282,3.0
0.23284,3.0
0.23286,3.0
0.23288,3.0
0.23290,3.0
0.23292,3.0
0.23294,3.0
0.23296,30.7
0.23298,3.0
0.23300,3.0
0.23302,3.0
0.23304,3.0
0.23306,3.0
0.23308,3.0
0.23310,3.0
0.23312,3.0
0.23314,3.0
0.23316,3.0
0.23318,3.0
0.23320,3.0
0.23322,3.0
0.23324,3.0
0.23326,3.0
0.23328,3.0
0.23330,3.0
0.23332,3.0
0.23334,30.7
0.23336,30.7
0.23338,30.7
0.23340,30.7
0.23342,3.0
0.23344,3.0
0.23346,3.0
0.23348,3.0
0.23350,3.0
0.23352,3.0
0.23354,3.0
0.23356,3.0
0.23358,3.0
0.23360,3.0
0.23362,3.0
0.23364,3.0
0.23366,3.0
0.23368,3.0
0.23370,3.0
0.23372,3.0
0.23374,3.0
0.23376,3.0
0.23378,3.0
0.23380,3.0
0.23382,3.0
0.23384,3.0
0.23386,3.0
0.23388,3.0
0.23390,3.0
0.23392,3.0
0.23394,3.0
0.23396,3.0
0.23398,3.0
0.23400,3.0
0.23402,3.0
0.23404,3.0
0.23406,3.0
0.23408,3.0
0.23410,3.0
0.23412,3.0
0.23414,3.0
0.23416,3.0
0.23418,3.0
0.23420,3.0
0.23422,3.0
0.23424,3.0
0.23426,3.0
0.23428,3.0
0.23430,3.0
0.23432,3.0
0.23434,3.0
0.23436,3.0
0.23438,3.0
0.23440,3.0
0.23442,3.0
0.23444,3.0
0.23446,3.0
0.23448,3.0
0.23450,3.0
0.23452,3.0
0.23454,3.0
0.23456,3.0
0.23458,3.0
0.23460,3.0
0.23462,3.0
0.23464,3.0
0.23466,3.0
0.23468,3.0
0.23470,3.0
0.23472,3.0
0.23474,3.0
0.23476,3.0
0.23478,3.0
0.23480,3.0
0.23482,3.0
0.23484,3.0
0.23486,3.0
0.23488,3.0
0.23490,3.0
0.23492,3.0
0.23494,3.0
0.23496,3.0
0.23498,3.0
0.23500,3.0
0.23502,3.0
0.23504,30.7
0.23506,3.0
0.23508,3.0
0.23510,3.0
0.23512,3.0
0.23514,3.0
0.23516,3.0
0.23518,3.0
0.23520,3.0
0.23522,3.0
0.23524,3.0
0.23526,3.0
0.23528,3.0
0.23530,3.0
0.23532,3.0
0.23534,3.0
0.23536,3.0
0.23538,3.0
0.23540,3.0
0.23542,3.0
0.23544,3.0
0.23546,3.0
0.23548,3.0
0.23550,3.0
0.23552,30.7
0.23554,3.0
0.23556,3.0
0.23558,3.0
0.23560,3.0
0.23562,3.0
0.23564,3.0
0.23566,3.0
0.23568,3.0
0.23570,3.0
0.23572,3.0
0.23574,3.0
0.23576,3.0
0.23578,3.0
0.23580,3.0
0.23582,3.0
0.23584,3.0
0.23586,3.0
0.23588,3.0
0.23590,3.0
0.23592,3.0
0.23594,30.7
0.23596,3.0
0.23598,3.0
0.23600,3.0
0.23602,3.0
0.23604,30.7
0.23606,3.0
0.23608,3.0
0.23610,3.0
0.23612,3.0
0.23614,3.0
0.23616,30.7
0.23618,3.0
0.23620,3.0
0.23622,3.0
0.23624,3.0
0.23626,30.7
0.23628,3.0
0.23630,3.0
0.23632,3.0
0.23634,3.0
0.23636,3.0
0.23638,30.7
0.23640,3.0
0.23642,3.0
0.23644,3.0
0.23646,3.0
0.23648,3.0
0.23650,3.0
0.23652,30.7
0.23654,3.0
0.23656,3.0
0.23658,3.0
0.23660,3.0
0.23662,30.7
0.23664,3.0
0.23666,3.0
0.23668,3.0
0.23670,3.0
0.23672,30.7
0.23674,3.0
0.23676,3.0
0.23678,3.0
0.23680,3.0
0.23682,3.0
0.23684,3.0
0.23686,3.0
0.23688,3.0
0.23690,3.0
0.23692,3.0
0.23694,3.0
0.23696,3.0
0.23698,3.0
0.23700,3.0
0.23702,3.0
0.23704,3.0
0.23706,3.0
0.23708,3.0
0.23710,3.0
0.23712,3.0
0.23714,3.0
0.23716,3.0
0.23718,3.0
0.23720,3.0
0.23722,3.0
0.23724,3.0
0.23726,3.0
0.23728,3.0
0.23730,3.0
0.23732,3.0
0.23734,3.0
0.23736,3.0
0.23738,3.0
0.23740,3.0
0.23742,3.0
0.23744,3.0
0.23746,3.0
0.23748,3.0
0.23750,3.0
0.23752,3.0
0.23754,3.0
0.23756,30.7
0.23758,3.0
0.23760,3.0
0.23762,3.0
0.23764,3.0
0.23766,3.0
0.23768,3.0
0.23770,3.0
0.23772,3.0
0.23774,3.0
0.23776,3.0
0.23778,3.0
0.23780,3.0
0.23782,3.0
0.23784,3.0
0.23786,3.0
0.23788,3.0
0.23790,3.0
0.23792,3.0
0.23794,3.0
0.23796,3.0
0.23798,3.0
0.23800,3.0
0.23802,3.0
0.23804,3.0
0.23806,3.0
0.23808,3.0
0.23810,3.0
0.23812,3.0
0.23814,3.0
0.23816,3.0
0.23818,3.0
0.23820,3.0
0.23822,3.0
0.23824,3.0
0.23826,3.0
0.23828,3.0
0.23830,3.0
0.23832,3.0
0.23834,3.0
0.23836,3.0
0.23838,3.0
0.23840,3.0
0.23842,3.0
0.23844,3.0
0.23846,3.0
0.23848,3.0
0.23850,3.0
0.23852,3.0
0.23854,3.0
0.23856,3.0
0.23858,3.0
0.23860,3.0
0.23862,3.0
0.23864,3.0
0.23866,3.0
0.23868,3.0
0.23870,3.0
0.23872,3.0
0.23874,3.0
0.23876,3.0
0.23878,3.0
0.23880,3.0
0.23882,3.0
0.23884,3.0
0.23886,3.0
0.23888,3.0
0.23890,3.0
0.23892,3.0
0.23894,3.0
0.23896,3.0
0.23898,3.0
0.23900,3.0
0.23902,3.0
0.23904,3.0
0.23906,3.0
0.23908,3.0
0.23910,3.0
0.23912,3.0
0.23914,3.0
0.23916,3.0
0.23918,3.0
0.23920,3.0
0.23922,3.0
0.23924,3.0
0.23926,3.0
0.23928,3.0
0.23930,3.0
0.23932,3.0
0.23934,3.0
0.23936,3.0
0.23938,3.0
0.23940,3.0
0.23942,3.0
0.23944,3.0
0.23946,3.0
0.23948,3.0
0.23950,30.7
0.23952,3.0
0.23954,3.0
0.23956,3.0
0.23958,3.0
0.23960,3.0
0.23962,3.0
0.23964,3.0
0.23966,3.0
0.23968,3.0
0.23970,3.0
0.23972,3.0
0.23974,3.0
0.23976,3.0
0.23978,3.0
0.23980,3.0
0.23982,3.0
0.23984,3.0
0.23986,3.0
0.23988,3.0
0.23990,30.7
0.23992,3.0
0.23994,3.0
0.23996,30.7
0.23998,3.0
0.24000,3.0
0.24002,3.0
0.24004,3.0
0.24006,3.0
0.24008,3.0
0.24010,3.0
0.24012,3.0
0.24014,3.0
0.24016,3.0
0.24018,3.0
0.24020,3.0
0.24022,3.0
0.24024,3.0
0.24026,3.0
0.24028,3.0
0.24030,3.0
0.24032,3.0
0.24034,3.0
0.24036,3.0
0.24038,3.0
0.24040,3.0
0.24042,3.0
0.24044,3.0
0.24046,3.0
0.24048,3.0
0.24050,3.0
0.24052,3.0
0.24054,3.0
0.24056,3.0
0.24058,3.0
0.24060,3.0
0.24062,3.0
0.24064,3.0
0.24066,3.0
0.24068,3.0
0.24070,3.0
0.24072,3.0
0.24074,3.0
0.24076,3.0
0.24078,3.0
0.24080,3.0
0.24082,3.0
0.24084,3.0
0.24086,3.0
0.24088,3.0
0.24090,3.0
0.24092,3.0
0.24094,3.0
0.24096,3.0
0.24098,3.0
0.24100,3.0
0.24102,3.0
0.24104,30.7
0.24106,3.0
0.24108,3.0
0.24110,30.7
0.24112,3.0
0.24114,3.0
0.24116,30.7
0.24118,3.0
0.24120,3.0
0.24122,3.0
0.24124,3.0
0.24126,3.0
0.24128,3.0
0.24130,3.0
0.24132,3.0
0.24134,3.0
0.24136,3.0
0.24138,3.0
0.24140,3.0
0.24142,3.0
0.24144,3.0
0.24146,3.0
0.24148,3.0
0.24150,30.7
0.24152,30.7
0.24154,3.0
0.24156,3.0
0.24158,3.0
0.24160,3.0
0.24162,3.0
0.24164,3.0
0.24166,3.0
0.24168,3.0
0.24170,3.0
0.24172,3.0
0.24174,3.0
0.24176,3.0
0.24178,3.0
0.24180,3.0
0.24182,3.0
0.24184,3.0
0.24186,3.0
0.24188,3.0
0.24190,3.0
0.24192,3.0
0.24194,30.7
0.24196,3.0
0.24198,3.0
0.24200,3.0
0.24202,3.0
0.24204,3.0
0.24206,3.0
0.24208,3.0
0.24210,3.0
0.24212,3.0
0.24214,3.0
0.24216,3.0
0.24218,3.0
0.24220,3.0
0.24222,30.7
0.24224,3.0
0.24226,3.0
0.24228,3.0
0.24230,3.0
0.24232,3.0
0.24234,3.0
0.24236,3.0
0.24238,3.0
0.24240,3.0
0.24242,3.0
0.24244,3.0
0.24246,3.0
0.24248,3.0
0.24250,3.0
0.24252,3.0
0.24254,3.0
0.24256,3.0
0.24258,3.0
0.24260,3.0
0.24262,3.0
0.24264,3.0
0.24266,3.0
0.24268,3.0
0.24270,3.0
0.24272,3.0
0.24274,3.0
0.24276,3.0
0.24278,3.0
0.24280,3.0
0.24282,3.0
0.24284,3.0
0.24286,3.0
0.24288,3.0
0.24290,3.0
0.24292,3.0
0.24294,30.7
0.24296,3.0
0.24298,3.0
0.24300,3.0
0.24302,3.0
0.24304,3.0
0.24306,3.0
0.24308,3.0
0.24310,3.0
0.24312,3.0
0.24314,3.0
0.24316,3.0
0.24318,3.0
0.24320,3.0
0.24322,3.0
0.24324,3.0
0.24326,3.0
0.24328,30.7
0.24330,3.0
0.24332,30.7
0.24334,30.7
0.24336,3.0
0.24338,3.0
0.24340,3.0
0.24342,3.0
0.24344,3.0
0.24346,3.0
0.24348,3.0
0.24350,3.0
0.24352,3.0
0.24354,3.0
0.24356,3.0
0.24358,3.0
0.24360,3.0
0.24362,3.0
0.24364,3.0
0.24366,3.0
0.24368,3.0
0.24370,30.7
0.24372,3.0
0.24374,3.0
0.24376,30.7
0.24378,3.0
0.24380,3.0
0.24382,3.0
0.24384,3.0
0.24386,3.0
0.24388,3.0
0.24390,3.0
0.24392,3.0
0.24394,3.0
0.24396,3.0
0.24398,3.0
0.24400,3.0
0.24402,3.0
0.24404,3.0
0.24406,3.0
0.24408,3.0
0.24410,30.7
0.24412,3.0
0.24414,30.7
0.24416,3.0
0.24418,3.0
0.24420,3.0
0.24422,3.0
0.24424,3.0
0.24426,3.0
0.24428,3.0
0.24430,3.0
0.24432,3.0
0.24434,3.0
0.24436,3.0
0.24438,3.0
0.24440,3.0
0.24442,3.0
0.24444,3.0
0.24446,3.0
0.24448,3.0
0.24450,3.0
0.24452,3.0
0.24454,30.7
0.24456,3.0
0.24458,3.0
0.24460,3.0
0.24462,3.0
0.24464,3.0
0.24466,3.0
0.24468,3.0
0.24470,3.0
0.24472,3.0
0.24474,3.0
0.24476,3.0
0.24478,3.0
0.24480,3.0
0.24482,3.0
0.24484,3.0
0.24486,3.0
0.24488,3.0
0.24490,3.0
0.24492,3.0
0.24494,3.0
0.24496,3.0
0.24498,3.0
0.24500,3.0
0.24502,3.0
0.24504,3.0
0.24506,3.0
0.24508,3.0
0.24510,3.0
0.24512,3.0
0.24514,3.0
0.24516,3.0
0.24518,3.0
0.24520,3.0
0.24522,3.0
0.24524,3.0
0.24526,30.7
0.24528,3.0
0.24530,3.0
0.24532,3.0
0.24534,3.0
0.24536,3.0
0.24538,3.0
0.24540,30.7
0.24542,3.0
0.24544,3.0
0.24546,30.7
0.24548,3.0
0.24550,30.7
0.24552,3.0
0.24554,30.7
0.24556,3.0
0.24558,3.0
0.24560,3.0
0.24562,3.0
0.24564,3.0
0.24566,30.7
0.24568,3.0
0.24570,3.0
0.24572,3.0
0.24574,3.0
0.24576,3.0
0.24578,3.0
0.24580,30.7
0.24582,3.0
0.24584,3.0
0.24586,30.7
0.24588,30.7
0.24590,3.0
