Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.20166,-30.9
0.20168,51.9
0.20170,51.9
0.20172,51.9
0.20174,51.9
0.20176,51.9
0.20178,51.9
0.20180,51.9
0.20182,51.9
0.20184,51.9
0.20186,51.9
0.20188,51.9
0.20190,51.9
0.20192,-30.9
0.20194,24.3
0.20196,51.9
0.20198,51.9
0.20200,51.9
0.20202,51.9
0.20204,51.9
0.20206,51.9
0.20208,51.9
0.20210,51.9
0.20212,51.9
0.20214,51.9
0.20216,51.9
0.20218,51.9
0.20220,51.9
0.20222,51.9
0.20224,51.9
0.20226,51.9
0.20228,51.9
0.20230,51.9
0.20232,51.9
0.20234,-30.9
0.20236,51.9
0.20238,-30.9
0.20240,-30.9
0.20242,51.9
0.20244,24.3
0.20246,51.9
0.20248,-30.9
0.20250,51.9
0.20252,51.9
0.20254,51.9
0.20256,51.9
0.20258,51.9
0.20260,51.9
0.20262,51.9
0.20264,51.9
0.20266,51.9
0.20268,51.9
0.20270,51.9
0.20272,51.9
0.20274,51.9
0.20276,51.9
0.20278,-30.9
0.20280,51.9
0.20282,51.9
0.20284,51.9
0.20286,51.9
0.20288,-30.9
0.20290,24.3
0.20292,51.9
0.20294,51.9
0.20296,51.9
0.20298,51.9
0.20300,51.9
0.20302,51.9
0.20304,51.9
0.20306,51.9
0.20308,51.9
0.20310,51.9
0.20312,51.9
0.20314,-30.9
0.20316,51.9
0.20318,51.9
0.20320,51.9
0.20322,51.9
0.20324,-30.9
0.20326,-30.9
0.20328,-30.9
0.20330,-30.9
0.20332,51.9
0.20334,-30.9
0.20336,-30.9
0.20338,51.9
0.20340,-3.3
0.20342,51.9
0.20344,51.9
0.20346,51.9
0.20348,51.9
0.20350,51.9
0.20352,51.9
0.20354,51.9
0.20356,51.9
0.20358,51.9
0.20360,51.9
0.20362,51.9
0.20364,51.9
0.20366,51.9
0.20368,-30.9
0.20370,51.9
0.20372,51.9
0.20374,51.9
0.20376,51.9
0.20378,51.9
0.20380,51.9
0.20382,51.9
0.20384,51.9
0.20386,51.9
0.20388,24.3
0.20390,51.9
0.20392,51.9
0.20394,51.9
0.20396,51.9
0.20398,51.9
0.20400,51.9
0.20402,51.9
0.20404,51.9
0.20406,51.9
0.20408,51.9
0.20410,51.9
0.20412,51.9
0.20414,51.9
0.20416,51.9
0.20418,-30.9
0.20420,51.9
0.20422,51.9
0.20424,51.9
0.20426,51.9
0.20428,51.9
0.20430,51.9
0.20432,24.3
0.20434,51.9
0.20436,-30.9
0.20438,51.9
0.20440,51.9
0.20442,51.9
0.20444,51.9
0.20446,51.9
0.20448,51.9
0.20450,51.9
0.20452,51.9
0.20454,51.9
0.20456,51.9
0.20458,51.9
0.20460,51.9
0.20462,51.9
0.20464,51.9
0.20466,51.9
0.20468,51.9
0.20470,51.9
0.20472,51.9
0.20474,51.9
0.20476,-30.9
0.20478,-30.9
0.20480,24.3
0.20482,51.9
0.20484,51.9
0.20486,51.9
0.20488,51.9
0.20490,51.9
0.20492,51.9
0.20494,51.9
0.20496,51.9
0.20498,51.9
0.20500,51.9
0.20502,51.9
0.20504,51.9
0.20506,51.9
0.20508,51.9
0.20510,51.9
0.20512,51.9
0.20514,51.9
0.20516,51.9
0.20518,51.9
0.20520,51.9
0.20522,51.9
0.20524,-30.9
0.20526,51.9
0.20528,24.3
0.20530,51.9
0.20532,-30.9
0.20534,51.9
0.20536,51.9
0.20538,51.9
0.20540,51.9
0.20542,51.9
0.20544,51.9
0.20546,-30.9
0.20548,-30.9
0.20550,51.9
0.20552,51.9
0.20554,-30.9
0.20556,51.9
0.20558,51.9
0.20560,-30.9
0.20562,51.9
0.20564,51.9
0.20566,51.9
0.20568,51.9
0.20570,51.9
0.20572,-30.9
0.20574,24.3
0.20576,51.9
0.20578,51.9
0.20580,51.9
0.20582,51.9
0.20584,51.9
0.20586,51.9
0.20588,51.9
0.20590,51.9
0.20592,51.9
0.20594,-30.9
0.20596,51.9
0.20598,51.9
0.20600,51.9
0.20602,51.9
0.20604,-30.9
0.20606,51.9
0.20608,51.9
0.20610,51.9
0.20612,51.9
0.20614,51.9
0.20616,51.9
0.20618,-30.9
0.20620,24.3
0.20622,51.9
0.20624,51.9
0.20626,51.9
0.20628,51.9
0.20630,51.9
0.20632,51.9
0.20634,51.9
0.20636,51.9
0.20638,51.9
0.20640,51.9
0.20642,51.9
0.20644,51.9
0.20646,51.9
0.20648,51.9
0.20650,51.9
0.20652,51.9
0.20654,51.9
0.20656,-30.9
0.20658,51.9
0.20660,51.9
0.20662,51.9
0.20664,-3.3
0.20666,51.9
0.20668,51.9
0.20670,51.9
0.20672,-30.9
0.20674,-30.9
0.20676,51.9
0.20678,51.9
0.20680,51.9
0.20682,51.9
0.20684,51.9
0.20686,51.9
0.20688,51.9
0.20690,51.9
0.20692,51.9
0.20694,-30.9
0.20696,51.9
0.20698,-30.9
0.20700,51.9
0.20702,-30.9
0.20704,-30.9
0.20706,-3.3
0.20708,51.9
0.20710,-30.9
0.20712,51.9
0.20714,51.9
0.20716,51.9
0.20718,51.9
0.20720,51.9
0.20722,51.9
0.20724,51.9
0.20726,51.9
0.20728,51.9
0.20730,51.9
0.20732,51.9
0.20734,51.9
0.20736,51.9
0.20738,51.9
0.20740,51.9
0.20742,51.9
0.20744,51.9
0.20746,51.9
0.20748,-30.9
0.20750,51.9
0.20752,51.9
0.20754,24.3
0.20756,51.9
0.20758,51.9
0.20760,51.9
0.20762,51.9
0.20764,51.9
0.20766,-30.9
0.20768,51.9
0.20770,51.9
0.20772,51.9
0.20774,51.9
0.20776,51.9
0.20778,51.9
0.20780,51.9
0.20782,51.9
0.20784,-30.9
0.20786,51.9
0.20788,51.9
0.20790,51.9
0.20792,51.9
0.20794,51.9
0.20796,-30.9
0.20798,51.9
0.20800,51.9
0.20802,24.3
0.20804,51.9
0.20806,51.9
0.20808,51.9
0.20810,-30.9
0.20812,-30.9
0.20814,-30.9
0.20816,51.9
0.20818,51.9
0.20820,51.9
0.20822,51.9
0.20824,-30.9
0.20826,51.9
0.20828,51.9
0.20830,51.9
0.20832,51.9
0.20834,51.9
0.20836,51.9
0.20838,51.9
0.20840,51.9
0.20842,51.9
0.20844,-30.9
0.20846,-30.9
0.20848,51.9
0.20850,24.3
0.20852,-30.9
0.20854,51.9
0.20856,51.9
0.20858,51.9
0.20860,51.9
0.20862,51.9
0.20864,51.9
0.20866,51.9
0.20868,51.9
0.20870,51.9
0.20872,51.9
0.20874,-30.9
0.20876,51.9
0.20878,51.9
0.20880,51.9
0.20882,-30.9
0.20884,51.9
0.20886,-30.9
0.20888,51.9
0.20890,51.9
0.20892,51.9
0.20894,-30.9
0.20896,51.9
0.20898,24.3
0.20900,51.9
0.20902,51.9
0.20904,51.9
0.20906,51.9
0.20908,51.9
0.20910,51.9
0.20912,51.9
0.20914,51.9
0.20916,51.9
0.20918,51.9
0.20920,51.9
0.20922,51.9
0.20924,51.9
0.20926,51.9
0.20928,51.9
0.20930,51.9
0.20932,51.9
0.20934,51.9
0.20936,51.9
0.20938,51.9
0.20940,51.9
0.20942,51.9
0.20944,51.9
0.20946,51.9
0.20948,24.3
0.20950,51.9
0.20952,-30.9
0.20954,51.9
0.20956,51.9
0.20958,51.9
0.20960,51.9
0.20962,-30.9
0.20964,-30.9
0.20966,51.9
0.20968,51.9
0.20970,51.9
0.20972,51.9
0.20974,51.9
0.20976,51.9
0.20978,51.9
0.20980,51.9
0.20982,51.9
0.20984,51.9
0.20986,-30.9
0.20988,51.9
0.20990,51.9
0.20992,24.3
0.20994,-30.9
0.20996,51.9
0.20998,51.9
0.21000,51.9
0.21002,51.9
0.21004,51.9
0.21006,51.9
0.21008,51.9
0.21010,51.9
0.21012,51.9
0.21014,51.9
0.21016,51.9
0.21018,51.9
0.21020,-30.9
0.21022,51.9
0.21024,51.9
0.21026,51.9
0.21028,51.9
0.21030,51.9
0.21032,51.9
0.21034,51.9
0.21036,51.9
0.21038,24.3
0.21040,51.9
0.21042,51.9
0.21044,51.9
0.21046,51.9
0.21048,51.9
0.21050,51.9
0.21052,51.9
0.21054,51.9
0.21056,51.9
0.21058,51.9
0.21060,51.9
0.21062,51.9
0.21064,51.9
0.21066,51.9
0.21068,51.9
0.21070,51.9
0.21072,51.9
0.21074,51.9
0.21076,-30.9
0.21078,51.9
0.21080,51.9
0.21082,51.9
0.21084,24.3
0.21086,51.9
0.21088,51.9
0.21090,51.9
0.21092,51.9
0.21094,51.9
0.21096,51.9
0.21098,51.9
0.21100,51.9
0.21102,51.9
0.21104,-30.9
0.21106,51.9
0.21108,51.9
0.21110,51.9
0.21112,51.9
0.21114,51.9
0.21116,51.9
0.21118,51.9
0.21120,51.9
0.21122,51.9
0.21124,51.9
0.21126,51.9
0.21128,-30.9
0.21130,24.3
0.21132,-30.9
0.21134,51.9
0.21136,51.9
0.21138,51.9
0.21140,51.9
0.21142,-30.9
0.21144,51.9
0.21146,51.9
0.21148,51.9
0.21150,51.9
0.21152,51.9
0.21154,51.9
0.21156,51.9
0.21158,51.9
0.21160,51.9
0.21162,51.9
0.21164,-30.9
0.21166,51.9
0.21168,51.9
0.21170,51.9
0.21172,51.9
0.21174,51.9
0.21176,24.3
0.21178,-30.9
0.21180,51.9
0.21182,-30.9
0.21184,51.9
0.21186,-30.9
0.21188,51.9
0.21190,51.9
0.21192,-30.9
0.21194,51.9
0.21196,51.9
0.21198,51.9
0.21200,51.9
0.21202,-30.9
0.21204,51.9
0.21206,51.9
0.21208,51.9
0.21210,51.9
0.21212,-30.9
0.21214,51.9
0.21216,51.9
0.21218,51.9
0.21220,51.9
0.21222,51.9
0.21224,24.3
0.21226,51.9
0.21228,51.9
0.21230,51.9
0.21232,51.9
0.21234,51.9
0.21236,51.9
0.21238,51.9
0.21240,-30.9
0.21242,51.9
0.21244,51.9
0.21246,-30.9
0.21248,51.9
0.21250,51.9
0.21252,51.9
0.21254,51.9
0.21256,51.9
0.21258,51.9
0.21260,51.9
0.21262,51.9
0.21264,51.9
0.21266,51.9
0.21268,51.9
0.21270,-30.9
0.21272,24.3
0.21274,-30.9
0.21276,-30.9
0.21278,51.9
0.21280,51.9
0.21282,51.9
0.21284,51.9
0.21286,51.9
0.21288,51.9
0.21290,51.9
0.21292,-30.9
0.21294,-30.9
0.21296,-30.9
0.21298,51.9
0.21300,51.9
0.21302,51.9
0.21304,51.9
0.21306,51.9
0.21308,51.9
0.21310,51.9
0.21312,51.9
0.21314,51.9
0.21316,51.9
0.21318,51.9
0.21320,51.9
0.21322,24.3
0.21324,51.9
0.21326,51.9
0.21328,-30.9
0.21330,-30.9
0.21332,-30.9
0.21334,51.9
0.21336,51.9
0.21338,-30.9
0.21340,51.9
0.21342,-30.9
0.21344,51.9
0.21346,51.9
0.21348,51.9
0.21350,51.9
0.21352,51.9
0.21354,51.9
0.21356,-30.9
0.21358,51.9
0.21360,51.9
0.21362,51.9
0.21364,51.9
0.21366,-30.9
0.21368,-3.3
0.21370,51.9
0.21372,51.9
0.21374,51.9
0.21376,51.9
0.21378,51.9
0.21380,51.9
0.21382,51.9
0.21384,51.9
0.21386,51.9
0.21388,-30.9
0.21390,51.9
0.21392,51.9
0.21394,51.9
0.21396,51.9
0.21398,51.9
0.21400,51.9
0.21402,51.9
0.21404,-30.9
0.21406,51.9
0.21408,51.9
0.21410,51.9
0.21412,51.9
0.21414,51.9
0.21416,24.3
0.21418,51.9
0.21420,-30.9
0.21422,51.9
0.21424,51.9
0.21426,-30.9
0.21428,51.9
0.21430,-30.9
0.21432,-30.9
0.21434,51.9
0.21436,-30.9
0.21438,51.9
0.21440,51.9
0.21442,51.9
0.21444,51.9
0.21446,51.9
0.21448,51.9
0.21450,51.9
0.21452,51.9
0.21454,51.9
0.21456,51.9
0.21458,51.9
0.21460,51.9
0.21462,51.9
0.21464,51.9
0.21466,24.3
0.21468,51.9
0.21470,-30.9
0.21472,51.9
0.21474,51.9
0.21476,-30.9
0.21478,51.9
0.21480,51.9
0.21482,51.9
0.21484,-30.9
0.21486,51.9
0.21488,51.9
0.21490,51.9
0.21492,51.9
0.21494,51.9
0.21496,51.9
0.21498,51.9
0.21500,51.9
0.21502,-30.9
0.21504,51.9
0.21506,51.9
0.21508,51.9
0.21510,51.9
0.21512,51.9
0.21514,-30.9
0.21516,-3.3
0.21518,-30.9
0.21520,-30.9
0.21522,51.9
0.21524,51.9
0.21526,51.9
0.21528,51.9
0.21530,51.9
0.21532,-30.9
0.21534,51.9
0.21536,51.9
0.21538,51.9
0.21540,-30.9
0.21542,51.9
0.21544,51.9
0.21546,51.9
0.21548,51.9
0.21550,51.9
0.21552,-30.9
0.21554,51.9
0.21556,51.9
0.21558,51.9
0.21560,51.9
0.21562,-30.9
0.21564,-3.3
0.21566,51.9
0.21568,-30.9
0.21570,-30.9
0.21572,51.9
0.21574,51.9
0.21576,51.9
0.21578,51.9
0.21580,-30.9
0.21582,51.9
0.21584,51.9
0.21586,51.9
0.21588,-30.9
0.21590,51.9
0.21592,51.9
0.21594,-30.9
0.21596,51.9
0.21598,51.9
0.21600,51.9
0.21602,-30.9
0.21604,51.9
0.21606,-30.9
0.21608,51.9
0.21610,51.9
0.21612,24.3
0.21614,51.9
0.21616,51.9
0.21618,51.9
0.21620,-30.9
0.21622,-30.9
0.21624,51.9
0.21626,51.9
0.21628,51.9
0.21630,51.9
0.21632,51.9
0.21634,51.9
0.21636,51.9
0.21638,51.9
0.21640,51.9
0.21642,51.9
0.21644,51.9
0.21646,51.9
0.21648,51.9
0.21650,51.9
0.21652,51.9
0.21654,-30.9
0.21656,51.9
0.21658,24.3
0.21660,-30.9
0.21662,51.9
0.21664,51.9
0.21666,51.9
0.21668,51.9
0.21670,51.9
0.21672,51.9
0.21674,51.9
0.21676,51.9
0.21678,51.9
0.21680,51.9
0.21682,51.9
0.21684,-30.9
0.21686,51.9
0.21688,51.9
0.21690,51.9
0.21692,51.9
0.21694,51.9
0.21696,51.9
0.21698,51.9
0.21700,51.9
0.21702,-30.9
0.21704,51.9
0.21706,-30.9
0.21708,-30.9
0.21710,51.9
0.21712,51.9
0.21714,51.9
0.21716,51.9
0.21718,51.9
0.21720,51.9
0.21722,51.9
0.21724,51.9
0.21726,51.9
0.21728,51.9
0.21730,51.9
0.21732,51.9
0.21734,51.9
0.21736,51.9
0.21738,51.9
0.21740,51.9
0.21742,51.9
0.21744,51.9
0.21746,51.9
0.21748,24.3
0.21750,-30.9
0.21752,51.9
0.21754,51.9
0.21756,-30.9
0.21758,51.9
0.21760,51.9
0.21762,51.9
0.21764,51.9
0.21766,51.9
0.21768,-30.9
0.21770,-30.9
0.21772,-30.9
0.21774,51.9
0.21776,51.9
0.21778,51.9
0.21780,51.9
0.21782,51.9
0.21784,51.9
0.21786,51.9
0.21788,51.9
0.21790,51.9
0.21792,24.3
0.21794,-30.9
0.21796,-30.9
0.21798,-30.9
0.21800,-30.9
0.21802,51.9
0.21804,51.9
0.21806,51.9
0.21808,51.9
0.21810,51.9
0.21812,51.9
0.21814,51.9
0.21816,51.9
0.21818,51.9
0.21820,51.9
0.21822,51.9
0.21824,51.9
0.21826,51.9
0.21828,51.9
0.21830,51.9
0.21832,51.9
0.21834,-3.3
0.21836,51.9
0.21838,51.9
0.21840,-30.9
0.21842,51.9
0.21844,51.9
0.21846,51.9
0.21848,-30.9
0.21850,-30.9
0.21852,-30.9
0.21854,51.9
0.21856,-30.9
0.21858,51.9
0.21860,-30.9
0.21862,51.9
0.21864,51.9
0.21866,51.9
0.21868,51.9
0.21870,51.9
0.21872,-30.9
0.21874,51.9
0.21876,51.9
0.21878,51.9
0.21880,51.9
0.21882,24.3
0.21884,51.9
0.21886,-30.9
0.21888,-30.9
0.21890,-30.9
0.21892,-30.9
0.21894,51.9
0.21896,51.9
0.21898,51.9
0.21900,-30.9
0.21902,51.9
0.21904,51.9
0.21906,51.9
0.21908,51.9
0.21910,51.9
0.21912,51.9
0.21914,51.9
0.21916,51.9
0.21918,51.9
0.21920,51.9
0.21922,51.9
0.21924,51.9
0.21926,51.9
0.21928,24.3
0.21930,-30.9
0.21932,-30.9
0.21934,51.9
0.21936,51.9
0.21938,-30.9
0.21940,-30.9
0.21942,-30.9
0.21944,-30.9
0.21946,-30.9
0.21948,51.9
0.21950,-30.9
0.21952,51.9
0.21954,51.9
0.21956,51.9
0.21958,51.9
0.21960,-30.9
0.21962,-30.9
0.21964,51.9
0.21966,-30.9
0.21968,51.9
0.21970,51.9
0.21972,51.9
0.21974,51.9
0.21976,51.9
0.21978,24.3
0.21980,-30.9
0.21982,-30.9
0.21984,-30.9
0.21986,51.9
0.21988,-30.9
0.21990,-30.9
0.21992,-30.9
0.21994,-30.9
0.21996,51.9
0.21998,51.9
0.22000,51.9
0.22002,51.9
0.22004,51.9
0.22006,51.9
0.22008,51.9
0.22010,51.9
0.22012,51.9
0.22014,51.9
0.22016,51.9
0.22018,51.9
0.22020,51.9
0.22022,51.9
0.22024,51.9
0.22026,24.3
0.22028,51.9
0.22030,51.9
0.22032,-30.9
0.22034,51.9
0.22036,51.9
0.22038,51.9
0.22040,-30.9
0.22042,51.9
0.22044,51.9
0.22046,51.9
0.22048,51.9
0.22050,51.9
0.22052,51.9
0.22054,51.9
0.22056,51.9
0.22058,51.9
0.22060,51.9
0.22062,51.9
0.22064,51.9
0.22066,-30.9
0.22068,51.9
0.22070,-3.3
0.22072,-30.9
0.22074,51.9
0.22076,-30.9
0.22078,-30.9
0.22080,-30.9
0.22082,-30.9
0.22084,51.9
0.22086,51.9
0.22088,51.9
0.22090,51.9
0.22092,51.9
0.22094,51.9
0.22096,51.9
0.22098,51.9
0.22100,51.9
0.22102,51.9
0.22104,51.9
0.22106,51.9
0.22108,51.9
0.22110,51.9
0.22112,51.9
0.22114,-30.9
0.22116,-30.9
0.22118,24.3
0.22120,-30.9
0.22122,51.9
0.22124,-30.9
0.22126,51.9
0.22128,-30.9
0.22130,51.9
0.22132,-30.9
0.22134,-30.9
0.22136,-30.9
0.22138,51.9
0.22140,-30.9
0.22142,-30.9
0.22144,51.9
0.22146,51.9
0.22148,-30.9
0.22150,51.9
0.22152,-30.9
0.22154,51.9
0.22156,51.9
0.22158,51.9
0.22160,51.9
0.22162,-30.9
0.22164,51.9
0.22166,51.9
0.22168,-3.3
0.22170,-30.9
0.22172,-30.9
0.22174,-30.9
0.22176,-30.9
0.22178,-30.9
0.22180,-30.9
0.22182,51.9
0.22184,51.9
0.22186,51.9
0.22188,-30.9
0.22190,-30.9
0.22192,-30.9
0.22194,51.9
0.22196,51.9
0.22198,51.9
0.22200,51.9
0.22202,51.9
0.22204,51.9
0.22206,51.9
0.22208,51.9
0.22210,51.9
0.22212,51.9
0.22214,24.3
0.22216,51.9
0.22218,-30.9
0.22220,-30.9
0.22222,51.9
0.22224,51.9
0.22226,51.9
0.22228,-30.9
0.22230,51.9
0.22232,-30.9
0.22234,-30.9
0.22236,-30.9
0.22238,51.9
0.22240,51.9
0.22242,51.9
0.22244,51.9
0.22246,51.9
0.22248,51.9
0.22250,51.9
0.22252,-30.9
0.22254,51.9
0.22256,51.9
0.22258,51.9
0.22260,24.3
0.22262,51.9
0.22264,51.9
0.22266,-30.9
0.22268,-30.9
0.22270,-30.9
0.22272,-30.9
0.22274,-30.9
0.22276,51.9
0.22278,51.9
0.22280,-30.9
0.22282,-30.9
0.22284,-30.9
0.22286,-30.9
0.22288,-30.9
0.22290,-30.9
0.22292,-30.9
0.22294,51.9
0.22296,51.9
0.22298,-30.9
0.22300,51.9
0.22302,51.9
0.22304,51.9
0.22306,-3.3
0.22308,-30.9
0.22310,-30.9
0.22312,-30.9
0.22314,51.9
0.22316,-30.9
0.22318,-30.9
0.22320,-30.9
0.22322,-30.9
0.22324,-30.9
0.22326,-30.9
0.22328,-30.9
0.22330,-30.9
0.22332,-30.9
0.22334,-30.9
0.22336,-30.9
0.22338,51.9
0.22340,-30.9
0.22342,51.9
0.22344,51.9
0.22346,51.9
0.22348,51.9
0.22350,51.9
0.22352,-30.9
0.22354,24.3
0.22356,51.9
0.22358,-30.9
0.22360,-30.9
0.22362,-30.9
0.22364,51.9
0.22366,-30.9
0.22368,-30.9
0.22370,-30.9
0.22372,51.9
0.22374,-30.9
0.22376,51.9
0.22378,51.9
0.22380,-30.9
0.22382,-30.9
0.22384,51.9
0.22386,51.9
0.22388,51.9
0.22390,51.9
0.22392,51.9
0.22394,-30.9
0.22396,51.9
0.22398,-3.3
0.22400,-30.9
0.22402,-30.9
0.22404,-30.9
0.22406,-30.9
0.22408,-30.9
0.22410,-30.9
0.22412,51.9
0.22414,51.9
0.22416,51.9
0.22418,-30.9
0.22420,-30.9
0.22422,51.9
0.22424,-30.9
0.22426,51.9
0.22428,-30.9
0.22430,51.9
0.22432,-30.9
0.22434,51.9
0.22436,51.9
0.22438,51.9
0.22440,-30.9
0.22442,-30.9
0.22444,51.9
0.22446,51.9
0.22448,51.9
0.22450,51.9
0.22452,-3.3
0.22454,51.9
0.22456,51.9
0.22458,51.9
0.22460,51.9
0.22462,-30.9
0.22464,51.9
0.22466,-30.9
0.22468,-30.9
0.22470,51.9
0.22472,51.9
0.22474,51.9
0.22476,51.9
0.22478,-30.9
0.22480,51.9
0.22482,-30.9
0.22484,-30.9
0.22486,51.9
0.22488,51.9
0.22490,-30.9
0.22492,-30.9
0.22494,51.9
0.22496,51.9
0.22498,51.9
0.22500,-30.9
0.22502,-30.9
0.22504,-30.9
0.22506,51.9
0.22508,51.9
0.22510,51.9
0.22512,51.9
0.22514,24.3
0.22516,-30.9
0.22518,-30.9
0.22520,-30.9
0.22522,-30.9
0.22524,51.9
0.22526,-30.9
0.22528,51.9
0.22530,51.9
0.22532,-30.9
0.22534,-30.9
0.22536,-30.9
0.22538,-30.9
0.22540,51.9
0.22542,51.9
0.22544,-30.9
0.22546,-30.9
0.22548,51.9
0.22550,51.9
0.22552,-30.9
0.22554,51.9
0.22556,51.9
0.22558,51.9
0.22560,51.9
0.22562,-30.9
0.22564,24.3
0.22566,-30.9
0.22568,-30.9
0.22570,-30.9
0.22572,-30.9
0.22574,-30.9
0.22576,51.9
0.22578,-30.9
0.22580,-30.9
0.22582,-30.9
0.22584,-30.9
0.22586,-30.9
0.22588,-30.9
0.22590,-30.9
0.22592,-30.9
0.22594,-30.9
0.22596,-30.9
0.22598,51.9
0.22600,51.9
0.22602,51.9
0.22604,51.9
0.22606,51.9
0.22608,24.3
0.22610,-30.9
0.22612,-30.9
0.22614,51.9
0.22616,-30.9
0.22618,-30.9
0.22620,-30.9
0.22622,-30.9
0.22624,-30.9
0.22626,51.9
0.22628,-30.9
0.22630,51.9
0.22632,51.9
0.22634,51.9
0.22636,-30.9
0.22638,51.9
0.22640,51.9
0.22642,51.9
0.22644,51.9
0.22646,51.9
0.22648,51.9
0.22650,51.9
0.22652,24.3
0.22654,-30.9
0.22656,-30.9
0.22658,51.9
0.22660,-30.9
0.22662,51.9
0.22664,51.9
0.22666,-30.9
0.22668,-30.9
0.22670,-30.9
0.22672,-30.9
0.22674,-30.9
0.22676,51.9
0.22678,-30.9
0.22680,-30.9
0.22682,-30.9
0.22684,-30.9
0.22686,51.9
0.22688,51.9
0.22690,-30.9
0.22692,51.9
0.22694,51.9
0.22696,51.9
0.22698,24.3
0.22700,-30.9
0.22702,-30.9
0.22704,-30.9
0.22706,-30.9
0.22708,-30.9
0.22710,-30.9
0.22712,-30.9
0.22714,51.9
0.22716,51.9
0.22718,51.9
0.22720,-30.9
0.22722,51.9
0.22724,51.9
0.22726,-30.9
0.22728,-30.9
0.22730,-30.9
0.22732,51.9
0.22734,51.9
0.22736,51.9
0.22738,-30.9
0.22740,-30.9
0.22742,51.9
0.22744,51.9
0.22746,-30.9
0.22748,24.3
0.22750,-30.9
0.22752,-30.9
0.22754,-30.9
0.22756,-30.9
0.22758,-30.9
0.22760,-30.9
0.22762,51.9
0.22764,-30.9
0.22766,51.9
0.22768,-30.9
0.22770,51.9
0.22772,51.9
0.22774,-30.9
0.22776,-30.9
0.22778,-30.9
0.22780,-30.9
0.22782,-30.9
0.22784,-30.9
0.22786,-30.9
0.22788,-30.9
0.22790,-30.9
0.22792,51.9
0.22794,51.9
0.22796,51.9
0.22798,24.3
0.22800,-30.9
0.22802,51.9
0.22804,-30.9
0.22806,-30.9
0.22808,-30.9
0.22810,-30.9
0.22812,51.9
0.22814,-30.9
0.22816,-30.9
0.22818,-30.9
0.22820,-30.9
0.22822,51.9
0.22824,51.9
0.22826,51.9
0.22828,-30.9
0.22830,-30.9
0.22832,-30.9
0.22834,-30.9
0.22836,51.9
0.22838,51.9
0.22840,-30.9
0.22842,-30.9
0.22844,24.3
0.22846,51.9
0.22848,-30.9
0.22850,51.9
0.22852,51.9
0.22854,-30.9
0.22856,-30.9
0.22858,-30.9
0.22860,-30.9
0.22862,-30.9
0.22864,51.9
0.22866,-30.9
0.22868,-30.9
0.22870,51.9
0.22872,-30.9
0.22874,51.9
0.22876,51.9
0.22878,51.9
0.22880,-30.9
0.22882,-30.9
0.22884,51.9
0.22886,51.9
0.22888,-30.9
0.22890,51.9
0.22892,51.9
0.22894,51.9
0.22896,24.3
0.22898,-30.9
0.22900,51.9
0.22902,-30.9
0.22904,-30.9
0.22906,-30.9
0.22908,-30.9
0.22910,-30.9
0.22912,51.9
0.22914,51.9
0.22916,51.9
0.22918,-30.9
0.22920,-30.9
0.22922,51.9
0.22924,51.9
0.22926,51.9
0.22928,-30.9
0.22930,-30.9
0.22932,51.9
0.22934,51.9
0.22936,51.9
0.22938,51.9
0.22940,51.9
0.22942,-30.9
0.22944,24.3
0.22946,-30.9
0.22948,51.9
0.22950,-30.9
0.22952,51.9
0.22954,51.9
0.22956,-30.9
0.22958,-30.9
0.22960,-30.9
0.22962,-30.9
0.22964,-30.9
0.22966,51.9
0.22968,-30.9
0.22970,51.9
0.22972,-30.9
0.22974,51.9
0.22976,51.9
0.22978,-30.9
0.22980,51.9
0.22982,-30.9
0.22984,51.9
0.22986,51.9
0.22988,51.9
0.22990,-30.9
0.22992,51.9
0.22994,51.9
0.22996,51.9
0.22998,24.3
0.23000,-30.9
0.23002,51.9
0.23004,-30.9
0.23006,51.9
0.23008,-30.9
0.23010,51.9
0.23012,-30.9
0.23014,-30.9
0.23016,-30.9
0.23018,-30.9
0.23020,51.9
0.23022,51.9
0.23024,-30.9
0.23026,-30.9
0.23028,-30.9
0.23030,-30.9
0.23032,-30.9
0.23034,-30.9
0.23036,-30.9
0.23038,51.9
0.23040,51.9
0.23042,-30.9
0.23044,51.9
0.23046,-30.9
0.23048,24.3
0.23050,51.9
0.23052,-30.9
0.23054,51.9
0.23056,-30.9
0.23058,-30.9
0.23060,-30.9
0.23062,-30.9
0.23064,51.9
0.23066,-30.9
0.23068,-30.9
0.23070,-30.9
0.23072,-30.9
0.23074,-30.9
0.23076,-30.9
0.23078,-30.9
0.23080,-30.9
0.23082,51.9
0.23084,-30.9
0.23086,-30.9
0.23088,-30.9
0.23090,-30.9
0.23092,-30.9
0.23094,-3.3
0.23096,-30.9
0.23098,51.9
0.23100,51.9
0.23102,-30.9
0.23104,-30.9
0.23106,-30.9
0.23108,51.9
0.23110,51.9
0.23112,-30.9
0.23114,-30.9
0.23116,51.9
0.23118,51.9
0.23120,-30.9
0.23122,-30.9
0.23124,-30.9
0.23126,-30.9
0.23128,-30.9
0.23130,-30.9
0.23132,-30.9
0.23134,-30.9
0.23136,51.9
0.23138,51.9
0.23140,-30.9
0.23142,-3.3
0.23144,-30.9
0.23146,-30.9
0.23148,51.9
0.23150,-30.9
0.23152,-30.9
0.23154,-30.9
0.23156,-30.9
0.23158,-30.9
0.23160,-30.9
0.23162,51.9
